generacion, id, cromosoma, valor 1,valor 2,valor 3,valor 4,valor 5,valor 6,valor 7,valor 8,valor 9,valor 10,valor 11,valor 12,valor 13,valor 14,valor 15,valor 16,valor 17,valor 18,valor 19,valor 20,valor 21,valor 22,valor 23,valor 24,valor 25,valor 26,valor 27,valor 28,valor 29,valor 30,aptitud_individuo, valor_esperado, promedio_generacion
1722,76,110011111000000000001110000110010101001000000010101100001100110100000100000100000000000010000000001000100000010100111011010110100000001001101100100000000100000110100001001000110011000000000010000000100001010000000000000010001110000000000000010000100011001010100000000000100000000010100000011000000000000000000101110000110011100010001100100001100100011000000000000001000000010101100111111101,18.6388,-29.5898,-6.25931,-29.685,-26.9967,-28.0955,-29.9707,-29.7509,-28.7767,-4.86021,-27.7292,-14.9689,-23.8909,-13.5038,-29.8828,-26.103,-29.9927,-23.4367,-29.7583,-24.0667,-29.9707,-29.707,-24.3743,-29.9634,15.76,-25.8833,-24.1179,-30,-14.9249,18.734,1.50975e+09,1.40062,1.07791e+09,
1723,76,110011111000000000001110000110010101001000000010101100001100110100000100000000000000000010000000001000100000010100111011010110100000001001101100100000000100000110100001001000110011000000000010000000100001010000000000000010001110000000000000010000100011001010100000000000100000000010100000011000000000000000000101110000110011100010001100100001100100011000000000000001000000010101100111111101,18.6388,-29.5898,-6.25931,-29.685,-26.9967,-28.1248,-29.9707,-29.7509,-28.7767,-4.86021,-27.7292,-14.9689,-23.8909,-13.5038,-29.8828,-26.103,-29.9927,-23.4367,-29.7583,-24.0667,-29.9707,-29.707,-24.3743,-29.9634,15.76,-25.8833,-24.1179,-30,-14.9249,18.734,1.51002e+09,1.42962,1.05624e+09,
1724,76,110011111000000000001110000110010101001000000010101100001100110100000100000000000000000010000000001000100000010100111011010110100000001001101100100000000100000110100001001000110011000000000010000000100001010000000000010010001110000000000000010000100011001010100000000000100000000010100000011000000000000000000101110000110011100010001100100001100100011000000000000001000000010101100111111101,18.6388,-29.5898,-6.25931,-29.685,-26.9967,-28.1248,-29.9707,-29.7509,-28.7767,-4.86021,-27.7292,-14.9689,-23.8909,-13.5038,-29.8828,-26.103,-29.9341,-23.4367,-29.7583,-24.0667,-29.9707,-29.707,-24.3743,-29.9634,15.76,-25.8833,-24.1179,-30,-14.9249,18.734,1.50936e+09,1.4557,1.03686e+09,
1725,76,110011111000000000001110000110010101001000000010101100001100110100000100000000000000000010000000001000100000010100111011010110100000001001101100100000000100000110100001001000110011000000000010000000100001010000000000010010001110000000000000010000100011001010100000000000100000000010100000011000000000000000000101110000110011100010001100100001101100011000000000000001000000010101100111111101,18.6388,-29.5898,-6.25931,-29.685,-26.9967,-28.1248,-29.9707,-29.7509,-28.7767,-4.86021,-27.7292,-14.9689,-23.8909,-13.5038,-29.8828,-26.103,-29.9341,-23.4367,-29.7583,-24.0667,-29.9707,-29.707,-24.3743,-29.9634,15.76,-25.8833,-23.6491,-30,-14.9249,18.734,1.50665e+09,1.47862,1.01896e+09,
1726,82,000000000000011000111100000101100110000100001100011000000000011100000000001000000101001010000010101100000000001001000001000110110001000100100000000000000110001010000000000000000010001101001000000000000000001000000100011110000110000000000100000100000000010001111100011000011000001000010011010000100100100000110011000100001010100000100110010010100001100000000001000111100001100000000001000000,-30,16.7635,-9.02088,1.45403,-29.8974,-29.9414,-25.1654,-24.9603,-29.4726,-21.708,-13.9434,-29.956,-20.6239,-29.9414,19.2248,-29.9853,-28.9525,-27.1872,-26.1909,-29.4799,16.4339,-29.0331,18.8878,-14.6246,-26.0957,-28.8793,-20.536,-29.8755,22.858,-29.5312,1.44649e+09,1.40147,1.03212e+09,
1727,76,110011111000010000001110000110010101001000000010101100001100110100000100000000000000000010000000001000100000010100111011010110100000001001101100100000000100000110100001001000110011000000000010000000100001010000000000010010001110000000000000010000100011001010100000000000100000000010100000011000000000000000000101110000110011100010001100100001101100011000000000000001000000000101100111111101,18.6388,0.413869,-6.25931,-29.685,-26.9967,-28.1248,-29.9707,-29.7509,-28.7767,-4.86021,-27.7292,-14.9689,-23.8909,-13.5038,-29.8828,-26.103,-29.9341,-23.4367,-29.7583,-24.0667,-29.9707,-29.707,-24.3743,-29.9634,15.76,-25.8833,-23.6491,-30,-14.9835,18.734,1.42498e+09,1.36569,1.04342e+09,
1728,82,000000000000011000111100000101100110000100001100011000000000011100000000001000000101001010000010101100000000001001000001000110110001000100100000000000000110001010000000000000000010001111001000000000000000001000000100011110010110000000000100000100000000010001111100011000011000001000010011010000100100100000110011000100001010100000100110010010100001100000000001000111100001100000000001000000,-30,16.7635,-9.02088,1.45403,-29.8974,-29.9414,-25.1654,-24.9603,-29.4726,-21.708,-13.9434,-29.956,-20.6239,-29.9414,26.7257,-29.9853,-28.9525,-19.6862,-26.1909,-29.4799,16.4339,-29.0331,18.8878,-14.6246,-26.0957,-28.8793,-20.536,-29.8755,22.858,-29.5312,1.43934e+09,1.37615,1.04592e+09,
1729,35,000000100110100000000010110000001100000000000000000000101000001001000101001100000010100000000100010100000100000001000100001000000001000100011000000000000000000100100001101001000011001011010000110000000100000000000001000011000001100011000001000000000001100000010001100000000111111110010000010001010000001100000000000000000000000000111100000010111111000000000000001000000011111000001011000100,-29.436,-29.9194,-29.2968,-30,-20.5946,2.4356,-27.656,-21.9131,-14.9396,0.941277,-13.9727,-30,-25.7588,-13.035,12.2366,-29.5312,-29.7583,0.728849,-29.0624,-27.1798,-24.3743,29.8022,-25.9565,-24.3743,-30,-28.242,-18.8072,-29.9853,-29.0917,-24.8138,1.45627e+09,1.3965,1.0428e+09,
1730,35,000000100110100000000010110000001100000000000000000000101000001001000101001100000010100000000100010100000100000001000100001000000001000100011000000000000000000100100001101001000011001011010000110000000100000000000000000011000001100011000001000000000001100000010001100000000111111110010000010001010000001100000000000000000000000000111100000010111111000000000000001000000011111000001011000100,-29.436,-29.9194,-29.2968,-30,-20.5946,2.4356,-27.656,-21.9131,-14.9396,0.941277,-13.9727,-30,-25.7588,-13.035,12.2366,-29.5312,-29.9927,0.728849,-29.0624,-27.1798,-24.3743,29.8022,-25.9565,-24.3743,-30,-28.242,-18.8072,-29.9853,-29.0917,-24.8138,1.4589e+09,1.37882,1.05808e+09,
1731,35,000000100110100000000010110000001100000000000000000000101000001001000101001100000010100000000100010100000100000001000100001000000001000100011000000000000000000000100001101001000011001011010000110000000100000000000000000011000001100011000001000000000001100000010001100000000111111110010000010001010000001100000000000000000000000000111100000010111111000000000000001000000011111000001011000100,-29.436,-29.9194,-29.2968,-30,-20.5946,2.4356,-27.656,-21.9131,-14.9396,0.941277,-13.9727,-30,-29.5092,-13.035,12.2366,-29.5312,-29.9927,0.728849,-29.0624,-27.1798,-24.3743,29.8022,-25.9565,-24.3743,-30,-28.242,-18.8072,-29.9853,-29.0917,-24.8138,1.4924e+09,1.39958,1.06632e+09,
1732,35,000000100110100000000010110000001100000000000000000000101000001001000101001100000010100000000100010100000100000001000100001000000001000100011000000000000000000000100001101001000011001011010000110000000100000000000000000011000001100011000001000000000001100000010001100000000111111110010000010001010000001100000000000000000001000000111100000010111111000000000000001000000011111000001011000100,-29.436,-29.9194,-29.2968,-30,-20.5946,2.4356,-27.656,-21.9131,-14.9396,0.941277,-13.9727,-30,-29.5092,-13.035,12.2366,-29.5312,-29.9927,0.728849,-29.0624,-27.1798,-24.3743,29.8022,-25.9565,-24.3743,-29.9853,-28.242,-18.8072,-29.9853,-29.0917,-24.8138,1.49223e+09,1.41933,1.05137e+09,
1733,35,000000100110100000000010110000001100000000000000000000101000001001000101001100000010100000000100010100000100000001000100001100000001000100011000000000000000000000100001101001000011001011010000110000000100000000000000000011000001100011000001000000000001100000010001100000000111111110010000010001010000001100000000000000000001000000111100000010111111000000000000001000000011111000001011000100,-29.436,-29.9194,-29.2968,-30,-20.5946,2.4356,-27.656,-21.9131,-14.9396,1.41008,-13.9727,-30,-29.5092,-13.035,12.2366,-29.5312,-29.9927,0.728849,-29.0624,-27.1798,-24.3743,29.8022,-25.9565,-24.3743,-29.9853,-28.242,-18.8072,-29.9853,-29.0917,-24.8138,1.49223e+09,1.47943,1.00865e+09,
1734,78,000100000000000000001000000000000000001100000110000100000001100001000001000100000010100110000000100000000000001000011000001100011000001000000000001000101000001001010011001000111101110000000001011101000000100000000111000100001010100101000000000110010100000100010000000010011000000010000000000000101001100000110001100000100000000000100010100000110100001100100011110111000010111110000110001010,-26.2495,-29.7656,-29.9927,0.714199,-29.6484,0.50177,-27.5681,-29.0624,-29.5092,-28.5496,-28.1248,-25.9565,-21.2831,-13.1889,-29.9194,7.56318,-28.3445,-25.0409,-29.9121,7.62911,-29.8608,-29.7656,-29.8535,15.3644,0.47247,-28.9891,-26.9454,4.20095,15.7014,-27.1139,1.47054e+09,1.43545,1.02445e+09,
1735,35,000000100110100000000010110000001100000000000000000000101000001001000101001100000010100000001100010100000100000001000100011100000001000100011000000000000000000000100001101001000011001011010000110000000100000000000000000011000001100011000001000000000001100000010001100000000111111110010000010001010000001100000000000000000001000000111100000010111111000000000000001000000011111000001011000100,-29.436,-29.9194,-29.2968,-30,-20.5946,2.4356,-27.656,-6.91124,-14.9396,3.28531,-13.9727,-30,-29.5092,-13.035,12.2366,-29.5312,-29.9927,0.728849,-29.0624,-27.1798,-24.3743,29.8022,-25.9565,-24.3743,-29.9853,-28.242,-18.8072,-29.9853,-29.0917,-24.8138,1.46742e+09,1.41741,1.03528e+09,
1736,35,000000100110100000000010110000001100000000000000000000101000001001000101001100000010100000001100010100000100000001000100011100000001000100011000000000000000000000100001101001000011001011010000110000000100000000000000000011000001100011000001000000000001100000010001100000000111111110010000010001010000001100000000000000000001000000111100000010111111001000000000001000000011111000001011000100,-29.436,-29.9194,-29.2968,-30,-20.5946,2.4356,-27.656,-6.91124,-14.9396,3.28531,-13.9727,-30,-29.5092,-13.035,12.2366,-29.5312,-29.9927,0.728849,-29.0624,-27.1798,-24.3743,29.8022,-25.9565,-24.3743,-29.9853,-28.242,-18.7999,-29.9853,-29.0917,-24.8138,1.46739e+09,1.4039,1.04523e+09,
1737,59,101001000100000000000111110000100000110000010100001000000100001010010001100001011101000001000000111100000000100000000000001010011000001100011000000101100000110001100000100000000000100000001010100000000100010000001000001011100000101011000000011111000000001011101011010010001010010110001011000110000000000000000100000000000001111100010000100010001000100010001100101010000010000010000000001110,8.50079,-29.7729,-28.0808,-27.6413,-29.0258,-21.7885,-2.79453,-28.242,-28.1248,-28.784,-27.0993,-27.4216,16.4192,-29.9853,-29.3847,-29.5019,-28.0881,15.3205,-29.5458,-29.663,12.3172,-12.4051,16.4119,-29.9707,-29.978,22.9899,-22.001,-13.5185,0.479795,-29.8974,1.45123e+09,1.37999,1.05162e+09,
1738,59,101001000100000000000111110000100000110000010100001000000100001010010001100001011101000001000000111100000000100000000000001010011000001100011000000101100000110001100000100000000000100000101010100000000100010000001000001011100000101011000000011111000000001011101011010010001010010110001011000110000000000000000100000000000001111100010000100010001000100010001100101010000010000010000000001110,8.50079,-29.7729,-28.0808,-27.6413,-29.0258,-21.7885,-2.79453,-28.242,-28.1248,-28.784,-27.0993,-27.4216,16.4192,-29.9853,-27.5095,-29.5019,-28.0881,15.3205,-29.5458,-29.663,12.3172,-12.4051,16.4119,-29.9707,-29.978,22.9899,-22.001,-13.5185,0.479795,-29.8974,1.43304e+09,1.39102,1.03021e+09,
1739,59,101001000100000000000111110000100000110000010100001000000100001010010001100001011101000001000000111100000000100000000000001010011000001100011000000101100000110001100000100000100000100000101010100000000100010000001000001011100000101011000000011111000000001011101011010010001010010110001011000110000000000000000100000000000001111100010000100010001000100010001100101010000010000010000000001110,8.50079,-29.7729,-28.0808,-27.6413,-29.0258,-21.7885,-2.79453,-28.242,-28.1248,-28.784,-27.0993,-27.4216,16.4192,-29.0477,-27.5095,-29.5019,-28.0881,15.3205,-29.5458,-29.663,12.3172,-12.4051,16.4119,-29.9707,-29.978,22.9899,-22.001,-13.5185,0.479795,-29.8974,1.42291e+09,1.38775,1.02534e+09,
1740,59,101001000100000000000111110000100000110000010100001000000100001010010001100001011101000001000000111100000000100000000000001010011000001100011000000101100000110001100000100000100000100000101010100000000100010000001000001011100000101011000000011111000000001011101011010010001010010110011011000110000000000000000100000000000001111100010000100010001000100010001100101010000010000010000000001110,8.50079,-29.7729,-28.0808,-27.6413,-29.0258,-21.7885,-2.79453,-28.242,-28.1248,-28.784,-27.0993,-27.4216,16.4192,-29.0477,-27.5095,-29.5019,-28.0881,15.3205,-29.5458,-29.663,12.3172,-12.3758,16.4119,-29.9707,-29.978,22.9899,-22.001,-13.5185,0.479795,-29.8974,1.42289e+09,1.39434,1.02048e+09,
1741,59,101001000100000000000111110000100000110000010100001000000100001010010001100001011101000001000000111100000000100000000000001010011000001100011000000101100000110001100000100000100000100000101010100000000100010000001000001011100000101011000000011111000000001011101011010010001010010110011011000110000000000000000100000000000001111100010000100010001000100010011100101010000010000010000000001110,8.50079,-29.7729,-28.0808,-27.6413,-29.0258,-21.7885,-2.79453,-28.242,-28.1248,-28.784,-27.0993,-27.4216,16.4192,-29.0477,-27.5095,-29.5019,-28.0881,15.3205,-29.5458,-29.663,12.3172,-12.3758,16.4119,-29.9707,-29.978,22.9899,-22.001,-11.6433,0.479795,-29.8974,1.42121e+09,1.37557,1.03318e+09,
1742,81,010001001111100001100010000000100111110101000011000010100011001101000000110010000001110101000011010100101110000001110000000001111100000101101111001000000000000000001000000010010101000000010000011101110111000001000000100010000001110000000011111100000101101111001000000000000000001100100000000001100010000000000000000010000110000011000110010000001110101000001010000100000000000110000000001011,-13.8335,-27.1286,-27.6706,7.85618,8.25174,0.369918,-28.2859,-23.7737,22.609,-29.7729,-28.6595,3.75412,-29.8828,-25.6342,-29.0404,13.9507,-14.8736,-29.1796,-26.3081,-19.2467,0.00366256,-28.535,-29.6411,-30,-28.0369,-24.1912,-29.143,-28.8207,-29.978,-29.9194,1.43316e+09,1.39246,1.02923e+09,
1743,56,000010110101000000001000111110001000000000000001000010011001010010000011100100000000100010000010101000000010001011010000101110001100000101100110000010100000110001110100100000011010001000110000001011100010000000000001000001100000101111000000110000010000001110000000000000000000010010001001000111010010000010000110000000011100100000011111111001001000000000000010010000110000000000010101000100,-27.3483,-29.7436,22.9752,-29.8828,5.92968,-28.3299,-29.5019,-25.0775,-21.8398,-24.5867,-28.6888,-28.828,16.7122,-29.2382,2.82383,-3.51239,-29.7656,15.3498,-29.2968,0.413869,-30,-27.8757,-13.2914,-29.0184,-29.5825,-29.0697,4.22293,-29.7363,-18.7486,-20.1257,1.41159e+09,1.3666,1.03292e+09,
1744,81,010001001111100001100010000000100111110101000011000010100011001101000000110010000001110101000011010100101110000001110000000001111100000101101111001000000000000000001000000010010101000000010000011101110111000001000000100010000001110000000011111110000101101111001000000000000000001100100000000001100010000000000000000010000110000011000110010001001110101000001010000100000000000110000000001011,-13.8335,-27.1286,-27.6706,7.85618,8.25174,0.369918,-28.2859,-23.7737,22.609,-29.7729,-28.6595,3.75412,-29.8828,-25.6342,-29.0404,13.9507,-14.8736,-29.1796,-26.2788,-19.2467,0.00366256,-28.535,-29.6411,-30,-28.0369,-24.1912,-25.3925,-28.8207,-29.978,-29.9194,1.40072e+09,1.35486,1.03384e+09,
1745,79,100000110001100000100000000000100010101000100100000100000011110111000000001110010011101000000001100001100101010000000000111111010100010000000000000100000010000010010011000100000010000000000010001001100010001010011011100100000011100111111001000000000000001100000000000011100000001000010100000000000000001000000011000000000100100001001101000010100000100100101000011000000010000000000000100001,0.728849,-29.0624,-27.9709,-25.7734,-29.099,0.106214,-11.5993,-27.1432,-10.3101,-22.5797,-26.2495,-28.1101,-27.8464,-22.4405,-29.8755,-18.4996,6.46441,-28.3079,23.444,-29.6484,-29.7949,-29.0258,-30,-26.2276,-29.9341,-27.7439,-20.5946,4.73569,-29.5312,-29.7583,1.47228e+09,1.43224,1.02796e+09,
1746,79,100000110001100000100000000000100010101000100100000100000011110111000000001110010011101000000001100001100101010000000000111111010100010000000000000100000010000010010011000100000010000000000010001001100010001010011011100100000011100111111001000000000000001100000000000011100000001000010100000000000000001000000011000000000100100001001101000010101000100100101000011000000010000000000000100001,0.728849,-29.0624,-27.9709,-25.7734,-29.099,0.106214,-11.5993,-27.1432,-10.3101,-22.5797,-26.2495,-28.1101,-27.8464,-22.4405,-29.8755,-18.4996,6.46441,-28.3079,23.444,-29.6484,-29.7949,-29.0258,-30,-26.2276,-29.9341,-27.7439,-20.1257,4.73569,-29.5312,-29.7583,1.47058e+09,1.45611,1.00994e+09,
1747,79,100000110001100000100000000000100010101000100100000100000011110111000000001110010011101000000001100001100101010000000000111111010100010000000000000100000010000010010011000100000010000000000010001001100010001010011011100100000011100111111001000000000000001100000000000011100000001000010100000000000000001000000011000000000100100001001101000010101000100100101000011000000010000000000000110001,0.728849,-29.0624,-27.9709,-25.7734,-29.099,0.106214,-11.5993,-27.1432,-10.3101,-22.5797,-26.2495,-28.1101,-27.8464,-22.4405,-29.8755,-18.4996,6.46441,-28.3079,23.444,-29.6484,-29.7949,-29.0258,-30,-26.2276,-29.9341,-27.7439,-20.1257,4.73569,-29.5312,-29.6411,1.46929e+09,1.45286,1.01131e+09,
1748,79,100000110001100000100000000000100010101000100100000100000011110111000000001110010011101000000001100001100101010000000000111111010100010000000000000100000010000010010011000100000010000000000010001001100010001010011011100100000011100111111001000000000000001100000000000011100000001000010100000000000000001000000011000000000100100001001101000010101000100100101000011000001010000000000000110001,0.728849,-29.0624,-27.9709,-25.7734,-29.099,0.106214,-11.5993,-27.1432,-10.3101,-22.5797,-26.2495,-28.1101,-27.8464,-22.4405,-29.8755,-18.4996,6.46441,-28.3079,23.444,-29.6484,-29.7949,-29.0258,-30,-26.2276,-29.9341,-27.7439,-20.1257,4.73569,-27.656,-29.6411,1.45083e+09,1.41939,1.02215e+09,
1749,79,100000110001100000100000000000100010101000100100000100000011110111000000001110010011101000000001100001100101010000000000111111010100010000000000000100000010000010010011000100000010000000000010001001100010001010011011100100000011100111111001000001000000001100000000000011100000001000010100000000000000001000000011000000000100100001001101000010101000100100101000011000001010000000000000110001,0.728849,-29.0624,-27.9709,-25.7734,-29.099,0.106214,-11.5993,-27.1432,-10.3101,-22.5797,-26.2495,-28.1101,-27.8464,-22.4405,-29.8755,-18.4996,6.46441,-28.3079,23.4587,-29.6484,-29.7949,-29.0258,-30,-26.2276,-29.9341,-27.7439,-20.1257,4.73569,-27.656,-29.6411,1.4509e+09,1.46685,9.89126e+08,
1750,79,100000110001100000100000000000100010101000100100000100000011110111000000001110010011101000000001100001100101010000000000111111010100010000000000000100000010000010010011000100000010000000000010001001100010001010011011100100000011100111111001000001000000001100000000000011100000001000010100000000000000001000000011000000000100100001001101000010101000100100101000011000001010000000000000100001,0.728849,-29.0624,-27.9709,-25.7734,-29.099,0.106214,-11.5993,-27.1432,-10.3101,-22.5797,-26.2495,-28.1101,-27.8464,-22.4405,-29.8755,-18.4996,6.46441,-28.3079,23.4587,-29.6484,-29.7949,-29.0258,-30,-26.2276,-29.9341,-27.7439,-20.1257,4.73569,-27.656,-29.7583,1.45219e+09,1.48444,9.78275e+08,
1751,79,100000110001100000100000000000100010101000100100000100000011110111000000001110010011101000000001100001100101010000000000111111010100010000000000000100000010000010010011000100000010000000000010001001100010001010011011100000000011100111111001000001000000001100000000000011100000001000010100000000000000001000000011000000000100100001001101000010101000100100101000011000001010000000000000100001,0.728849,-29.0624,-27.9709,-25.7734,-29.099,0.106214,-11.5993,-27.1432,-10.3101,-22.5797,-26.2495,-28.1101,-27.8464,-22.4405,-29.8755,-18.4996,6.44976,-28.3079,23.4587,-29.6484,-29.7949,-29.0258,-30,-26.2276,-29.9341,-27.7439,-20.1257,4.73569,-27.656,-29.7583,1.45219e+09,1.49869,9.68974e+08,
1752,96,000000011011000000010101010000001101010001000000101000110010001100001000000000000000100110000000111100000000100101010100000011010100010000000010001000100011000010000000000000001001100000101111000000001101001111110110001001000010001000000100001011001100000000000100010101100000010000000100111110000011000000000000111011000111000000011000100000000000000000000010001111100000000000001000111000,-29.6044,-29.3774,-29.2235,-22.4258,-18.2359,-26.2495,-29.4433,-28.242,-27.8171,0.391894,-26.2422,-25.9932,-28.1248,-29.7216,-27.2458,-28.4544,27.6926,0.999878,-26.0884,-7.49725,-13.7382,-28.1174,-15.4597,0.00366256,25.4218,-29.2821,-30,-29.7436,22.5064,-25.8393,1.46153e+09,1.4397,1.01516e+09,
1753,96,000000011011000000010101010000001101010001000000101000110010001100001000000000000000100110000000111100000000100101010100000011010100010000000000001000100011000010000000000000001001100000101111000000001101001111110110001001000010001000000100001011001100000000000100010101100000010000000100111110000011000000000000111011000111000000011000100000000000000000000010001111100000000000001000111000,-29.6044,-29.3774,-29.2235,-22.4258,-18.2359,-26.2495,-29.4433,-28.242,-27.8171,0.391894,-26.2495,-25.9932,-28.1248,-29.7216,-27.2458,-28.4544,27.6926,0.999878,-26.0884,-7.49725,-13.7382,-28.1174,-15.4597,0.00366256,25.4218,-29.2821,-30,-29.7436,22.5064,-25.8393,1.46159e+09,1.43108,1.02132e+09,
1754,96,000000011011000000010101010000001101010001000000101000110010001100001000000000000000100110000000111100000000100101010100000011010100010000000000101000100011000010000000000000001001100000101111000000001101001111110110001001000010001000000100001011001100000000000100010101100000010000000100111110000011000000000000111011000111000000011000100000000000000000000010001111100000000000001000111000,-29.6044,-29.3774,-29.2235,-22.4258,-18.2359,-26.2495,-29.4433,-28.242,-27.8171,0.391894,-26.2495,-10.9913,-28.1248,-29.7216,-27.2458,-28.4544,27.6926,0.999878,-26.0884,-7.49725,-13.7382,-28.1174,-15.4597,0.00366256,25.4218,-29.2821,-30,-29.7436,22.5064,-25.8393,1.41421e+09,1.38008,1.02473e+09,
1755,96,000000011011000000010101010000001101010001000000101000110010001100001000000010000000100110000000111100000000100101010100000011010100010000000000101000100011000010000000000000001001100000101111000000001101001111110110001001000010001000000100001011001100000000000100010101100000010000000100111110000011000000000000111011000111000000011000100000000000000000000010001111100000000000001000111000,-29.6044,-29.3774,-29.2235,-22.4258,-18.2359,-26.2349,-29.4433,-28.242,-27.8171,0.391894,-26.2495,-10.9913,-28.1248,-29.7216,-27.2458,-28.4544,27.6926,0.999878,-26.0884,-7.49725,-13.7382,-28.1174,-15.4597,0.00366256,25.4218,-29.2821,-30,-29.7436,22.5064,-25.8393,1.4141e+09,1.37197,1.03071e+09,
1756,96,000000011011000000010101010000001101010001000000101000110010001100001000000010000000100110000000111100000000100101010100000011010100010000000000101000100011000010000000000000001001100000101111000000001101001111110110001001000010001000000100001011001100000000000100010101100000010000000100111110000011000000000000111011000111000000011000100000000000000000000010001111100000001000001000111000,-29.6044,-29.3774,-29.2235,-22.4258,-18.2359,-26.2349,-29.4433,-28.242,-27.8171,0.391894,-26.2495,-10.9913,-28.1248,-29.7216,-27.2458,-28.4544,27.6926,0.999878,-26.0884,-7.49725,-13.7382,-28.1174,-15.4597,0.00366256,25.4218,-29.2821,-30,-29.7436,22.5357,-25.8393,1.41422e+09,1.34633,1.05043e+09,
1757,79,100000110001100000100000000000100010101000100100000100000011110111000000000110000011101000000001100001100101010000001000111111010100010000000000000100000010100010010011000100000010000000000010001001100010001010011011100000000011100111111001000001000000001100000000000011100000001000010100000000000000001000000011000000000110100001001101000010101000100100101000011000001000000000000000100001,0.728849,-29.0624,-27.9709,-25.7734,-29.099,0.0476132,-26.6011,-27.1432,-10.3028,-22.5797,-26.2495,-28.1101,2.15725,-22.4405,-29.8755,-18.4996,6.44976,-28.3079,23.4587,-29.6484,-29.7949,-29.0258,-30,-26.2276,-29.9048,-27.7439,-20.1257,4.73569,-28.1248,-29.7583,1.44343e+09,1.3732,1.05115e+09,
1758,79,100000110001100000100000000000100010101000100100000100000011110111000000000110000011101000000001100001100101010000001000111111010100010000000000000100000010100010010011000100000010000000000010001001100010001010011011100000000011100111111001000001000000001100000000000011100000001000010100000000000000001000000011000000000110100001001101000010001000100100101000011000001000000000000000100001,0.728849,-29.0624,-27.9709,-25.7734,-29.099,0.0476132,-26.6011,-27.1432,-10.3028,-22.5797,-26.2495,-28.1101,2.15725,-22.4405,-29.8755,-18.4996,6.44976,-28.3079,23.4587,-29.6484,-29.7949,-29.0258,-30,-26.2276,-29.9048,-27.7439,-22.001,4.73569,-28.1248,-29.7583,1.45095e+09,1.38787,1.04545e+09,
1759,98,000000000100000000000100100000000000100001100000010100000000000010000000100000000001010010001000011010010000000001100100001001011000000010101000100000000000010110011000000000001000101011000000100000001001111100000110000010000001110110011000100000101000111101000001100110110001000110001000011100000000000101000000010010101100000000010100011111101110000111100000001100100000001000000010001100,-29.9414,-29.8681,-29.9707,-18.712,-29.9927,-29.7656,-28.7987,-14.229,-29.9121,1.10243,-29.3847,-14.9982,-9.02088,-29.7509,11.2843,-28.8353,-28.5863,-29.1356,-7.02112,-13.2108,-23.9788,-21.7812,-23.4367,-27.656,-12.4783,-29.4067,28.9525,26.2788,-22.4698,-28.9745,1.45059e+09,1.37453,1.05534e+09,
1760,98,000000000100000000000100100000000000100001100000010100000000000010000000100000000001010010001000011110010000000001100100001001011000000010101000100000000000010110011000000000001000101011000000100000001001111100000110000010000001110110011000100000101000111101000001100110110001000110001000011100000000000101000000010010101100000000010100011111101110000111100000001100100000001000000010001100,-29.9414,-29.8681,-29.9707,-18.712,-29.9927,-29.7656,-28.7987,-14.1118,-29.9121,1.10243,-29.3847,-14.9982,-9.02088,-29.7509,11.2843,-28.8353,-28.5863,-29.1356,-7.02112,-13.2108,-23.9788,-21.7812,-23.4367,-27.656,-12.4783,-29.4067,28.9525,26.2788,-22.4698,-28.9745,1.45045e+09,1.34677,1.07698e+09,
1761,98,000000000100000000000100100000000000100001100000010100000000000010000000100000000001010010001000011110010000000001100100001001111000000010101000100000000000010110011000000000001000101011000000100000001001111100000110000010000001110110011000100000101000111101000001100110110001000110001000011100000000000101000000010010101100000000010100011111101110000111100000001100100000001000000010001100,-29.9414,-29.8681,-29.9707,-18.712,-29.9927,-29.7656,-28.7987,-14.1118,-29.9121,1.16103,-29.3847,-14.9982,-9.02088,-29.7509,11.2843,-28.8353,-28.5863,-29.1356,-7.02112,-13.2108,-23.9788,-21.7812,-23.4367,-27.656,-12.4783,-29.4067,28.9525,26.2788,-22.4698,-28.9745,1.45045e+09,1.33734,1.08457e+09,
1762,98,000000000100000000000100100000000000100001100000010100000000000010000100100000000001010010001000011110010000000001100100001001111000000010101000100000000000010110011000000000001000101011000000100000001001111100000110000010000001110110011000100000101000111101000001100110110001000110001000011100000000000101000000010010101100000000010100011111101110000111100000001100100000001000000010001100,-29.9414,-29.8681,-29.9707,-18.712,-29.9927,-27.8904,-28.7987,-14.1118,-29.9121,1.16103,-29.3847,-14.9982,-9.02088,-29.7509,11.2843,-28.8353,-28.5863,-29.1356,-7.02112,-13.2108,-23.9788,-21.7812,-23.4367,-27.656,-12.4783,-29.4067,28.9525,26.2788,-22.4698,-28.9745,1.43153e+09,1.31114,1.09183e+09,
1763,98,000000000100000000000100100000000000100001100000010100000000000010000100100000000001010010001000011110010000000001100100001001111000000010101000100000000000010110011000000000001000101011000000100000001001111100000110000010000001110110011000100000101000111101000001100110110001000110001000011100000000000101000000010010101100000000010101011111101110000111100000001100100000001000000010001100,-29.9414,-29.8681,-29.9707,-18.712,-29.9927,-27.8904,-28.7987,-14.1118,-29.9121,1.16103,-29.3847,-14.9982,-9.02088,-29.7509,11.2843,-28.8353,-28.5863,-29.1356,-7.02112,-13.2108,-23.9788,-21.7812,-23.4367,-27.656,-12.4783,-29.3774,28.9525,26.2788,-22.4698,-28.9745,1.43122e+09,1.32661,1.07885e+09,
