generacion, id, cromosoma, valor 1,valor 2,valor 3,valor 4,valor 5,valor 6,valor 7,valor 8,valor 9,valor 10,valor 11,valor 12,valor 13,valor 14,valor 15,valor 16,valor 17,valor 18,valor 19,valor 20,valor 21,valor 22,valor 23,valor 24,valor 25,valor 26,valor 27,valor 28,valor 29,valor 30,aptitud_individuo, valor_esperado, promedio_generacion
1865,89,000000000001100000000010010001000000000001001000010000010011000000000000000001001000001010000000000001000000000001010000010011100000011000000001000001011010010001010110000000010010010000001100001001000001000100010001100000000000000000100100000101000000000000100000100000101000001001110001001101000000010110100001111000000001000100001000000000000001011000100001101000001000000001001100010110,-29.978,-29.9341,-26.2495,-21.5322,-25.5463,-29.9927,-22.3526,-29.9707,-29.9267,-27.7146,-24.3743,0.662923,-13.7382,-29.4653,-29.2895,-22.3746,-25.8979,-30,3.82737,-29.9853,-28.0881,-28.8573,-11.9509,-19.4445,22.5211,-22.2647,-29.9194,-26.0591,-28.1248,5.7905,1.49999e+09,1.3812,1.086e+09,
1866,57,000011010101000000001000100101010000101111100010001000000010000000000000000001001010000000010101000001000000000000001011010100000000001000001000000001100000010000101111001000000100001000000011100000100100000100000100110100100001001100000001010000000000000110000000011100001001011000000000111001100000000010000000000000011010000100001011100000000100011000000000010000000000001000000010010000,-26.8795,-29.7509,-10.2735,26.5059,-29.5312,-29.9927,-20.6239,9.40911,-29.9927,-5.15322,-28.0955,-29.2968,-14.3096,-14.881,0.208766,-25.7734,-28.8719,-14.4415,-28.828,-29.8242,-28.3519,-19.6862,-16.5218,-29.0624,-29.6191,-22.1621,-29.7436,-29.9707,-29.9707,-28.9452,1.50948e+09,1.41186,1.06914e+09,
1867,57,000011010101000000001000100101010000101111100010001000000010000000000000000001001010000000010101000001000000000000001011010100000000001000001000000001100000010000101111001000000100001001000011100000100100000100000100110100100001001100000001010000000000000110000000011100001001011000000000111001100000000010000000000000011010000100001011100000000100011000000000010000000000001000000010010000,-26.8795,-29.7509,-10.2735,26.5059,-29.5312,-29.9927,-20.6239,9.40911,-29.9927,-5.15322,-28.0955,-29.2968,-14.3096,-14.881,3.95922,-25.7734,-28.8719,-14.4415,-28.828,-29.8242,-28.3519,-19.6862,-16.5218,-29.0624,-29.6191,-22.1621,-29.7436,-29.9707,-29.9707,-28.9452,1.50949e+09,1.41582,1.06617e+09,
1868,57,000011010101000000001000100101010000101111100010001000000010000000000000000001001010000000010101000001000000000000001011010100000000001000001000000001100000010000101111001000000100001001000011100000100100000100000100110100100001001100000001010000000000000110100000011100001001011000000000111001100000000010000000000000011010000100001011100000000100011000000000010000000000001000000010010000,-26.8795,-29.7509,-10.2735,26.5059,-29.5312,-29.9927,-20.6239,9.40911,-29.9927,-5.15322,-28.0955,-29.2968,-14.3096,-14.881,3.95922,-25.7734,-28.8719,-14.4415,-28.828,-29.8095,-28.3519,-19.6862,-16.5218,-29.0624,-29.6191,-22.1621,-29.7436,-29.9707,-29.9707,-28.9452,1.50933e+09,1.42551,1.0588e+09,
1869,57,000011010101000000001000100101010000101111100010001000000010000000000000000001001010000000010101000001000000000000001011010100000000001000001000000001101000010000101111001000000100001001000011100000100100000100000100110100100001001100000001010000000000000110100000011100001001011000000000111001100000000010000000000000011010000100001011100000000100011000000000010000000000001000000010010000,-26.8795,-29.7509,-10.2735,26.5059,-29.5312,-29.9927,-20.6239,9.40911,-29.9927,-5.15322,-28.0955,-29.2382,-14.3096,-14.881,3.95922,-25.7734,-28.8719,-14.4415,-28.828,-29.8095,-28.3519,-19.6862,-16.5218,-29.0624,-29.6191,-22.1621,-29.7436,-29.9707,-29.9707,-28.9452,1.50871e+09,1.43208,1.05351e+09,
1870,57,000011010101000000001000100101010000101111100010001000000010000000000000000001001010000000010101000001000000000000001011010000000000001000001000000001101000010000101111001000000100001001000011100000100100000100000100110100100001001100000001010000000000000110100000011100001001011000000000111001100000000010000000000000011010000100001011100000000100011000000000010000000000001000000010010000,-26.8795,-29.7509,-10.2735,26.5059,-29.5312,-29.9927,-20.6239,9.40911,-29.9927,-5.62202,-28.0955,-29.2382,-14.3096,-14.881,3.95922,-25.7734,-28.8719,-14.4415,-28.828,-29.8095,-28.3519,-19.6862,-16.5218,-29.0624,-29.6191,-22.1621,-29.7436,-29.9707,-29.9707,-28.9452,1.50875e+09,1.37173,1.09989e+09,
1871,57,000011010101000000001000100101010000101111100010001000000010000000000000000001001010000000010101000001000000000000001011010000000000001000001000000001101000010000101111001000000100001001000011100000100100100100000100110100100001001100000001010000000000000110100000011100001001011000000000111001100000000010000000000000011010000100001011100000000100011000000000010000000000001000000010010000,-26.8795,-29.7509,-10.2735,26.5059,-29.5312,-29.9927,-20.6239,9.40911,-29.9927,-5.62202,-28.0955,-29.2382,-14.3096,-14.881,3.95922,-25.7148,-28.8719,-14.4415,-28.828,-29.8095,-28.3519,-19.6862,-16.5218,-29.0624,-29.6191,-22.1621,-29.7436,-29.9707,-29.9707,-28.9452,1.50833e+09,1.37163,1.09966e+09,
1872,57,000011010101000000001000100101010000101111100010001000000010000000000000000001001010000000010101000001000000000000001011010000000000001100001000000001101000010000101111001000000100001001000011100000100100100100000100110100100001001100000001010000000000000110100000011100001001011000000000111001100000000010000000000000011010000100001011100000000100011000000000010000000000001000000010010000,-26.8795,-29.7509,-10.2735,26.5059,-29.5312,-29.9927,-20.6239,9.40911,-29.9927,-5.62202,-27.1579,-29.2382,-14.3096,-14.881,3.95922,-25.7148,-28.8719,-14.4415,-28.828,-29.8095,-28.3519,-19.6862,-16.5218,-29.0624,-29.6191,-22.1621,-29.7436,-29.9707,-29.9707,-28.9452,1.49999e+09,1.37663,1.08961e+09,
1873,57,000011010101000000001000100101010000101111110010001000000010000000000000000001001010000000010101000001000000000000001011010000000000001100001000000001101000010000101111001000000100001001000011100000100100100100000100110100100001001100000001010000000000000110100000011100001001011000000000111001100000000010000000000000011010000100001011100000000100011000000000010000000000001000000010010000,-26.8795,-29.7509,-10.2735,28.3811,-29.5312,-29.9927,-20.6239,9.40911,-29.9927,-5.62202,-27.1579,-29.2382,-14.3096,-14.881,3.95922,-25.7148,-28.8719,-14.4415,-28.828,-29.8095,-28.3519,-19.6862,-16.5218,-29.0624,-29.6191,-22.1621,-29.7436,-29.9707,-29.9707,-28.9452,1.51466e+09,1.39084,1.08902e+09,
1874,57,000011010101000000001100100101010000101111110010001000000010000000000000000001001010000000010101000001000000000000001011010000000000001100001000000001101000010000101111001000000100001001000011100000100100100100000100110100100001001100000001010000000000000110100000011100001001011000000000111001100000000010000000000000011010000100001011100000000100011000000000010000000000001000000010010000,-26.8795,-29.6337,-10.2735,28.3811,-29.5312,-29.9927,-20.6239,9.40911,-29.9927,-5.62202,-27.1579,-29.2382,-14.3096,-14.881,3.95922,-25.7148,-28.8719,-14.4415,-28.828,-29.8095,-28.3519,-19.6862,-16.5218,-29.0624,-29.6191,-22.1621,-29.7436,-29.9707,-29.9707,-28.9452,1.51337e+09,1.3782,1.09808e+09,
1875,57,000011010101000000001100100101010000101111110010001000000010000000000010000001001010000000010101000001000000000000001011010000000000001100001000000001101000010000101111001000000100001001000011100000100100100100000100110100100001001100000001010000000000000110100000011100001001011000000000111001100000000010000000000000011010000100001011100000000100011000000000010000000000001000000010010000,-26.8795,-29.6337,-10.2735,28.3811,-29.5312,-29.0551,-20.6239,9.40911,-29.9927,-5.62202,-27.1579,-29.2382,-14.3096,-14.881,3.95922,-25.7148,-28.8719,-14.4415,-28.828,-29.8095,-28.3519,-19.6862,-16.5218,-29.0624,-29.6191,-22.1621,-29.7436,-29.9707,-29.9707,-28.9452,1.50323e+09,1.35285,1.11116e+09,
1876,57,000011010101000000001100100101010000101111110010001000000010000000000010000001001010000000010101000001000000000000001011010000000000001100001000000001101000010010101111001000000100001001000011100000100100100100000100110100100001001100000001010000000000000110100000011100001001011000000000111001100000000010000000000000011010000100001011100000000100011000000000010000000000001000000010010000,-26.8795,-29.6337,-10.2735,28.3811,-29.5312,-29.0551,-20.6239,9.40911,-29.9927,-5.62202,-27.1579,-29.2382,-12.4344,-14.881,3.95922,-25.7148,-28.8719,-14.4415,-28.828,-29.8095,-28.3519,-19.6862,-16.5218,-29.0624,-29.6191,-22.1621,-29.7436,-29.9707,-29.9707,-28.9452,1.50123e+09,1.37068,1.09524e+09,
1877,23,000000100100100000001000000101000010111000000110001000010100000000000011010000100001000000100000000001100000011010100000000010001100000011000000000111000100000111000100000001001000000000001101010000010100000000000010101000001000100000001000000001000001000100000000110100001010100110100010001111100100001111100001001000000000000000000011110000100011011100010101101011000100101000000000101100,-29.4653,-29.7656,-11.0792,-29.2821,-25.3119,-28.4764,0.948602,-29.956,-28.4471,-29.7436,-29.2968,-26.689,-23.3781,-27.8904,-29.2235,-27.656,-29.3847,-26.0151,-22.4844,-28.0076,-26.9454,-10.4859,3.65157,-22.7262,-22.4991,-29.8901,-27.927,2.53815,16.0896,-29.6777,1.54468e+09,1.42075,1.08723e+09,
1878,23,000000100100100000001000000101000010111000000110001000010100000000000011010000100001000000100000000001100000011010100000000010001100000011000000000111000100000111000100000001001000000000001101010000010100000000000010101000001000100000001000000001000001000100000000110100001010100110000010001111100100001111100001001000000000000000000011110000100011011100010101101011000100101000000000101100,-29.4653,-29.7656,-11.0792,-29.2821,-25.3119,-28.4764,0.948602,-29.956,-28.4471,-29.7436,-29.2968,-26.689,-23.3781,-27.8904,-29.2235,-27.656,-29.3847,-26.0151,-22.4844,-28.0076,-26.9454,-10.5445,3.65157,-22.7262,-22.4991,-29.8901,-27.927,2.53815,16.0896,-29.6777,1.54472e+09,1.45012,1.06523e+09,
1879,23,000100100100100000001000000101000010111000000110001000010100000000000011010000100001000000100000000001100000011010100000000010001100000011000000000111000100000111000100000001001000000000001101010000010100000000000010101000001000100000001000000001000001000100000000110100001010100110000010001111100100001111100001001000000000000000000011110000100011011100010101101011000100101000000000101100,-25.7148,-29.7656,-11.0792,-29.2821,-25.3119,-28.4764,0.948602,-29.956,-28.4471,-29.7436,-29.2968,-26.689,-23.3781,-27.8904,-29.2235,-27.656,-29.3847,-26.0151,-22.4844,-28.0076,-26.9454,-10.5445,3.65157,-22.7262,-22.4991,-29.8901,-27.927,2.53815,16.0896,-29.6777,1.51137e+09,1.38957,1.08765e+09,
1880,23,000100100100100000001000000101000010111000000110001000010100000000000011010000100001000000100000000001100000011010100000000010001100000011000000000111000100000111000100000001001000000000001101010000010100000000000010101000001000100010001000000001000001000100000000110100001010100110000010001111100100001111100001001000000000000000000011110000100011011100010101101011000100101000000000101100,-25.7148,-29.7656,-11.0792,-29.2821,-25.3119,-28.4764,0.948602,-29.956,-28.4471,-29.7436,-29.2968,-26.689,-23.3781,-27.8904,-29.2235,-27.656,-29.3847,-26.0005,-22.4844,-28.0076,-26.9454,-10.5445,3.65157,-22.7262,-22.4991,-29.8901,-27.927,2.53815,16.0896,-29.6777,1.51126e+09,1.41405,1.06875e+09,
1881,37,000000010011000000001000100000000000100100001110001011100000000000000010110100000101000000000000100000100010001000001000110000001100000011111101111111010001110001100110011111001000001111100001100001100000101000000110001100000000100101000010000110010000001100000110100001011000010011000100000101100110000000000001111100000100000100000000000000110001100000000100101100011001001010111010010000,-29.7216,-29.7509,-29.9707,1.65914,22.5064,-28.6815,-25.3119,-29.0477,-22.023,-24.3523,-29.077,29.663,16.4998,28.3665,28.22,-18.6754,-28.5496,-29.729,-28.0369,0.355268,-5.54145,-27.7658,-28.6888,-29.9927,26.3155,-22.4991,-27.0993,-29.4506,-24.1033,-2.69198,1.50888e+09,1.43163,1.05396e+09,
1882,37,000000010011000000001000100000000000100100001110001011100000000000000010110100000101000000000000100000100010001000001000110000001100000011111101111111010001110001100110011111001000001111100001100001100000101000000110001100000000100101000010010110010000001100000110100001011000010011000100000101100110000000000001111100000100000100000000000000110001100000000100101100011001001010111010010000,-29.7216,-29.7509,-29.9707,1.65914,22.5064,-28.6815,-25.3119,-29.0477,-22.023,-24.3523,-29.077,29.663,16.4998,28.3665,28.22,-18.6754,-28.5496,-29.729,-27.8025,0.355268,-5.54145,-27.7658,-28.6888,-29.9927,26.3155,-22.4991,-27.0993,-29.4506,-24.1033,-2.69198,1.50673e+09,1.43546,1.04965e+09,
1883,37,000000010011000000001000100000000000100100001110001011100000000000000010110100000101000000000000100000100010001000001000110000001100000011111101111111010001110001100110011111001000001111100001100001100000101000000110001100000000100101000010010110010000001000000110100001011000010011000100000101100110000000000001111100000100000100000000000000110001100000000100101100011001001010111010010000,-29.7216,-29.7509,-29.9707,1.65914,22.5064,-28.6815,-25.3119,-29.0477,-22.023,-24.3523,-29.077,29.663,16.4998,28.3665,28.22,-18.6754,-28.5496,-29.729,-27.8025,0.238066,-5.54145,-27.7658,-28.6888,-29.9927,26.3155,-22.4991,-27.0993,-29.4506,-24.1033,-2.69198,1.50673e+09,1.41008,1.06855e+09,
1884,23,000100100100100000001000000101000010111000000110001000010100000000000011010000100001000000100000000001100000011010100000000010001100000011000000000111000100000111000100000001001000000000001101010000010100000000000110101000001000100010001000000001000001000100000000110100001010000110000010001111100100001111100001001000001000000000000011110000100001011100010101101011000100101000000000101100,-25.7148,-29.7656,-11.0792,-29.2821,-25.3119,-28.4764,0.948602,-29.956,-28.4471,-29.7436,-29.2968,-26.689,-23.3781,-27.8904,-29.2235,-27.656,-28.4471,-26.0005,-22.4844,-28.0076,-26.9454,-14.295,3.65157,-22.7262,-22.3819,-29.8901,-28.0442,2.53815,16.0896,-29.6777,1.50552e+09,1.45536,1.03447e+09,
1885,23,000100100100100000001000000101000010111000000110001000010100000000000011010000100001000000100000000001100000011010100000000010001100000011000000000111000100000111000100000001001000000000001101010000010100000000000110101000001000100010001000000001000001000100000000110100001010000110000010001111100100001111100001001000001000000000000011110000100001011100010101111011000100101000000000101100,-25.7148,-29.7656,-11.0792,-29.2821,-25.3119,-28.4764,0.948602,-29.956,-28.4471,-29.7436,-29.2968,-26.689,-23.3781,-27.8904,-29.2235,-27.656,-28.4471,-26.0005,-22.4844,-28.0076,-26.9454,-14.295,3.65157,-22.7262,-22.3819,-29.8901,-28.0442,2.56745,16.0896,-29.6777,1.50552e+09,1.39353,1.08036e+09,
1886,23,000100100100100000001000000101000010111000000110001000010100000000000011010000100001000000100000000001100000011010100000000010001100000011000000000111000100000111000100000001001000000000001101010000010100000000000110101000001000100010001000000001000001000100000000110100001010000110000010001111100100001111100001001000001000000000000011110000100101011100010101111011000100101000000000101100,-25.7148,-29.7656,-11.0792,-29.2821,-25.3119,-28.4764,0.948602,-29.956,-28.4471,-29.7436,-29.2968,-26.689,-23.3781,-27.8904,-29.2235,-27.656,-28.4471,-26.0005,-22.4844,-28.0076,-26.9454,-14.295,3.65157,-22.7262,-22.3819,-29.8901,-27.8098,2.56745,16.0896,-29.6777,1.50337e+09,1.40022,1.07367e+09,
1887,23,000100100100100000001000000101000010111000000100001000010100000000000011010000100001000000100000000001100000011010100000000010001100000011000000000111000100000111000100000001001000000000001101010000010100000000000110101000001000100010001000000001000001000100000000110100001010000110000010001111100100001111100001001000001000000000000011110000100101011100010101111011000100101000000000101100,-25.7148,-29.7656,-11.0792,-29.5165,-25.3119,-28.4764,0.948602,-29.956,-28.4471,-29.7436,-29.2968,-26.689,-23.3781,-27.8904,-29.2235,-27.656,-28.4471,-26.0005,-22.4844,-28.0076,-26.9454,-14.295,3.65157,-22.7262,-22.3819,-29.8901,-27.8098,2.56745,16.0896,-29.6777,1.50587e+09,1.39854,1.07674e+09,
1888,23,000100100100100000001000000101000010111000000100001000010100000000000011010000100001000000100000000001100000011010100000000010001100000011000000000111000100000111000100000001001000000000001101010000010100000000000110101000001000100010001000000001000001000100000000110100001010000110000010001111100100001111100001101000001000000000000011110000100101011100010101111011000100101000000000101100,-25.7148,-29.7656,-11.0792,-29.5165,-25.3119,-28.4764,0.948602,-29.956,-28.4471,-29.7436,-29.2968,-26.689,-23.3781,-27.8904,-29.2235,-27.656,-28.4471,-26.0005,-22.4844,-28.0076,-26.9454,-14.295,3.65157,-22.7262,7.62178,-29.8901,-27.8098,2.56745,16.0896,-29.6777,1.47884e+09,1.39981,1.05645e+09,
1889,23,000100100100100000001000000101000010111000000100001000010100000000000011010000100001000000100000000001100000011010100000000010001100000011000000000111000100000111000100000001001000000000001101010000010100000000000110101000001000100010001000000001000001000100000000110100001010000110000010001111100100001111100001101000001000000000000111110000100101011100010101111011000100101000000000101100,-25.7148,-29.7656,-11.0792,-29.5165,-25.3119,-28.4764,0.948602,-29.956,-28.4471,-29.7436,-29.2968,-26.689,-23.3781,-27.8904,-29.2235,-27.656,-28.4471,-26.0005,-22.4844,-28.0076,-26.9454,-14.295,3.65157,-22.7262,7.62178,-29.7729,-27.8098,2.56745,16.0896,-29.6777,1.47753e+09,1.38219,1.06898e+09,
1890,23,000100100100100000001000000101000010111000000100001000010100000000000011010000100001000000100000000001100000011010100000000010001100000011000100000111000100000111000100000001001000000000001101010000010100000000000110101000001000100010001000000001000001000100000000110100001010000110000010001111100100001111100001101000001000000000000111110000100101011100010101111011000100101000000000101100,-25.7148,-29.7656,-11.0792,-29.5165,-25.3119,-28.4764,0.948602,-29.956,-28.4471,-29.7436,-29.2821,-26.689,-23.3781,-27.8904,-29.2235,-27.656,-28.4471,-26.0005,-22.4844,-28.0076,-26.9454,-14.295,3.65157,-22.7262,7.62178,-29.7729,-27.8098,2.56745,16.0896,-29.6777,1.47737e+09,1.36869,1.07941e+09,
1891,37,000000010011000000001000100000000000100100001110001011100000000000000010110100000100000000000000100000100010001000001000110000011100000011111101111111010001110001100110011111001000001111100001100001100000101000000110001100000000100101000010010100010010001000000110100001011000010011000110000101100110000100000001111100000100000100000000000000110001100000000100101100011001001011111011010000,-29.7216,-29.7509,-29.9707,1.65914,22.5064,-28.6815,-26.2495,-29.0477,-22.023,-24.323,-29.077,29.663,16.4998,28.3665,28.22,-18.6754,-28.5496,-29.729,-27.8318,3.98852,-5.54145,-27.7658,1.31486,-28.1174,26.3155,-22.4991,-27.0993,-29.4506,-24.1033,27.7805,1.47709e+09,1.37711,1.0726e+09,
1892,23,000100100110100000001000000101000010111000000100001000010100000000000011010000100001000000100000000001100000011010100000000011001100000011000100000111000100000111000100000001001000000000001101010000010100000000000110101000001000100010001000000001000001000100000000110100001010000110000010001111100100001111100001101000001000000000000111110000100101011100010101111011000100101000000000101100,-25.6855,-29.7656,-11.0792,-29.5165,-25.3119,-28.4764,0.948602,-29.956,-28.4471,-29.6264,-29.2821,-26.689,-23.3781,-27.8904,-29.2235,-27.656,-28.4471,-26.0005,-22.4844,-28.0076,-26.9454,-14.295,3.65157,-22.7262,7.62178,-29.7729,-27.8098,2.56745,16.0896,-29.6777,1.47588e+09,1.34567,1.09676e+09,
1893,37,000000010011000000001000100000000000100100001110001011000000000000000010110100000100000000000000100000100010001000001000110000011100000011111101111111010001110001100110011111001000001111100001100001100000101000000110001100000000100101000000010100010010001000000110100001011000010011000110000101100110000100000001111100000100000100000000000000110001100000000100101100011001001011111011010000,-29.7216,-29.7509,-29.9707,1.65914,15.0055,-28.6815,-26.2495,-29.0477,-22.023,-24.323,-29.077,29.663,16.4998,28.3665,28.22,-18.6754,-28.5496,-29.729,-29.707,3.98852,-5.54145,-27.7658,1.31486,-28.1174,26.3155,-22.4991,-27.0993,-29.4506,-24.1033,27.7805,1.47693e+09,1.3131,1.12477e+09,
1894,99,010001001000000000100001000100010000011000000000000000000100000000000100000010000000010010000000101000010010000101100000011000001100000000000000000000001100000100000000100000000100100000001000000000000010000000000000000000000001000000001110010010000000000000000000001111100000000110000001100110101101101001011000110110000000000111011101000000001000000110011011000001000000000000011010001100,-13.9434,-29.0331,-14.0386,-30,-29.0624,-28.1101,-29.7363,-28.8207,-22.1768,-27.1652,-30,-29.9121,-26.2422,-29.8681,-29.5312,-29.7656,-30,-29.5312,-16.6097,-30,-29.0917,-29.2968,-5.92968,19.4006,20.6312,-16.0237,-29.5312,18.1699,-14.9982,-17.7231,1.58905e+09,1.39398,1.13994e+09,
1895,99,010001001000000000101001000100010000011000000000000000000100000000000100000010000000010010000000101000010010000101100000011000001100000000000000000000001100000100000000100000000100100000001000000000000010000000000000000000000001000000001110010010000000000000000000001111100000000110000001100110101101101001011000110110000000000111011101000000001000000110011011000001000000000000011010001100,-13.9434,-28.7987,-14.0386,-30,-29.0624,-28.1101,-29.7363,-28.8207,-22.1768,-27.1652,-30,-29.9121,-26.2422,-29.8681,-29.5312,-29.7656,-30,-29.5312,-16.6097,-30,-29.0917,-29.2968,-5.92968,19.4006,20.6312,-16.0237,-29.5312,18.1699,-14.9982,-17.7231,1.58667e+09,1.4211,1.11651e+09,
1896,99,010001001000000000101001000110010000011000000000000000000100000000000100000010000000010010000000101000010010000101100000011000001100000000000000000000001100000100000000100000000100100000001000000000000010000000000000000000000001000000001110010010000000000000000000001111100000000110000001100110101101101001011000110110000000000111011101000000001000000110011011000001000000000000011010001100,-13.9434,-28.7987,-6.53766,-30,-29.0624,-28.1101,-29.7363,-28.8207,-22.1768,-27.1652,-30,-29.9121,-26.2422,-29.8681,-29.5312,-29.7656,-30,-29.5312,-16.6097,-30,-29.0917,-29.2968,-5.92968,19.4006,20.6312,-16.0237,-29.5312,18.1699,-14.9982,-17.7231,1.58249e+09,1.3958,1.13375e+09,
1897,99,010001001000000000101000000110010000011000000000000000000100000000000100000010000000010010000000101000010010000101100000011000001100000000000000000000001100000100000000100000000100100000001000000000000010000000000000000000000001000000001110010010000000000000000000001111100000000110000001100110101101101001011000110110000000000111011101000000001000000110011011000001000000000000011010001100,-13.9434,-28.828,-6.53766,-30,-29.0624,-28.1101,-29.7363,-28.8207,-22.1768,-27.1652,-30,-29.9121,-26.2422,-29.8681,-29.5312,-29.7656,-30,-29.5312,-16.6097,-30,-29.0917,-29.2968,-5.92968,19.4006,20.6312,-16.0237,-29.5312,18.1699,-14.9982,-17.7231,1.58278e+09,1.39753,1.13255e+09,
1898,99,010001001000000000101000000110010000011000000000000000000100000000000100000010000000010010000000101000010010000101100000011000001100000000000000000000001100000100000000100000000100100000001000000000000010000000000000000000000001000000001110010010000000000000000000001111100000000110000001100110101101101001011000110110000000000111010101000000001000000110011011000001000000000000011010001100,-13.9434,-28.828,-6.53766,-30,-29.0624,-28.1101,-29.7363,-28.8207,-22.1768,-27.1652,-30,-29.9121,-26.2422,-29.8681,-29.5312,-29.7656,-30,-29.5312,-16.6097,-30,-29.0917,-29.2968,-5.92968,19.4006,20.6312,-16.2581,-29.5312,18.1699,-14.9982,-17.7231,1.58321e+09,1.40025,1.13066e+09,
1899,71,000000000100000010010010000101100000011000001100000000000000000000001000100000000011000000000100110010100000000000100000001000000101001111111000000100100100000011000000000100001000001111100010000011000100011100000000000000010000000010000000000000000000000010000000110111000001000000010000000000010000001000010001001000000000100001000100010000011000000000001001110100001101000001000101011110,-29.9414,-25.7221,-9.35051,-28.5936,-30,-26.0151,-27.1872,-21.0194,-29.9707,-29.0551,-11.277,-27.8611,-27.1872,-22.2647,28.2493,-6.97717,-30,-22.4844,-30,-29.9414,-26.777,-22.4698,-29.9414,-26.125,-22.4918,-28.0002,-28.5936,-28.85,-26.9528,2.56745,1.59397e+09,1.39081,1.14607e+09,
1900,71,000000000100000010010010000101100000011000001100000000000000000000001100100000000011000000000100110010100000000000100000001000000101001111111000000100100100000011000000000100001000001111100010000011000100011100000000000000010000000010000000000000000000000010000000110111000001000000010000000000010000001000010001001000000000100001000100010000011000000000001001110100001101000001000101011110,-29.9414,-25.7221,-9.35051,-28.5936,-30,-24.1399,-27.1872,-21.0194,-29.9707,-29.0551,-11.277,-27.8611,-27.1872,-22.2647,28.2493,-6.97717,-30,-22.4844,-30,-29.9414,-26.777,-22.4698,-29.9414,-26.125,-22.4918,-28.0002,-28.5936,-28.85,-26.9528,2.56745,1.58142e+09,1.4011,1.1287e+09,
1901,99,010001001000000000101000000110010000011000000000000000000100000000000100000010000000010010000000101000010010000101100000011000001100000000000000000000001100000100000000100000000100100000001000000000000010000000000000000000000001000000001110010110000000000000000000101111100000000110000001100110101101101001011000110110000000000111010101000000001000000110011001000001000000000000011010001100,-13.9434,-28.828,-6.53766,-30,-29.0624,-28.1101,-29.7363,-28.8207,-22.1768,-27.1652,-30,-29.9121,-26.2422,-29.8681,-29.5312,-29.7656,-30,-29.5312,-16.5511,-30,-27.2165,-29.2968,-5.92968,19.4006,20.6312,-16.2581,-29.5312,17.9355,-14.9982,-17.7231,1.56495e+09,1.4267,1.0969e+09,
1902,99,010001001000000000101000000110010000011000000000000000000100000000000100000010000000010010000000101000010010000101100000011000001100000000000000000000001100000100000000100000100100100000001000000000000010000000000000000000000001000000001110010110000000000000000000101111100000000110000001100110101101101001011000110110000000000111010101000000001000000110011001000001000000000000011010001100,-13.9434,-28.828,-6.53766,-30,-29.0624,-28.1101,-29.7363,-28.8207,-22.1768,-27.1652,-30,-29.9121,-26.2422,-28.9305,-29.5312,-29.7656,-30,-29.5312,-16.5511,-30,-27.2165,-29.2968,-5.92968,19.4006,20.6312,-16.2581,-29.5312,17.9355,-14.9982,-17.7231,1.55494e+09,1.44403,1.0768e+09,
1903,71,000000000100000110010010000101100000010000001100000000000000000000001100100000000011000000000100110010100000000000100000001000000101001111111000000100100100000011000000000100001000001111100010000011000100011100000000000000010000000010000000000000000000000010000000110111000001000000010000000000010000001000010001001000000000100001000100010000011001000000001001110100001101000001000101011110,-29.9414,-18.2212,-9.35783,-28.5936,-30,-24.1399,-27.1872,-21.0194,-29.9707,-29.0551,-11.277,-27.8611,-27.1872,-22.2647,28.2493,-6.97717,-30,-22.4844,-30,-29.9414,-26.777,-22.4698,-29.9414,-26.125,-22.4918,-28.0002,-28.535,-28.85,-26.9528,2.56745,1.54594e+09,1.46587,1.05462e+09,
1904,71,000000000100000110010010000101100000010000001100000000000000000000001100100000000011000000000100110010100000000000100000001000000101001111111000000100100100000011000000000100001000001111100010000011000100011100000000000000010000000010000000000000000000000010000000110111000001000000010000000000010000001000010001001000000000100001000100010000011001000000001001100100001101000001000101011110,-29.9414,-18.2212,-9.35783,-28.5936,-30,-24.1399,-27.1872,-21.0194,-29.9707,-29.0551,-11.277,-27.8611,-27.1872,-22.2647,28.2493,-6.97717,-30,-22.4844,-30,-29.9414,-26.777,-22.4698,-29.9414,-26.125,-22.4918,-28.0002,-28.535,-28.8793,-26.9528,2.56745,1.54623e+09,1.45046,1.06603e+09,
1905,71,000000000100000110010010000101100000010000001100000000000000000000001100100010000011000000000100110010100000000000100000001000000101001111111000000100100100000011000000000100001000001111100010000011000100011100000000000000010000000010000000000000000000000010000000110111000001000000010000000000010000001000010001001000000000100001000100010000011001000000001001100100001101000001000101011110,-29.9414,-18.2212,-9.35783,-28.5936,-30,-24.1253,-27.1872,-21.0194,-29.9707,-29.0551,-11.277,-27.8611,-27.1872,-22.2647,28.2493,-6.97717,-30,-22.4844,-30,-29.9414,-26.777,-22.4698,-29.9414,-26.125,-22.4918,-28.0002,-28.535,-28.8793,-26.9528,2.56745,1.54615e+09,1.45701,1.06117e+09,
1906,71,000000000100000110010010000101100000010000001100000000000000000000001100100010000011000000000100110010100000000000100000001000000101001111111000000100100100000011000000000101001000001111100010000011000100011100000000000000010000000010000000000000000000000010000000110111000001000000010000000000010000001000010001001000000000100001000100010000011001000000001001100100001101000001000101011110,-29.9414,-18.2212,-9.35783,-28.5936,-30,-24.1253,-27.1872,-21.0194,-29.9707,-29.0551,-11.277,-27.8611,-27.1872,-20.3895,28.2493,-6.97717,-30,-22.4844,-30,-29.9414,-26.777,-22.4698,-29.9414,-26.125,-22.4918,-28.0002,-28.535,-28.8793,-26.9528,2.56745,1.53835e+09,1.41617,1.08628e+09,
