generacion, id, cromosoma, valor 1,valor 2,valor 3,valor 4,valor 5,valor 6,valor 7,valor 8,valor 9,valor 10,valor 11,valor 12,valor 13,valor 14,valor 15,valor 16,valor 17,valor 18,valor 19,valor 20,valor 21,valor 22,valor 23,valor 24,valor 25,valor 26,valor 27,valor 28,valor 29,valor 30,aptitud_individuo, valor_esperado, promedio_generacion
276,59,000011001101100000010100010010000000101111111100000000000000111101111110110011111000100000100000011111000011001100000111000000000100011011111111000000000010000010000001000010011100000000000110011110111100100100000011100000000111001010000010001111100101010100011111101111100000100111011010001001111100000100000010111011100000100000001000001001100110110000111100111011010011001101100000000000,-26.9894,-29.4067,-22.4625,29.5385,-29.7802,29.4433,22.9825,-29.0917,-18.0454,22.5137,-23.444,0.0183128,-28.1101,-25.4291,-29.6264,22.1035,-29.1796,-26.6451,-27.8977,-20.0305,29.0404,-25.3852,2.33305,-28.1101,25.7954,-29.7656,6.02491,-22.8653,19.5031,15.0055,1.33763e+09,1.51128,8.85094e+08,
277,59,000011001101100000010100010010000000101111111100000000000000111101111110110011111000100000100000011111000011001100000111000000000100011011111111000000000010000010000001000010011100000000000110011110111100100100000011100000000111001010000010001111100101010100011111101111100000100111011010001001111100000100000010111011100000100000001000001001100110110000111100111011010011001101100010000000,-26.9894,-29.4067,-22.4625,29.5385,-29.7802,29.4433,22.9825,-29.0917,-18.0454,22.5137,-23.444,0.0183128,-28.1101,-25.4291,-29.6264,22.1035,-29.1796,-26.6451,-27.8977,-20.0305,29.0404,-25.3852,2.33305,-28.1101,25.7954,-29.7656,6.02491,-22.8653,19.5031,15.9431,1.33888e+09,1.52995,8.75114e+08,
278,59,000011001101100000010100010010000000101111111100000000000000111101111110110011111000100000100000011111000011001100000111000000000100011011111111000000000010000010000001000010011100000000000110011110111100100100000011100000000111001010000010001111100101010100011111101111100000100111011010001001111100000100000010111011100000100000001000011001100110110000111100111011010011001101100010000000,-26.9894,-29.4067,-22.4625,29.5385,-29.7802,29.4433,22.9825,-29.0917,-18.0454,22.5137,-23.444,0.0183128,-28.1101,-25.4291,-29.6264,22.1035,-29.1796,-26.6451,-27.8977,-20.0305,29.0404,-25.3852,2.33305,-28.1101,25.7954,-29.7583,6.02491,-22.8653,19.5031,15.9431,1.3388e+09,1.52689,8.76812e+08,
279,34,001000011100011110010001001111111110000001000000101011101101110111110010000111000000001010100001000001000000100010111000101100010001100001100110011101000000000001100011101011101000111110101110010000000000101111111100001010000000001000001000011011000000010100101000010000001100011011010111110111111000001010100000000001000111100100000000000000100000000000111000110000000001110101001011110100,-22.0889,26.755,29.8901,-22.4258,25.7514,23.4953,-29.8462,-28.0955,-27.9563,-24.8138,-7.12367,-16.4046,-28.5423,-8.17849,25.2167,-29.9194,29.1063,-29.9414,-22.1035,-29.3993,0.948602,3.20474,28.1028,-25.0775,-28.9525,-22.4991,-28.1248,-23.3488,-29.5751,5.54145,1.34569e+09,1.48956,9.03414e+08,
280,59,000011001101100000010100010010000000101111111100000000000000111101111110110011111000100000100000011111000011001100000111000000000100011011111111000000000010000010000001000010011100000000000110011110111100100100000011100000000111001010000010001111100101010100011110101111100000100111011010001001111100000100000010111011100000100000001000011001100110110000111100111011010010001101100010000000,-26.9894,-29.4067,-22.4625,29.5385,-29.7802,29.4433,22.9825,-29.0917,-18.0454,22.5137,-23.444,0.0183128,-28.1101,-25.4291,-29.6264,22.1035,-29.1796,-26.6451,-27.8977,-20.0305,25.29,-25.3852,2.33305,-28.1101,25.7954,-29.7583,6.02491,-22.8653,19.2687,15.9431,1.30964e+09,1.45848,8.97948e+08,
281,56,000000000101111100000000110000100000010010110101001110000010001100001111110011000000000000000000100001010100010010111000000001100001010100110000010000011001000011001100101111000000000001000110100000010000010100100000101010000000000000000010011010000011101000000011000011110100010000011100000000010110000010010100111001100001000101101001101111111011000000011010110010001001000010000000000000,-29.9194,22.5284,-28.1101,-8.7645,0.51642,-22.5943,-30,-29.0258,-13.8921,-29.8242,-10.1343,-22.316,-27.004,-1.87157,-25.8686,-28.0881,-22.3453,-30,-27.7439,-23.2023,-18.5289,1.93017,-29.9194,-28.9159,23.9275,-19.4079,29.7143,-26.8649,2.12062,-30,1.29709e+09,1.46616,8.84687e+08,
282,56,000000000101111100000000110000100000010010110101001110000010001100001111110011000000000000000000100001010100010010111000000001100001010100110000010000011001000011001100101111000000010001000110100000010000010100100000101010000000000000000010011010000011101000000011000011110100010000011100000000010110000010010100111001100001000101101001101111111011000000011010110010001001000010000000000000,-29.9194,22.5284,-28.1101,-8.7645,0.51642,-22.5943,-30,-29.0258,-13.8921,-29.8242,-10.1343,-22.316,-27.004,-1.86424,-25.8686,-28.0881,-22.3453,-30,-27.7439,-23.2023,-18.5289,1.93017,-29.9194,-28.9159,23.9275,-19.4079,29.7143,-26.8649,2.12062,-30,1.29709e+09,1.45552,8.91156e+08,
283,56,000000000101111101000000110000100000010010110101001110000010001100001111110011000000000000000000100001010100010010111000000001100001010100110000010000011001000011001100101111000000010001000110100000010000010100100000101010000000000000000010011010000011101000000011000011110100010000011100000000010110000010010100111001100001000101101001101111111011000000011010110010001001000010000000000000,-29.9194,24.4036,-28.1101,-8.7645,0.51642,-22.5943,-30,-29.0258,-13.8921,-29.8242,-10.1343,-22.316,-27.004,-1.86424,-25.8686,-28.0881,-22.3453,-30,-27.7439,-23.2023,-18.5289,1.93017,-29.9194,-28.9159,23.9275,-19.4079,29.7143,-26.8649,2.12062,-30,1.30617e+09,1.43851,9.08004e+08,
284,59,000011001101100000010100010010000000101111111100000000000000111101111010110011111000100000100000011111000010001100000111000000000100011011111111000000000010000010000001000010011100000000000110011110110100100100000011100000000111001010000010001111100101010100011110101111100000100111011010001001111100000100000010111111100000100000001000011001100110110000111100111011010010001101100010000000,-26.9894,-29.4067,-22.4625,29.5385,-29.7802,27.5681,22.9825,-29.0917,-21.7959,22.5137,-23.444,0.0183128,-28.1101,-25.4291,-29.6264,21.1659,-29.1796,-26.6451,-27.8977,-20.0305,25.29,-25.3852,2.33305,-28.1101,29.5458,-29.7583,6.02491,-22.8653,19.2687,15.9431,1.33266e+09,1.43982,9.25574e+08,
285,59,000011001101100000010100010000000000101111111100000000000000111101111010110011111000100000100000011111000010001100000111000000000100011011111111000000000010000010000001000010011100000000000110011110110100100100000011100000000111001010000010001111100101010100011110101111100000100111011010001001111100000100000010111111100000100000001000011001100110110000111100111011010010001101100010000000,-26.9894,-29.4067,-29.9634,29.5385,-29.7802,27.5681,22.9825,-29.0917,-21.7959,22.5137,-23.444,0.0183128,-28.1101,-25.4291,-29.6264,21.1659,-29.1796,-26.6451,-27.8977,-20.0305,25.29,-25.3852,2.33305,-28.1101,29.5458,-29.7583,6.02491,-22.8653,19.2687,15.9431,1.39088e+09,1.51288,9.19358e+08,
286,59,000011001101100000010100010000000000101111111100000000000000111101111010110011111000100000100000011111000010001100000111000000000100011011111111000000000010000010000001000010111100000000000110011110110100100100000011100000000111001010000010001111100101010100011110101111100000100111011010001001111100000100000010111111100000100000001000011001100110110000111100111011010010001101100010000000,-26.9894,-29.4067,-29.9634,29.5385,-29.7802,27.5681,22.9825,-29.0917,-21.7959,22.5137,-23.444,0.0183128,-28.1101,-24.4915,-29.6264,21.1659,-29.1796,-26.6451,-27.8977,-20.0305,25.29,-25.3852,2.33305,-28.1101,29.5458,-29.7583,6.02491,-22.8653,19.2687,15.9431,1.3847e+09,1.52212,9.09719e+08,
287,59,000011001101100000010100010000000000101111111100000000000000111101111010110011111000100000100000011111000010001100000111000000000100011011111111000000000010000010000001000010111100000000000110011110110100100100000011100000000111001010000010001111100101010100011110101111100000100111011010001001111100000100000010111111100000100000001000011001101110110000111100111011010010001101100010000000,-26.9894,-29.4067,-29.9634,29.5385,-29.7802,27.5681,22.9825,-29.0917,-21.7959,22.5137,-23.444,0.0183128,-28.1101,-24.4915,-29.6264,21.1659,-29.1796,-26.6451,-27.8977,-20.0305,25.29,-25.3852,2.33305,-28.1101,29.5458,-29.7583,6.49371,-22.8653,19.2687,15.9431,1.38474e+09,1.50801,9.18253e+08,
288,59,000011001101100000010100010000000000101111111100000000000000111101111010110011111000100100100000011111000010001100000111000000000100011011111111000000000010000010000001000010111100000000000110011110110100100100000011100000000111001010000010001111100101010100011110101111100000100111011010001001111100000100000010111111100000100000001000011001101110110000111100111011010010001101100010000000,-26.9894,-29.4067,-29.9634,29.5385,-29.7802,27.5681,23.0411,-29.0917,-21.7959,22.5137,-23.444,0.0183128,-28.1101,-24.4915,-29.6264,21.1659,-29.1796,-26.6451,-27.8977,-20.0305,25.29,-25.3852,2.33305,-28.1101,29.5458,-29.7583,6.49371,-22.8653,19.2687,15.9431,1.385e+09,1.48324,9.3377e+08,
289,59,000011001101100000010100010000000000101111111100000000000000111101111010110011111000100100100000011111000010001100000111000000000100011011111111000000100010000010000001000010111100000000000110011110110100100100000011100000000111001010000010001111100101010100011110101111100000100111011010001001111100000100000010111111100000100000001000011001101110110000111100111011010010001101100010000000,-26.9894,-29.4067,-29.9634,29.5385,-29.7802,27.5681,23.0411,-29.0917,-21.7959,22.5137,-23.444,0.252716,-28.1101,-24.4915,-29.6264,21.1659,-29.1796,-26.6451,-27.8977,-20.0305,25.29,-25.3852,2.33305,-28.1101,29.5458,-29.7583,6.49371,-22.8653,19.2687,15.9431,1.385e+09,1.50236,9.21887e+08,
290,59,000011001101100000010100010000000000101111111100000000000000111101111010110011111000100100100000011111000010001100000111000000000100011011111111000000100010000010000001000010111100000000000110011110110100100100000011100000000111001010000010001111100101010100011110101111100000100111011010001001111100000100000010111111100000100000001000011001101110110100111100111011010010001101100010000000,-26.9894,-29.4067,-29.9634,29.5385,-29.7802,27.5681,23.0411,-29.0917,-21.7959,22.5137,-23.444,0.252716,-28.1101,-24.4915,-29.6264,21.1659,-29.1796,-26.6451,-27.8977,-20.0305,25.29,-25.3852,2.33305,-28.1101,29.5458,-29.7583,6.49371,7.13832,19.2687,15.9431,1.35552e+09,1.45682,9.30464e+08,
291,59,000011001101100000010100010000000000101111111100000000000000111101111010110011111000100100100000011111000010001100000111000000000100011011111111000000100010000010000001000010111100000000000110011110110100101100000011100000000111001010000010001111100101010100011110101111100000100111011010001001111100000100000010111111100000100000001000011001101110110100111100111011010010001101100010000000,-26.9894,-29.4067,-29.9634,29.5385,-29.7802,27.5681,23.0411,-29.0917,-21.7959,22.5137,-23.444,0.252716,-28.1101,-24.4915,-29.6264,21.1806,-29.1796,-26.6451,-27.8977,-20.0305,25.29,-25.3852,2.33305,-28.1101,29.5458,-29.7583,6.49371,7.13832,19.2687,15.9431,1.35557e+09,1.4116,9.60309e+08,
292,84,000000000100000000010100010000010001100001011010010001010111100001001000001000111000110000001000000000011011110110100000001010000100100000101000001001010000000000100011000000001101010000110100100000001101111011110010010000001110001000000000000011100001000000000001001100001000100100000000011001110001111011111011000011100001101000110000001110001111001011011111111011110010100110000101011010,-29.9414,-29.4067,-28.9745,-19.4225,-9.48968,3.81272,23.2096,-14.9908,14.4488,-28.8207,-22.3526,-25.6635,-29.4872,-29.6118,-26.9235,-28.3738,26.7843,-23.3781,-29.9487,-28.1248,-25.539,-25.7807,-23.9641,28.0955,-26.6964,-13.5917,23.3927,-3.76145,26.8649,-27.4655,1.34332e+09,1.37152,9.79436e+08,
293,84,000000000100000000010100010000010001100001011010010001010111100001001000001100111000110000001000000000011011110110100000001010000100100000101000001001010000000000100011000000001101010000110100100000001101111011110010010000001110001000000000000011100001000000000001001100001000100100000000011001110001111011111011000011100001101000110000001110001111001011011111111011110010100110000101011010,-29.9414,-29.4067,-28.9745,-19.4225,-9.48968,3.84202,23.2096,-14.9908,14.4488,-28.8207,-22.3526,-25.6635,-29.4872,-29.6118,-26.9235,-28.3738,26.7843,-23.3781,-29.9487,-28.1248,-25.539,-25.7807,-23.9641,28.0955,-26.6964,-13.5917,23.3927,-3.76145,26.8649,-27.4655,1.34332e+09,1.41013,9.52623e+08,
294,84,000000000100000000010100010000010001100001011010010001010111100001001000001100111000110000001000000000011011110110100000001010000100100000101000001001010000000000100011000000001101010000110100100000001001111011110010010000001110001000000000000011100001000000000001001100001000100100000000011001110001111011111011000011100001101000110000001110001111001011011111111011110010100110000101011010,-29.9414,-29.4067,-28.9745,-19.4225,-9.48968,3.84202,23.2096,-14.9908,14.4488,-28.8207,-22.3526,-25.6635,-29.4872,-29.6118,-26.9235,-28.8426,26.7843,-23.3781,-29.9487,-28.1248,-25.539,-25.7807,-23.9641,28.0955,-26.6964,-13.5917,23.3927,-3.76145,26.8649,-27.4655,1.34794e+09,1.46251,9.21663e+08,
295,84,000000000100000000010100010000010001100001011010010001010111100001001000001100111000110000001000000000111011110110100000001010000100100000101000001001010000000000100011000000001101010000110100100000001001111011110010010000001110001000000000000011100001000000000001001100001000100100000000011001110001111011111011000011100001101000110000001110001111001011011111111011110010100110000101011010,-29.9414,-29.4067,-28.9745,-19.4225,-9.48968,3.84202,23.2096,-14.9762,14.4488,-28.8207,-22.3526,-25.6635,-29.4872,-29.6118,-26.9235,-28.8426,26.7843,-23.3781,-29.9487,-28.1248,-25.539,-25.7807,-23.9641,28.0955,-26.6964,-13.5917,23.3927,-3.76145,26.8649,-27.4655,1.34792e+09,1.45583,9.25873e+08,
296,59,000011001101100000010100010000000000101111111100000000000000111101111010110011011000100100100000011111000010001100100111010000000100011011111111000000100010000010000011000010111100000000000110011110110100101100000011100000000111001010000010001111100101010100011110101111100000100111011010001001111100000100000010111111100000100000001000011001101110110100111100111011011010001101100010000000,-26.9894,-29.4067,-29.9634,29.5385,-29.7802,27.5681,-6.96252,-29.0917,-21.7666,24.389,-23.444,0.252716,-28.0808,-24.4915,-29.6264,21.1806,-29.1796,-26.6451,-27.8977,-20.0305,25.29,-25.3852,2.33305,-28.1101,29.5458,-29.7583,6.49371,7.13832,21.1439,15.9431,1.34457e+09,1.45829,9.22018e+08,
297,59,000011001101100000010100010000000000101111111100000000000001111101111010110011011000100100100000011111000010001100100111010000000100011011111111000000100010000010000011000010111100000000000110011110110100101100000011100000000111001010000010001111100101010100011110101111100000100111011010001001111100000100000010111111100000100000001000011001101110110100111100111011011010001101100010000000,-26.9894,-29.4067,-29.9634,29.5385,-29.5458,27.5681,-6.96252,-29.0917,-21.7666,24.389,-23.444,0.252716,-28.0808,-24.4915,-29.6264,21.1806,-29.1796,-26.6451,-27.8977,-20.0305,25.29,-25.3852,2.33305,-28.1101,29.5458,-29.7583,6.49371,7.13832,21.1439,15.9431,1.342e+09,1.43363,9.36087e+08,
298,30,000000000000100101001001010000011011100001111111011000000000000000000000100000100011011111111111000010111110100110110010101001011011101011000000101000100101000010000000111111110000111111100000000000000000000000010010100100101010111010101001001011101011000000101000100101000010000000000111111010000110001000011010000000000000000000000001001000010010100000110111000011111110110000000001000000,-29.9927,-20.3528,-28.3885,-15.0714,-30,-29.7656,3.27799,28.2127,24.7772,-10.1489,25.0848,-10.9767,-28.1174,29.5605,28.1321,-30,-25.6489,-9.88524,8.61067,-9.35783,2.1719,-14.9908,28.6229,-26.0591,-30,-29.9707,1.08778,-23.5539,29.7143,-29.5312,1.29143e+09,1.41012,9.15827e+08,
299,39,000001101000011001100001100001000000000000001100101000110101110000100100111001010000010011000001101100001111111110010000100000000000001011100000000111110000000000000001000111001011001111000001110111000010000000000010011000010001001001000000110011101111000010000000101001011001100011100100000000000000000010100000000010001000100010111000111110111000111110011000100000000000001010111110010011,-28.4764,17.8623,-26.2495,-28.5203,-17.4008,-12.7054,-14.7198,-26.8356,29.9048,-26.2495,-27.3044,-26.3667,-29.9853,-16.5511,26.3594,22.7408,-29.4433,-21.9644,-29.2455,-1.81297,-27.5754,-18.3311,-30,-28.828,-28.0002,-24.5867,25.8393,17.8769,-29.9634,-0.794775,1.33496e+09,1.4555,9.17185e+08,
300,39,000001101000011001100001100001000000000000001100101000110101110000100100111001010000010011000001101100001111011110010000100000000000001011100000000111110000000000000001000111001011001111000001110111000010000000000010011000010001001001000000110011101111000010000000101001011001100011100100000000000000000010100000000010001000100010111000111110111000111110011000100000000000001010111110010011,-28.4764,17.8623,-26.2495,-28.5203,-17.4008,-12.7054,-14.7198,-26.8356,28.0295,-26.2495,-27.3044,-26.3667,-29.9853,-16.5511,26.3594,22.7408,-29.4433,-21.9644,-29.2455,-1.81297,-27.5754,-18.3311,-30,-28.828,-28.0002,-24.5867,25.8393,17.8769,-29.9634,-0.794775,1.31766e+09,1.43364,9.19101e+08,
301,48,000000001110111011110010100100000101111011011110111000010010100100000000001000100000000101101001101010000000000001010000110111000011000010000000000000011001010001101011100001000000110010000000010000000101101001101000101001111111111100000000000010011111000111000000010100111000000000011100111111111000010000111000001001001100110111010101011111010000110000000100000111111111001000010000000000,-29.7876,22.1109,-14.6539,-3.87865,-25.6489,-29.9414,0.0842388,-11.8923,-29.9267,-23.5539,15.4743,-29.8169,-13.4233,-28.1028,-22.4844,-29.3407,-5.47552,29.978,-29.9707,28.3372,-28.7767,-29.9487,-15.0275,-22.0889,-21.3783,13.7529,27.2384,-29.5239,29.8022,-22.4991,1.30177e+09,1.41441,9.20364e+08,
302,48,000000001110111011110010100000000101111011011110111000010010100100000000001000100000000101101001101010000000000001010000110111000011000010000000000000011001010001101011100001000000110010000000010000000101101001101000101001111111111100000000000010011111000111000000010100111000000000011100111111111000010000111000001001001100110111010101011111010000110000000100000111111111001000010000000000,-29.7876,22.1109,-29.6557,-3.87865,-25.6489,-29.9414,0.0842388,-11.8923,-29.9267,-23.5539,15.4743,-29.8169,-13.4233,-28.1028,-22.4844,-29.3407,-5.47552,29.978,-29.9707,28.3372,-28.7767,-29.9487,-15.0275,-22.0889,-21.3783,13.7529,27.2384,-29.5239,29.8022,-22.4991,1.37903e+09,1.46356,9.42239e+08,
303,48,000000001110111011110010100000000101111011011110111000010010100100000000001000100000000101101001101010000000000001010000110111000011000010000000000000011001010001101011100001000000110010000000010000000101101001101000101001111011111100000000000010011111000111000000010100111000000000011100111111111000010000111000001001001100110111010101011111010000110000000100000111111111001000010000000000,-29.7876,22.1109,-29.6557,-3.87865,-25.6489,-29.9414,0.0842388,-11.8923,-29.9267,-23.5539,15.4743,-29.8169,-13.4233,-28.1028,-22.4844,-29.3407,-5.47552,28.1028,-29.9707,28.3372,-28.7767,-29.9487,-15.0275,-22.0889,-21.3783,13.7529,27.2384,-29.5239,29.8022,-22.4991,1.3616e+09,1.41374,9.63114e+08,
304,66,110000111001011110000100000111000000010000100111111111000010000101000101000011000000000011100000000101011110110000000010100000011100000001010010000000000000000000111011101100000000010000000100111000000001000000000001000000000010100101001010001000000000011000000001010110000111010110010011010000011110111111000010000000001000000000001000000000000000001100100010010000010010001000010100000000,15.8406,26.3741,-3.73215,-25.3193,15.489,2.36967,-29.9487,-29.8462,25.3193,-11.1964,-29.6997,-30,-29.1283,-7.48993,-29.7143,-29.8828,-29.7656,-28.7914,-20.5067,-29.2968,-24.9603,25.1141,18.8658,-0.450494,-29.8828,-29.7656,-29.9927,4.01782,-25.7514,-20.6239,1.39072e+09,1.43577,9.68622e+08,
305,66,110000111001011110000100000111000000010000100111111111000010000101000101000011000000000011100000000101011110110000000010100000011100000001010010000000000001000000111011101100000000010000000100111000000001000000000001000000000010100101001010001000000000011000000001010110000111010110010011010000011110111111000010000000001000000000001000000000000000001100100010010000010010001000010100000000,15.8406,26.3741,-3.73215,-25.3193,15.489,2.36967,-29.9487,-29.8462,25.3193,-11.1964,-29.6997,-29.9927,-29.1283,-7.48993,-29.7143,-29.8828,-29.7656,-28.7914,-20.5067,-29.2968,-24.9603,25.1141,18.8658,-0.450494,-29.8828,-29.7656,-29.9927,4.01782,-25.7514,-20.6239,1.39063e+09,1.43494,9.69125e+08,
306,66,110000111001011110001100000111000000010000100111111111000010000101000101000011000000000011100000000101011110110000000010100000011100000001010010000000000001000000111011101100000000010000000100111000000001000000000001000000000010100101001010001000000000011000000001010110000111010110010011010000011110111111000010000000001000000000001000000000000000001100100010010000010010001000010100000000,15.8406,26.6085,-3.73215,-25.3193,15.489,2.36967,-29.9487,-29.8462,25.3193,-11.1964,-29.6997,-29.9927,-29.1283,-7.48993,-29.7143,-29.8828,-29.7656,-28.7914,-20.5067,-29.2968,-24.9603,25.1141,18.8658,-0.450494,-29.8828,-29.7656,-29.9927,4.01782,-25.7514,-20.6239,1.39228e+09,1.40831,9.88617e+08,
307,66,110000111001011110001100000111000000010000100111111111010010000101000101000011000000000011100000000101011110110000000010100000011100000001010010000000000001000000111011101100000000010000000100111000000001000000000001000000000010100101001010001000000000011000000001010110000111010110010011010000011110111111000010000000001000000000001000000000000000001100100010010000010010001000010100000000,15.8406,26.6085,-3.73215,-25.3193,19.2394,2.36967,-29.9487,-29.8462,25.3193,-11.1964,-29.6997,-29.9927,-29.1283,-7.48993,-29.7143,-29.8828,-29.7656,-28.7914,-20.5067,-29.2968,-24.9603,25.1141,18.8658,-0.450494,-29.8828,-29.7656,-29.9927,4.01782,-25.7514,-20.6239,1.39953e+09,1.37081,1.02095e+09,
308,66,110000111001011110001100000111000000010000100111111111010010000101000101000011000000000011100000000101011110110000000010100000011100000001010010000000000001000000111011101100000000010000000100111000000001000000000001000000000010100101001010001000000000011000000001010110000111010110010011010000011110111111000010000000001000000000001000000000000000001100100010010000010010001000010110000000,15.8406,26.6085,-3.73215,-25.3193,19.2394,2.36967,-29.9487,-29.8462,25.3193,-11.1964,-29.6997,-29.9927,-29.1283,-7.48993,-29.7143,-29.8828,-29.7656,-28.7914,-20.5067,-29.2968,-24.9603,25.1141,18.8658,-0.450494,-29.8828,-29.7656,-29.9927,4.01782,-25.7514,-19.6862,1.39623e+09,1.34016,1.04184e+09,
309,66,110000111001011110001100000111000000010000100111111111010010000101000101000011000000000011100000000101011110110000000010100000011100000001010010000000000001000000111011101100000000010000000100111000000001000000000001000000000010100101001010001000000000011000000001010110000111010110010011010000011110111111000010000000001000000000001000000000000000001100100010010000010010001000010110010000,15.8406,26.6085,-3.73215,-25.3193,19.2394,2.36967,-29.9487,-29.8462,25.3193,-11.1964,-29.6997,-29.9927,-29.1283,-7.48993,-29.7143,-29.8828,-29.7656,-28.7914,-20.5067,-29.2968,-24.9603,25.1141,18.8658,-0.450494,-29.8828,-29.7656,-29.9927,4.01782,-25.7514,-19.569,1.39585e+09,1.37371,1.01611e+09,
310,55,000010010000110001101100111110011000000000000001110100010000000000100111111000111110110010000000011000100000000011000000000111011111100101000000000010001100000000111000111011011111111011110010100100001100010010000000010100101001010011000000000011000000001010110000011011110010011010000011110111111000010000000000110111101101000000010011000000000111010011011000101010010100000010000001101000,-27.883,3.19009,23.9128,-29.7876,-26.2495,-11.3063,28.8646,-29.2821,-29.8242,-29.1283,23.6784,-28.9745,-29.1723,21.5615,14.2144,1.43938,0.0769137,-10.6397,-29.956,-29.685,-28.3738,-11.9509,28.1028,-22.4991,22.2281,-29.4433,-29.5751,-4.61116,4.69906,-29.2382,1.32944e+09,1.32046,1.00681e+09,
311,55,000010010000110001101100111110011000000000000001110100010000000000100111111000111110110010000000011000100000000111000000000111011111100101000000000010001100000000111000111011011111111011110010100100001100010010000000010100101001010011000000000011000000001010110000011011110010011010000011110111111000010000000000110111101101000000010011000000000111010011011000101010010100000010000001101000,-27.883,3.19009,23.9128,-29.7876,-26.2495,-11.3063,28.8646,-29.2821,-29.5898,-29.1283,23.6784,-28.9745,-29.1723,21.5615,14.2144,1.43938,0.0769137,-10.6397,-29.956,-29.685,-28.3738,-11.9509,28.1028,-22.4991,22.2281,-29.4433,-29.5751,-4.61116,4.69906,-29.2382,1.32686e+09,1.33107,9.9684e+08,
312,55,000010010000110001101100111110011000000000000001110100010000000000100111111000111110110010000000011000100000000111000000000111011111100101000000000010001100000000111000111011011111111011110010100100001100010010000000010100101001010011000000000011000000001010110000011011110010011010000011110111111000010000000000110111101101000000010011000000000111010011011000001010010100000010000001101000,-27.883,3.19009,23.9128,-29.7876,-26.2495,-11.3063,28.8646,-29.2821,-29.5898,-29.1283,23.6784,-28.9745,-29.1723,21.5615,14.2144,1.43938,0.0769137,-10.6397,-29.956,-29.685,-28.3738,-11.9509,28.1028,-22.4991,22.2281,-29.4433,-29.5751,-4.66976,4.69906,-29.2382,1.32687e+09,1.31876,1.00615e+09,
313,92,000000000000000000000001001000010010100000110111000011111110110000000100100000000000010010110000100001010001000000000000000000010100000011100000000000100000010000101010101111000010100000000000100101011001010000011000000001000111111110000000000110000011100011111011001100100001100010000000000000100000100000000000000001000010000001110001000000000000000000100110000111000000000010000001100100,-30,-29.9707,1.08778,-23.5539,29.7143,-27.8904,-29.729,0.977903,-26.2495,-29.9634,-29.1796,-29.7656,-14.3755,-1.79832,-29.9707,10.4639,-24.3743,3.73947,-29.9121,-23.3268,11.9875,-18.5142,-29.8828,-14.9982,-29.0331,-26.689,-30,-25.539,15.0128,-29.2675,1.42206e+09,1.39226,1.0214e+09,
314,38,000000000000000000000001001000010010100000110111000011111110110000000000100000000000010010110010011000110000101100000000101011000001101011001101101010000000000000000011101000100000100000010000101000010001000100000010000100000101010101011111100001000010000000000000010001101110111100000000000000100110110100100101101000000000101011010010000000010101110000100000110000000010110101111101000000,-30,-29.9707,1.08778,-23.5539,29.7143,-29.7656,-29.729,4.47931,-27.4216,-24.9603,-4.87486,19.6936,-29.9487,-14.0459,-29.0258,-28.0002,-29.5165,-27.5021,-0.450494,-26.2495,-28.9672,22.0376,-29.8608,-5.351,7.5119,-8.84507,-28.7254,-26.1616,-29.3407,28.6009,1.43291e+09,1.40918,1.01684e+09,
315,92,000000000000000000000001001000010010100000110111000011111110110000000100100000000000010010110000100001010001000000000000000000010100000011100000000000100000010000101010101111000010100000000000100101011001010000011000000001000111111100000000000110000011100011111011001100100001100010000000000000100000100000000000000001100010000001110001000000000000000000100110000111000000000010000001100100,-30,-29.9707,1.08778,-23.5539,29.7143,-27.8904,-29.729,0.977903,-26.2495,-29.9634,-29.1796,-29.7656,-14.3755,-1.79832,-29.9707,10.4639,-24.3743,3.72482,-29.9121,-23.3268,11.9875,-18.5142,-29.8828,-14.9982,-28.5643,-26.689,-30,-25.539,15.0128,-29.2675,1.41735e+09,1.43266,9.89314e+08,
316,92,000000000000000000000001001000010010100000110111000011111110110000000100100000000000010010110000100001010001000000000000000100010100000011100000000000100000010000101010101111000010100000000000100101011001010000011000000001000111111100000000000110000011100011111011001100100001100010000000000000100000100000000000000001100010000001110001000000000000000000100110000111000000000010000001100100,-30,-29.9707,1.08778,-23.5539,29.7143,-27.8904,-29.729,0.977903,-26.2495,-29.4946,-29.1796,-29.7656,-14.3755,-1.79832,-29.9707,10.4639,-24.3743,3.72482,-29.9121,-23.3268,11.9875,-18.5142,-29.8828,-14.9982,-28.5643,-26.689,-30,-25.539,15.0128,-29.2675,1.41218e+09,1.48567,9.50531e+08,
317,55,000010010000110001101100111110011000001000000001110100010000000000100111111000111110110010000000011000100000000111000000000111011111100101000000000010001100000000111000111011001111111011110010100100001100010000000000010100101001010011000000000011000000001010100000011011110010011010000011110111111000010000000000110111101111000000010011000000000111010011011000001010010100000010000001101000,-27.883,3.19009,23.9202,-29.7876,-26.2495,-11.3063,28.8646,-29.2821,-29.5898,-29.1283,23.6784,-28.9745,-29.1723,21.0927,14.2144,1.43938,-29.9267,-10.6397,-29.956,-29.6923,-28.3738,-11.9509,28.1028,-22.4991,22.2574,-29.4433,-29.5751,-4.66976,4.69906,-29.2382,1.41089e+09,1.47708,9.5519e+08,
