generacion, id, cromosoma, valor 1,valor 2,valor 3,valor 4,valor 5,valor 6,valor 7,valor 8,valor 9,valor 10,valor 11,valor 12,valor 13,valor 14,valor 15,valor 16,valor 17,valor 18,valor 19,valor 20,valor 21,valor 22,valor 23,valor 24,valor 25,valor 26,valor 27,valor 28,valor 29,valor 30,aptitud_individuo, valor_esperado, promedio_generacion
1492,69,000000000001100000000001000000000101101000000011000000001000000000101000000100100000000000010001000001001010000001000000100100001000000000000000000000111100110000100001000000000101010000000100000000000110000000010100001010000000001000100100100001000000000000000000100111100110000100001000000000101010000000100000000000110000000010100000000000000100100000000001010000000110001000100110010000,-29.978,-29.9707,-29.6704,-29.6484,-28.1248,-11.2184,0.00366256,1.90819,7.56318,-25.7661,-30,-29.5605,15.489,-29.8462,-29.7656,-29.2968,-25.2753,-29.9414,4.23758,-30,-27.6853,15.489,-29.8462,-29.7656,-29.2968,-25.3119,-29.7363,-29.8535,-28.5643,-12.0681,1.68962e+09,1.47086,1.14873e+09,
1493,69,000000000001100000000001000000000101101000000011000000001000000000101000000100100000000000010001000000001010000001000000100100001000000000000000000000111100110000100001000000000101010000000100000000000110000000010100001010000000001000100100100001000000000000000000100111100110000100001000000000101010000000100000000000110000000010100000000000000100100000000001010000000110001000100110010000,-29.978,-29.9707,-29.6704,-29.6484,-28.1248,-11.2184,0.00366256,1.87889,7.56318,-25.7661,-30,-29.5605,15.489,-29.8462,-29.7656,-29.2968,-25.2753,-29.9414,4.23758,-30,-27.6853,15.489,-29.8462,-29.7656,-29.2968,-25.3119,-29.7363,-29.8535,-28.5643,-12.0681,1.68962e+09,1.48989,1.13406e+09,
1494,69,000000000001100000000001000000000101101000000011000000001000000000101000000100100000000000010001000000001010000001000000100100001000000000000000000000111100110000100001000000000101010000000100000000000110000000010100001010000000001000100100100001000000000000000000100111100110000100001000000000101010000000100000000000110000000010100000000000000100100000000001010000000110001000100110010001,-29.978,-29.9707,-29.6704,-29.6484,-28.1248,-11.2184,0.00366256,1.87889,7.56318,-25.7661,-30,-29.5605,15.489,-29.8462,-29.7656,-29.2968,-25.2753,-29.9414,4.23758,-30,-27.6853,15.489,-29.8462,-29.7656,-29.2968,-25.3119,-29.7363,-29.8535,-28.5643,-12.0608,1.68962e+09,1.4696,1.14971e+09,
1495,69,000000000001100000000001000000000101101000000001000000001000000000101000000100100000000000010001000000001010000001000000100100001000000000000000000000111100110000100001000000000101010000000100000000000110000000010100001010000000001000100100100001000000000000000000100111100110000100001000000000101010000000100000000000110000000010100000000000000100100000000001010000000110001000100110010001,-29.978,-29.9707,-29.6704,-29.8828,-28.1248,-11.2184,0.00366256,1.87889,7.56318,-25.7661,-30,-29.5605,15.489,-29.8462,-29.7656,-29.2968,-25.2753,-29.9414,4.23758,-30,-27.6853,15.489,-29.8462,-29.7656,-29.2968,-25.3119,-29.7363,-29.8535,-28.5643,-12.0608,1.69221e+09,1.44986,1.16715e+09,
1496,69,000000000001100000000001000000000101101000000001000000001000000000101000000100110000000000010001000000001010000001000000100100001000000000000000000000111100110000100001000000000101010000000100000000000110000000010100001010000000001000100100100001000000000000000000100111100110000100001000000000101010000000100000000000110000000010100000000000000100100000000001010000000110001000100110010001,-29.978,-29.9707,-29.6704,-29.8828,-28.1248,-11.2184,15.0055,1.87889,7.56318,-25.7661,-30,-29.5605,15.489,-29.8462,-29.7656,-29.2968,-25.2753,-29.9414,4.23758,-30,-27.6853,15.489,-29.8462,-29.7656,-29.2968,-25.3119,-29.7363,-29.8535,-28.5643,-12.0608,1.69659e+09,1.44365,1.17521e+09,
1497,69,000000000001100000000001000000000101101000000001000000001000000000101000000100110000000000010001000000001010000001000000100100001000000000000000000000111100110000100001000000000101010000000100000000000110000000010100001010000000001000100100100001000000000000000000100111100110000100001000000000101010000000100010000000110000000010100000000000000100100000000001010000000110001000100110010001,-29.978,-29.9707,-29.6704,-29.8828,-28.1248,-11.2184,15.0055,1.87889,7.56318,-25.7661,-30,-29.5605,15.489,-29.8462,-29.7656,-29.2968,-25.2753,-29.9414,4.23758,-30,-27.6853,15.489,-29.8462,-29.7509,-29.2968,-25.3119,-29.7363,-29.8535,-28.5643,-12.0608,1.69642e+09,1.4603,1.16169e+09,
1498,69,000000000001100000000001000000000101101000000001000000001000000000101000000100110000000000010001000000001010000001000000100100001000000000100000000000111100110000100001000000000101010000000100000000000110000000010100001010000000001000100100100001000000000000000000100111100110000100001000000000101010000000100010000000110000000010100000000000000100100000000001010000000110001000100110010001,-29.978,-29.9707,-29.6704,-29.8828,-28.1248,-11.2184,15.0055,1.87889,7.56318,-25.7661,-29.8828,-29.5605,15.489,-29.8462,-29.7656,-29.2968,-25.2753,-29.9414,4.23758,-30,-27.6853,15.489,-29.8462,-29.7509,-29.2968,-25.3119,-29.7363,-29.8535,-28.5643,-12.0608,1.6951e+09,1.47591,1.14851e+09,
1499,69,000000000001100000000001000000000101101000000001000000001000000000101000000100110000000000010001010000001010000001000000100100001000000000100000000000111100110000100001000000000101010000000100000000000110000000010100001010000000001000100100100001000000000000000000100111100110000100001000000000101010000000100010000000110000000010100000000000000100100000000001010000000110001000100110010001,-29.978,-29.9707,-29.6704,-29.8828,-28.1248,-11.2184,15.0055,2.3477,7.56318,-25.7661,-29.8828,-29.5605,15.489,-29.8462,-29.7656,-29.2968,-25.2753,-29.9414,4.23758,-30,-27.6853,15.489,-29.8462,-29.7509,-29.2968,-25.3119,-29.7363,-29.8535,-28.5643,-12.0608,1.6951e+09,1.47594,1.14849e+09,
1500,69,000000000001100000000001000000000101101000000001000000001000000000101000000100110000000000010001010000001010000001000000100100001000000000100000000000111100110000100001000000000101010000000100000000000110000000010100001010000000001000100100100001000000000000000000100111110110000100001000000000101010000000100010000000110000000010100000000000000100100000000001010000000110001000100110010001,-29.978,-29.9707,-29.6704,-29.8828,-28.1248,-11.2184,15.0055,2.3477,7.56318,-25.7661,-29.8828,-29.5605,15.489,-29.8462,-29.7656,-29.2968,-25.2753,-29.9414,4.23758,-30,-27.6706,15.489,-29.8462,-29.7509,-29.2968,-25.3119,-29.7363,-29.8535,-28.5643,-12.0608,1.69497e+09,1.49346,1.13493e+09,
1501,69,000000000001100000000001000000000101101000000001000000001000000000101000001100110000000000010001010000001010000001000000100100001000000000100000000000111100110000100001000000000101010000000100000000000110000000010100001010000000001000100100100001000000000000000000100111110110000100001000000000101010000000100010000000110000000010100000000000000100100000000001010000000110001000100110010001,-29.978,-29.9707,-29.6704,-29.8828,-28.1248,-11.1598,15.0055,2.3477,7.56318,-25.7661,-29.8828,-29.5605,15.489,-29.8462,-29.7656,-29.2968,-25.2753,-29.9414,4.23758,-30,-27.6706,15.489,-29.8462,-29.7509,-29.2968,-25.3119,-29.7363,-29.8535,-28.5643,-12.0608,1.69494e+09,1.50382,1.12709e+09,
1502,69,000000000001100000000001000000000101101000000001000000001000000000101000001100110000000000010001010000001010000001000000100100001000000000100000000000111100110000100001000000000101010000000100000000000110000000010100001010000000001000100100100001000000000000000000100111110110000100001000000000101010000000100010000000110000000010110000000000000100100000000001010000000110001000100110010001,-29.978,-29.9707,-29.6704,-29.8828,-28.1248,-11.1598,15.0055,2.3477,7.56318,-25.7661,-29.8828,-29.5605,15.489,-29.8462,-29.7656,-29.2968,-25.2753,-29.9414,4.23758,-30,-27.6706,15.489,-29.8462,-29.7509,-29.2968,-24.8431,-29.7363,-29.8535,-28.5643,-12.0608,1.6918e+09,1.44862,1.16788e+09,
1503,69,000000000001100000000001000000000101101000000001000000001000000000101000001100110000000000010001010000001010000001000001100100001000000000100000000000111100110000100001000000000101010000000100000000000110000000010100001010000000001000100100100001000000000000000000100111110110000100001000000000101010000000100010000000110000000010110000000000000100100000000001010000000110001000100110010001,-29.978,-29.9707,-29.6704,-29.8828,-28.1248,-11.1598,15.0055,2.3477,7.56318,-18.2652,-29.8828,-29.5605,15.489,-29.8462,-29.7656,-29.2968,-25.2753,-29.9414,4.23758,-30,-27.6706,15.489,-29.8462,-29.7509,-29.2968,-24.8431,-29.7363,-29.8535,-28.5643,-12.0608,1.65669e+09,1.42321,1.16406e+09,
1504,69,000000000001100000000001000000000101101000000001000000001000000000100000001100110000000000010001010000001010000001000001100100001000000000100000000000111100110000100001000000000101010000000100000000000110000000010100001010000000001000100100100001000000000000000000100111110110000100001000000000101010000000100010000000110000000010110000000000000100100000000001010000000110001000100110010001,-29.978,-29.9707,-29.6704,-29.8828,-28.1248,-14.9103,15.0055,2.3477,7.56318,-18.2652,-29.8828,-29.5605,15.489,-29.8462,-29.7656,-29.2968,-25.2753,-29.9414,4.23758,-30,-27.6706,15.489,-29.8462,-29.7509,-29.2968,-24.8431,-29.7363,-29.8535,-28.5643,-12.0608,1.66046e+09,1.41357,1.17465e+09,
1505,69,000000000001100000000101000000000101101000000001000000001000000000100000001100110000000000010001010000001010000001000001100100001000000000100000000000111100110000100001000000000101010000000100000000000110000000010100001010000000001000100100100001000000000000000000100111110110000100001000000000101010000000100010000000110000000010110000000000000100100000000001010000000110001000100110010001,-29.978,-29.8535,-29.6704,-29.8828,-28.1248,-14.9103,15.0055,2.3477,7.56318,-18.2652,-29.8828,-29.5605,15.489,-29.8462,-29.7656,-29.2968,-25.2753,-29.9414,4.23758,-30,-27.6706,15.489,-29.8462,-29.7509,-29.2968,-24.8431,-29.7363,-29.8535,-28.5643,-12.0608,1.65914e+09,1.40188,1.18351e+09,
1506,69,000000000001100000000101000000000101101000000001000000001000000000100000001100110000000000010001010000001010000001000001100100001000000000100000000000111100110000100001000000000101010000000100000000000110000000010100001010000000001000100100100001000000000000000000100111110110000100001000000000101010000000000010000000110000000010110000000000000100100000000001010000000110001000100110010001,-29.978,-29.8535,-29.6704,-29.8828,-28.1248,-14.9103,15.0055,2.3477,7.56318,-18.2652,-29.8828,-29.5605,15.489,-29.8462,-29.7656,-29.2968,-25.2753,-29.9414,4.23758,-30,-27.6706,15.489,-29.8462,-29.9853,-29.2968,-24.8431,-29.7363,-29.8535,-28.5643,-12.0608,1.66176e+09,1.39391,1.19216e+09,
1507,69,000000000001100000000101000000000101101000000001000000001000000000100000001100110000000000010001010000001010000001000001100100001000000000100000000000111100110000100001100000000101010000000100000000000110000000010100001010000000001000100100100001000000000000000000100111110110000100001000000000101010000000000010000000110000000010110000000000000100100000000001010000000110001000100110010001,-29.978,-29.8535,-29.6704,-29.8828,-28.1248,-14.9103,15.0055,2.3477,7.56318,-18.2652,-29.8828,-29.5605,15.4963,-29.8462,-29.7656,-29.2968,-25.2753,-29.9414,4.23758,-30,-27.6706,15.489,-29.8462,-29.9853,-29.2968,-24.8431,-29.7363,-29.8535,-28.5643,-12.0608,1.66177e+09,1.42478,1.16634e+09,
1508,69,000000000001100000000101000000000101101000000001000000001000000000100000000100110000000000010001010000001010000001000001100100001000000000100000000000111100110000100001100000000101010000000100000000000110000000010100001010000000001000100100100001000000000000000000100111110110000100001000000000101010000000000010000000110000000010110000000000000100100000000001010000000110001000100110010001,-29.978,-29.8535,-29.6704,-29.8828,-28.1248,-14.9689,15.0055,2.3477,7.56318,-18.2652,-29.8828,-29.5605,15.4963,-29.8462,-29.7656,-29.2968,-25.2753,-29.9414,4.23758,-30,-27.6706,15.489,-29.8462,-29.9853,-29.2968,-24.8431,-29.7363,-29.8535,-28.5643,-12.0608,1.66186e+09,1.45873,1.13925e+09,
1509,69,000000000001100000000101000000000101101000000001000000001000000000100000000100110000000000010001010000001010000001000001100100001000000000100000000000111100110000100001100000000101010000000100001000000110000000010100001010000000001000100100100001000000000000000000100111110110000100001000000000101010000000000010000000110000000010110000000000000100100000000001010000000110001000100110010001,-29.978,-29.8535,-29.6704,-29.8828,-28.1248,-14.9689,15.0055,2.3477,7.56318,-18.2652,-29.8828,-29.5605,15.4963,-29.8462,-29.7583,-29.2968,-25.2753,-29.9414,4.23758,-30,-27.6706,15.489,-29.8462,-29.9853,-29.2968,-24.8431,-29.7363,-29.8535,-28.5643,-12.0608,1.66178e+09,1.48401,1.11979e+09,
1510,69,000000000001100000000101000000000101101000000001000000001100000000100000000100110000000000010001010000001010000001000001100100001000000000100000000000111100110000100001100000000101010000000100001000000110000000010100001010000000001000100100100001000000000000000000100111110110000100001000000000101010000000000010000000110000000010110000000000000100100000000001010000000110001000100110010001,-29.978,-29.8535,-29.6704,-29.8828,-27.1872,-14.9689,15.0055,2.3477,7.56318,-18.2652,-29.8828,-29.5605,15.4963,-29.8462,-29.7583,-29.2968,-25.2753,-29.9414,4.23758,-30,-27.6706,15.489,-29.8462,-29.9853,-29.2968,-24.8431,-29.7363,-29.8535,-28.5643,-12.0608,1.65342e+09,1.48857,1.11074e+09,
1511,69,000000000001100000000101000000000101101000000001000000001100000000100000000100110000000000010001010000001010000001000001100100001000000000100000000000111100110000100001100000000101010000000100001000000110000000010100001010000000001000100100100001000000000000000000100111110110000100001000000000101010000000000010000000110000000010110000000000000100100000100001010000000110001000100110010001,-29.978,-29.8535,-29.6704,-29.8828,-27.1872,-14.9689,15.0055,2.3477,7.56318,-18.2652,-29.8828,-29.5605,15.4963,-29.8462,-29.7583,-29.2968,-25.2753,-29.9414,4.23758,-30,-27.6706,15.489,-29.8462,-29.9853,-29.2968,-24.8431,-29.7363,-26.103,-28.5643,-12.0608,1.61867e+09,1.45838,1.10991e+09,
1512,44,000000001100000110000001000000000010110000000000001100000000010001001010000000000000010001000000000010010000100101101110100000000000010100001000000001001010000100001000000001101010100000111001000000101000001100001001010100000000100000000000000001100100101001100010110000001010100000100100011000000111100010100010000110000000100000000111000000010100000000010001010100000010000001011000101001,-29.8242,-18.7193,-29.8388,-29.978,-29.9414,4.69173,-29.7509,-29.9341,-27.7951,18.756,-25.2826,-29.4579,-26.1323,-26.8795,-26.6597,-25.29,-27.8171,-29.7656,-29.978,-21.2831,-19.6789,-11.1818,-24.3523,16.1922,-24.367,-29.7949,-28.828,-27.9709,-29.5312,11.5554,1.58936e+09,1.45403,1.09307e+09,
1513,44,000000001100000110000001000000000010110000000000001100000000010001001010000000000000010001000000000010010000100101101110100000000000010100001000000001001010000100001000000001101010100000111001000000101000001100001001010100000000100000000000000001100100101001100010110000001110100000100100011000000111100010100010000110000000100000000111000000010100000000010001010100000010000001011000101001,-29.8242,-18.7193,-29.8388,-29.978,-29.9414,4.69173,-29.7509,-29.9341,-27.7951,18.756,-25.2826,-29.4579,-26.1323,-26.8795,-26.6597,-25.29,-27.8171,-29.7656,-29.978,-21.2831,-19.6789,18.8219,-24.3523,16.1922,-24.367,-29.7949,-28.828,-27.9709,-29.5312,11.5554,1.59872e+09,1.44316,1.1078e+09,
1514,44,000000001100000110000000000000000010110000000000001100000000010001001010000000000000010001000000000010010000100101101110100000000000010100001000000001001010000100001000000001101010100000111001000000101000001100001001010100000000100000000000000001100100101001100010110000001110100000100100011000000111100010100010000110000000100000000111000000010100000000010001010100000010000001011000101001,-29.8242,-18.7486,-29.8388,-29.978,-29.9414,4.69173,-29.7509,-29.9341,-27.7951,18.756,-25.2826,-29.4579,-26.1323,-26.8795,-26.6597,-25.29,-27.8171,-29.7656,-29.978,-21.2831,-19.6789,18.8219,-24.3523,16.1922,-24.367,-29.7949,-28.828,-27.9709,-29.5312,11.5554,1.5988e+09,1.4288,1.11898e+09,
1515,44,000000001101000110000000000000000010110000000000001100000000010001001010000000000000010001000000000010010000100101101110100000000000010100001000000001001010000100001000000001101010100000111001000000101000001100001001010100000000100000000000000001100100101001100010110000001110100000100100011000000111100010100010000110000000100000000111000000010100000000010001010100000010000001011000101001,-29.8095,-18.7486,-29.8388,-29.978,-29.9414,4.69173,-29.7509,-29.9341,-27.7951,18.756,-25.2826,-29.4579,-26.1323,-26.8795,-26.6597,-25.29,-27.8171,-29.7656,-29.978,-21.2831,-19.6789,18.8219,-24.3523,16.1922,-24.367,-29.7949,-28.828,-27.9709,-29.5312,11.5554,1.59864e+09,1.40952,1.13418e+09,
1516,33,000000011010000000010010000001100000000000001010011000010000000010111000101100000011100101000100110010000000000010001010001100110100001011000011111000000000000000001000000000000001010000010100110100101010100000011001011000001001111000011000000010000001000100000000001111111000000101100000010011110011001000100100000000010101000000010000000100011000100000000000100000101111100000000000000011,-29.6191,-29.4726,-24.3743,-28.784,-26.2422,-3.42449,-26.6451,-21.0341,-29.8755,-13.4965,-27.4142,26.2569,-29.8828,-29.9634,-28.784,4.98474,-24.052,-25.3705,-7.46795,-28.0076,-29.0697,-29.3554,-25.3632,4.01782,-29.6923,-29.5312,-13.5624,-29.9414,-18.8658,-29.978,1.5384e+09,1.37722,1.11703e+09,
1517,33,000000011010000000010010000001100000000000001010011000010000000010111000101100000011100101000100110010000000000010001010001100110100001011000011111000000000000000001000000000000001010000010100110100101010100000011001011000001001111000011000000010000001000100000000001111111000000101100000010011110011001000100100000000010101000000010000000100011000100000000000110000101111100000000000000011,-29.6191,-29.4726,-24.3743,-28.784,-26.2422,-3.42449,-26.6451,-21.0341,-29.8755,-13.4965,-27.4142,26.2569,-29.8828,-29.9634,-28.784,4.98474,-24.052,-25.3705,-7.46795,-28.0076,-29.0697,-29.3554,-25.3632,4.01782,-29.6923,-29.5312,-13.5624,-29.9121,-18.8658,-29.978,1.53807e+09,1.38074,1.11395e+09,
1518,57,000000000011000000101101010000100000000000000100010000000000100100001001001011101000001100000011011001000000000000111100010010000000000000000000000011110010011010000001111000100010011000000001100001000010000001001000000100000000001010000000000000000101011111001100001000010000000010010100000010000100000000101000000001111001000000011110000000000000100101000000000000010000000100000000000000,-29.956,-28.6742,-28.1248,-29.5019,-29.8681,-25.7002,7.68038,-23.6418,-29.9487,2.1133,-30,-28.2273,-5.60005,16.009,0.0915639,-22.2647,-13.1083,-29.9267,-30,-19.7155,15.489,-29.729,-29.5165,-29.707,-28.2273,-29.121,-29.9707,7.50458,-26.2349,-30,1.55623e+09,1.38806,1.12116e+09,
1519,57,000000000011000000101101010000100000000000000100010000000000100100001001001011101000001100000011011001100000000000111100010010000000000000000000000011110010011010000001111000100010011000000001100001000010000001001000000100000000001010000000000000000101011111001100001000010000000010010100000010000100000000101000000001111001000000011110000000000000100101000000000000010000000100000000000000,-29.956,-28.6742,-28.1248,-29.5019,-29.8681,-25.7002,7.68038,-23.6272,-29.9487,2.1133,-30,-28.2273,-5.60005,16.009,0.0915639,-22.2647,-13.1083,-29.9267,-30,-19.7155,15.489,-29.729,-29.5165,-29.707,-28.2273,-29.121,-29.9707,7.50458,-26.2349,-30,1.55615e+09,1.38152,1.1264e+09,
1520,57,000000000011000000101101010000100000000000000100010000000000100100001001001011101000001100000011011001100000000000111100010010000000000000000000000011110010011010000001111000100010011000000001100001100010000001001000000100000000001010000000000000000101011111001100001000010000000010010100000010000100000000101000000001111001000000011110000000000000100101000000000000010000000100000000000000,-29.956,-28.6742,-28.1248,-29.5019,-29.8681,-25.7002,7.68038,-23.6272,-29.9487,2.1133,-30,-28.2273,-5.60005,16.009,0.0915639,-18.5142,-13.1083,-29.9267,-30,-19.7155,15.489,-29.729,-29.5165,-29.707,-28.2273,-29.121,-29.9707,7.50458,-26.2349,-30,1.5424e+09,1.40677,1.09641e+09,
1521,69,111110101000000001000001000110000100001000001000000000000010001000010010000000000000000000100001001000100110000000000000000001001111001100001000010001001000000010001010000101100000010000110000000000001010000000000000010011110011000000000000011000000000101100000001111001000000000000100000010001000000001100001001100000000010011110011000010000101000100000000000101000100001001100000000100000,28.7181,-28.0955,-7.25552,-29.0624,-29.5019,-21.5615,-29.9927,-27.8757,-7.49725,-29.8608,17.8476,-21.9717,-27.9783,-19.6789,-27.1872,-28.828,-29.9341,23.9128,-29.6484,-28.7108,-22.9093,-29.9414,-26.0151,-24.3084,0.032963,26.9674,-27.6267,-29.9267,-22.2207,-29.7656,1.57541e+09,1.38864,1.13449e+09,
1522,69,111110101000000001000001000110000100001000001000000000000010001000010010000000000000000000100001001000100110000000000000000001001111001100001000010001001000000010001010000101100000010000110000000000001010000000000000010011110011000000000000011000000000101100000001111001000000000000100000010001000000001100001001100000000000011110011000010000101000100000000000101000100001001100000000100000,28.7181,-28.0955,-7.25552,-29.0624,-29.5019,-21.5615,-29.9927,-27.8757,-7.49725,-29.8608,17.8476,-21.9717,-27.9783,-19.6789,-27.1872,-28.828,-29.9341,23.9128,-29.6484,-28.7108,-22.9093,-29.9414,-26.0151,-24.3084,0.00366256,26.9674,-27.6267,-29.9267,-22.2207,-29.7656,1.57541e+09,1.4259,1.10485e+09,
1523,69,111110101000000001000001000110000100001000001000000000000010001000010010000000000000000000100001001000100110000000000000000001001111001100001000010001001000000010001010000101100000010000010000000000001010000000000000010011110011000000000000011000000000101100000001111001000000000000100000010001000000001100001001100000000000011110011000010000101000100000000000101000100001001100000000100000,28.7181,-28.0955,-7.25552,-29.0624,-29.5019,-21.5615,-29.9927,-27.8757,-7.49725,-29.8608,17.8476,-21.9717,-27.9783,-19.6789,-29.0624,-28.828,-29.9341,23.9128,-29.6484,-28.7108,-22.9093,-29.9414,-26.0151,-24.3084,0.00366256,26.9674,-27.6267,-29.9267,-22.2207,-29.7656,1.59299e+09,1.43426,1.11067e+09,
1524,69,111110101000000001000001000110000100001000001000000000000010001000010010000000000000000000100001001000100110000000000000000001001111001100001000010001001000000010001010000101100000010000010000000000001010000000000000010011110011000000000000011000000000101100000001111001000000000000100000010001000000001110001001100000000000011110011000010000101000100000000000101000100001001100000000100000,28.7181,-28.0955,-7.25552,-29.0624,-29.5019,-21.5615,-29.9927,-27.8757,-7.49725,-29.8608,17.8476,-21.9717,-27.9783,-19.6789,-29.0624,-28.828,-29.9341,23.9128,-29.6484,-28.7108,-22.9093,-29.9414,-26.0151,-23.3708,0.00366256,26.9674,-27.6267,-29.9267,-22.2207,-29.7656,1.58759e+09,1.39912,1.13471e+09,
1525,69,111110101000000001000001000110000100001000001000000000000010001000010010000000000000001000100001001000100110000000000000000001001111001100001000010001001000000010001010000101100000010000010000000000001010000000000000010011110011000000000000011000000000101100000001111001000000000000100000010001000000001110001001100000000000011110011000010000101000100000000000101000100001001100000000100000,28.7181,-28.0955,-7.25552,-29.0624,-29.5019,-21.5615,-29.8755,-27.8757,-7.49725,-29.8608,17.8476,-21.9717,-27.9783,-19.6789,-29.0624,-28.828,-29.9341,23.9128,-29.6484,-28.7108,-22.9093,-29.9414,-26.0151,-23.3708,0.00366256,26.9674,-27.6267,-29.9267,-22.2207,-29.7656,1.58627e+09,1.39221,1.13939e+09,
1526,69,111110101000000001000001000110000100001000001000000000000010001000010010000000000000000000100001001000100110000000000000000001001111001100001000010001001000000010001010000101100000010000010000000000001010000000000000010011110011000000000000011000000000101100000001111001000000000000100000010001000000001110001001100000000000011110011000010000101000100000000000101000100001001100000000100000,28.7181,-28.0955,-7.25552,-29.0624,-29.5019,-21.5615,-29.9927,-27.8757,-7.49725,-29.8608,17.8476,-21.9717,-27.9783,-19.6789,-29.0624,-28.828,-29.9341,23.9128,-29.6484,-28.7108,-22.9093,-29.9414,-26.0151,-23.3708,0.00366256,26.9674,-27.6267,-29.9267,-22.2207,-29.7656,1.58759e+09,1.40622,1.12898e+09,
1527,55,000000000110100000000100100000000000001110001000000010010011000000000000000001100011000010001001000000000000000001100000000101111111000000100100000000010010010001110010000000000000001011100010010000000000101000000101111000010000001010011100010000000100010100010000010000101000000100000000001100000010000010001000000000010001010100000100001111000000101000000110000000000001000100000000001001,-29.9048,-29.8681,-29.9927,15.9431,4.45733,-29.9927,2.84581,-13.1229,-29.9121,-29.3041,15.1373,-29.8681,-13.328,-30,13.2621,-29.9267,-28.6229,-22.4258,-3.51239,-21.9058,-29.0258,-29.5312,-27.1798,-29.0038,-29.7509,7.62178,26.2935,-29.2968,-29.7509,-29.9341,1.57372e+09,1.40667,1.11876e+09,
1528,69,111110101000000001000001000110000100001000001000000000000010001000010010000000000100000000100001001000100110000000000000000001001111001100001000010001001000000010001010000101100000010000010000000000001010000000000000010011110011000000000000011000000000101100100001111001000000000000100000010001000000001110001001100000000000011110011000010000101000100000000000101000100001001100000000100000,28.7181,-28.0955,-7.25552,-29.0624,-29.5019,-21.5615,-26.2422,-27.8757,-7.49725,-29.8608,17.8476,-21.9717,-27.9783,-19.6789,-29.0624,-28.828,-29.9341,23.9128,-29.6484,-28.6961,-22.9093,-29.9414,-26.0151,-23.3708,0.00366256,26.9674,-27.6267,-29.9267,-22.2207,-29.7656,1.55219e+09,1.37484,1.129e+09,
1529,69,111110101000000001000001000110000100001000001000000000000010001000010010000000000100000000100001001000100110000000000000000001001111001100001000010001001000000010001010000101100000010000010000000000001010000000000000010011110011000000000000011000000000101100100001111001000000000000100000010001000000001110001011100000000000011110011000010000101000100000000000101000100001001100000000100000,28.7181,-28.0955,-7.25552,-29.0624,-29.5019,-21.5615,-26.2422,-27.8757,-7.49725,-29.8608,17.8476,-21.9717,-27.9783,-19.6789,-29.0624,-28.828,-29.9341,23.9128,-29.6484,-28.6961,-22.9093,-29.9414,-26.0151,-23.3561,0.00366256,26.9674,-27.6267,-29.9267,-22.2207,-29.7656,1.55211e+09,1.37874,1.12575e+09,
1530,69,111110101000000001000001000110000100001000001000000000010010001000010010000000000100000000100001001000100110000000000000000001001111001100001000010001001000000010001010000101100000010000010000000000001010000000000000010011110011000000000000011000000000101100100001111001000000000000100000010001000000001110001011100000000000011110011000010000101000100000000000101000100001001100000000100000,28.7181,-28.0955,-7.25552,-29.0624,-25.7514,-21.5615,-26.2422,-27.8757,-7.49725,-29.8608,17.8476,-21.9717,-27.9783,-19.6789,-29.0624,-28.828,-29.9341,23.9128,-29.6484,-28.6961,-22.9093,-29.9414,-26.0151,-23.3561,0.00366256,26.9674,-27.6267,-29.9267,-22.2207,-29.7656,1.51863e+09,1.3718,1.10704e+09,
1531,55,000000000110110000000100100000000000001110001100000010010011000000000000000001100011000010001001000000000000000001100000000101111111000000100100000000010010110001110010000000000000001111100010010000000000101000000101111000010000001010011100010000000100010100010000010000101000000100000000001100000010000010001000000000010001010100000100001111000000101000000110000000000001000100000000001001,-29.9048,0.135515,-29.9927,16.4119,4.45733,-29.9927,2.84581,-13.1229,-29.9121,-29.3041,15.1373,-29.8681,16.6756,-30,28.2639,-29.9267,-28.6229,-22.4258,-3.51239,-21.9058,-29.0258,-29.5312,-27.1798,-29.0038,-29.7509,7.62178,26.2935,-29.2968,-29.7509,-29.9341,1.54941e+09,1.43276,1.08141e+09,
1532,55,000000000110110000000100100000000000001110001100000010010011000000000000000001100011000010001001000000000000000001100000000101111111000000100100000000010010110000110010000000000000001111100010010000000000101000000101111000010000001010011100010000000100010100010000010000101000000100000000001100000010000010001000000000010001010100000100001111000000101000000110000000000001000100000000001001,-29.9048,0.135515,-29.9927,16.4119,4.45733,-29.9927,2.84581,-13.1229,-29.9121,-29.3041,15.1373,-29.8681,15.738,-30,28.2639,-29.9267,-28.6229,-22.4258,-3.51239,-21.9058,-29.0258,-29.5312,-27.1798,-29.0038,-29.7509,7.62178,26.2935,-29.2968,-29.7509,-29.9341,1.54796e+09,1.39141,1.11252e+09,
1533,69,111110101000000001000001000110000100001000001000000000010010001000000010000000000100000000100001001000100110000011000000000001001111001100001000010001001000000010001010000101100000010000010000000000001010000000000000010011110011000000000000011000000000101100100001111001000000000000100000010001000000001110001011100000000000011110011000010000101000100000000000101000100001001100000000100000,28.7181,-28.0955,-7.25552,-29.0624,-25.7514,-29.0624,-26.2422,-27.8757,-7.32145,-29.8608,17.8476,-21.9717,-27.9783,-19.6789,-29.0624,-28.828,-29.9341,23.9128,-29.6484,-28.6961,-22.9093,-29.9414,-26.0151,-23.3561,0.00366256,26.9674,-27.6267,-29.9267,-22.2207,-29.7656,1.57119e+09,1.42768,1.10052e+09,
