generacion, id, cromosoma, valor 1,valor 2,valor 3,valor 4,valor 5,valor 6,valor 7,valor 8,valor 9,valor 10,valor 11,valor 12,valor 13,valor 14,valor 15,valor 16,valor 17,valor 18,valor 19,valor 20,valor 21,valor 22,valor 23,valor 24,valor 25,valor 26,valor 27,valor 28,valor 29,valor 30,aptitud_individuo, valor_esperado, promedio_generacion
734,31,110111111110000000101100110001111011101011101111010111011111011110000001101110110111111101010011001100010001000101111111100101011111111111101101110110011100111101111111111111001001101100000011010111111011111111111111010111111101111111111100111111111101100111011111101111111111111111111010111001111111111110101011111111111111110111110010000011000111111000010000111010111011110111101110011011,22.4771,-28.6888,-22.7555,-1.95214,22.3819,-29.1942,22.4625,5.98828,-25.9053,26.8942,29.9341,25.5244,28.1248,28.4104,15.1959,29.5312,29.8535,29.0624,27.1872,25.5317,29.0624,29.9927,13.5917,29.3847,30,14.5953,-18.2871,-28.0222,14.0313,21.7666,1.27847e+09,1.36732,9.3502e+08,
735,96,111111110101011111111111111100001111101111111111111101111111110010111101101111111100111111001111110111011110011100111111111111100110000010110101111111011111111100001000101111100101101111101110111111110001111011010111000100010001011110111100111100111111111101011111111011100010001111110111101101111111100110011101111101001110111111110011101111110111000000111111110111111110001111111101101011,29.8462,30,15.9211,30,-0.0476132,-1.05848,27.1798,-0.252716,24.1985,29.956,0.662923,29.7656,26.3814,-0.772799,29.0038,28.3519,20.4114,-21.8105,27.1432,29.9267,29.7436,-13.1449,25.7807,18.0308,27.4069,29.6411,29.4799,-22.5211,29.5898,28.9159,1.28164e+09,1.34976,9.49532e+08,
736,52,111010000111111011111110111111110011100110111111111101111111111111111111010001100000111100011010101110111111111000110111100111100111111111101011101111011100010001101110101111100010101111110111111111011100111111110011101011111110111111111101100111011111101111111111101011010111111100101011011011101100000000001111111111111011100110001111111111001000011101111011001100001101100011111110111111,24.4915,22.4698,29.2748,22.4991,-0.00366256,29.663,0.882676,20.1257,29.5825,27.1432,29.9267,22.2427,-13.3793,-0.860701,29.5312,25.8979,27.1139,29.5312,27.7658,29.5312,28.7914,29.6118,21.4955,-29.8901,29.9414,-18.2871,26.7477,14.4415,-26.8282,29.5312,1.32046e+09,1.37693,9.58993e+08,
737,52,111010000111111011111110111111110011100110111111111101111111111111111111010001100000111100011010101110111111111000110111100111100111111111101011101110011100010001101110101111100010101111110111111111011100111111110011101011111110111111111101100111011111101111111111101011010111111100101011011011101100000000001111111111111011100110001111111111001000011101111011001100001101100011111110111111,24.4915,22.4698,29.2748,22.4991,-0.00366256,29.663,0.882676,20.1257,29.5825,27.1432,29.9267,21.7739,-13.3793,-0.860701,29.5312,25.8979,27.1139,29.5312,27.7658,29.5312,28.7914,29.6118,21.4955,-29.8901,29.9414,-18.2871,26.7477,14.4415,-26.8282,29.5312,1.3186e+09,1.40745,9.36876e+08,
738,52,111010000111111011111110111111110011100110111111111101111111111111111111010001100000111100011010101110111111111000110111100111100111111111101011101110011100010001101110101111100010101111110111111111011100111111110011101011111110111111111101100111011111101111111111101011010111111100101011011011101100000000001111111111111011100110001111111111001000011101111010001100001101100011111110111111,24.4915,22.4698,29.2748,22.4991,-0.00366256,29.663,0.882676,20.1257,29.5825,27.1432,29.9267,21.7739,-13.3793,-0.860701,29.5312,25.8979,27.1139,29.5312,27.7658,29.5312,28.7914,29.6118,21.4955,-29.8901,29.9414,-18.2871,26.7477,14.3243,-26.8282,29.5312,1.31848e+09,1.39389,9.45902e+08,
739,28,100101100101111110100111111111100110011111110111101000000011001000101000011010111011011111111111101111111111111110111011010011100110110010111111110101011111111111111111111000111100101111110001111001111111011111110110011101111001111111111111011011111111101111001111101110101111111111101010111011101100000000001011111111111011000110001111111111001000011101111011001100001110111101011101111111,5.24112,27.4216,28.5057,29.0258,-29.2675,-11.0573,25.7807,29.5312,29.9414,-5.20449,11.9509,25.0775,30,16.7782,29.1796,-15.0641,27.7658,27.1872,29.4726,29.5092,28.9891,29.9634,13.9946,-29.9194,29.9341,-18.2871,26.7477,14.4415,-26.4986,14.0606,1.31055e+09,1.38701,9.44873e+08,
740,28,100101100101111110100111111111100110011111110111101000000011001000101000011010111011011111111111101111111111111110111011010011100110110010111111110101011111111111111011111000111100101111110001111001111111011111110110011101111001111111111111011011111111101111001111101110101111111111101010111011101100000000001011111111111011000110001111111111001000011101111011001100001110111101011101111111,5.24112,27.4216,28.5057,29.0258,-29.2675,-11.0573,25.7807,29.5312,29.9414,-5.20449,11.9509,25.0775,29.9414,16.7782,29.1796,-15.0641,27.7658,27.1872,29.4726,29.5092,28.9891,29.9634,13.9946,-29.9194,29.9341,-18.2871,26.7477,14.4415,-26.4986,14.0606,1.30995e+09,1.40977,9.29194e+08,
741,28,100101100101111110100111111111100110011111110111101000000011001000101000011010111011011111111111101111111111111110111011010011100110110010111111110101011111111111111011111000111100101111110001111001111111011111110110011101111001111111111111011011111111101111001111101110101111111111101010111011101100000000001011111111111011000110001111101111001000011101111011001100001110111101011101111111,5.24112,27.4216,28.5057,29.0258,-29.2675,-11.0573,25.7807,29.5312,29.9414,-5.20449,11.9509,25.0775,29.9414,16.7782,29.1796,-15.0641,27.7658,27.1872,29.4726,29.5092,28.9891,29.9634,13.9946,-29.9194,29.9341,-18.2945,26.7477,14.4415,-26.4986,14.0606,1.30997e+09,1.40423,9.32874e+08,
742,28,100101100101111110100111111111100110011111110111101000000011001000101000011010111011011111111111101111111111111110111011010011100110110010111111110101011111111111111011111000111100101111110001111001111111011111110110011101111001111111111111011011111111001111001111101110101111111111101010111011101100000000001011111111111011000110001111101111001000011101111011001100001110111101011101111111,5.24112,27.4216,28.5057,29.0258,-29.2675,-11.0573,25.7807,29.5312,29.9414,-5.20449,11.9509,25.0775,29.9414,16.7782,29.1796,-15.0641,27.7658,27.1872,29.4726,28.5716,28.9891,29.9634,13.9946,-29.9194,29.9341,-18.2945,26.7477,14.4415,-26.4986,14.0606,1.30126e+09,1.38906,9.36796e+08,
743,28,100101100101111110100111111111100110011111110111101000000011001000101000011010111011011111111111101111111111111110111011010011100110110010111111110101011111111111111011111000111100101111110001111001110111011111110110011101111001111111111111011011111111001111001111101110101111111111101010111011101100000000001011111111111011000110001111101111001000011101111011001100001110111101011101111111,5.24112,27.4216,28.5057,29.0258,-29.2675,-11.0573,25.7807,29.5312,29.9414,-5.20449,11.9509,25.0775,29.9414,16.7782,29.1796,-16.0017,27.7658,27.1872,29.4726,28.5716,28.9891,29.9634,13.9946,-29.9194,29.9341,-18.2945,26.7477,14.4415,-26.4986,14.0606,1.3028e+09,1.35416,9.62072e+08,
744,92,111011111111111100010111111111111111101111110111011101100000000011111111101010111111010111111111111111111111011111001000001110011111100001111101101111100011101011111100111111111111011011111011111111101011111111110111111011100110001110001110101110111111111011101111111101111011010101011111101111111011111111001110011011101111111111111110000110111111110101111100001111110111101101111111100111,26.2495,23.2023,29.9853,29.0038,-7.48993,29.8462,29.414,30,28.0808,-28.3079,22.9606,22.294,11.2038,29.9853,14.7638,27.656,28.1101,17.9209,-16.1922,29.8755,29.8828,-4.98474,26.2349,29.6411,-3.98852,29.9487,-3.76145,14.5587,28.0588,29.8242,1.28915e+09,1.31743,9.78532e+08,
745,92,111011111111111000010111111111111111101111110111011101100000000011111111101010111111010111111111111111111111011111001000001110011111100001111101101111100011101011111100111111111111011011111011111111101011111111110111111011100110001110001110101110111111111011101111111101111011010101011111101111111011111111001110011011101111111111111110000110111111110101111100001111110111101101111111100111,26.2495,15.7014,29.9853,29.0038,-7.48993,29.8462,29.414,30,28.0808,-28.3079,22.9606,22.294,11.2038,29.9853,14.7638,27.656,28.1101,17.9209,-16.1922,29.8755,29.8828,-4.98474,26.2349,29.6411,-3.98852,29.9487,-3.76145,14.5587,28.0588,29.8242,1.26799e+09,1.33292,9.51287e+08,
746,67,001100011110111011001000101100100110010000001001011111111111011011101111011111111111101110011111111110011101111111101111101111100010101111110111111111011100111111101111111100000000111111110101110111100101101000111111110110010100100001111111111101011111000011111111111011011111111001111101101110110000000000111110101011111111111100010111111111111111101111100100001110001111110000100111101110,-18.3018,20.8802,17.247,-28.8939,29.8681,22.2647,29.7436,29.956,22.4844,28.0735,11.2184,29.7436,29.7656,22.5284,29.4067,26.9161,-15.0348,-20.3821,29.9634,28.242,29.7363,29.2968,-4.0398,-29.5458,11.2477,23.2023,29.9853,26.7477,3.69552,-11.3796,1.25998e+09,1.32887,9.48157e+08,
747,80,100100110010000001101011111111111111011101111110100011111101101111110011101011111100111111111101100111011110101100111111111101111010111001110111101110101110111111100101011010111101100000000001101111111111111000001101111111111001000001101111011001100001110101111110001010101110101001011110110111011000000000011111110101001101111111010001111111101101011111111111111111111000011000111111011111,4.48663,-26.8429,29.9707,14.8297,29.4726,24.2278,27.1872,25.5317,25.1361,29.7583,13.5624,21.9058,29.6118,20.5579,-29.9048,29.9927,-26.7257,26.733,14.4415,-26.5499,23.129,19.862,12.9838,-29.7729,19.8913,28.6522,28.9159,30,28.22,-0.238066,1.26972e+09,1.34941,9.40942e+08,
748,57,111111100001101111111101001111000011111111111011111111111001010001110101110111111111011100110111001111111001100000111111111110001000011010111110011101011111110111111111111000011101011111111101011111111110111111011100110001111111010110000001001111111110101011111101011111111111111110111111111110111011111111011111101000101011011111010111111101010011011111001111010000111101011111110111111110,29.5605,-0.0842388,26.4839,29.5312,28.4251,25.2533,29.4872,13.5917,5.68062,29.7876,-23.6784,-16.1775,22.4991,15.8625,29.8535,29.8828,21.7446,29.6997,-28.8353,27.5388,20.6239,29.8828,29.7509,29.7656,8.13454,28.828,19.8913,24.2937,-15.5915,26.2422,1.26841e+09,1.33678,9.48857e+08,
749,57,111111100001101111111101001111000011111111111011111111111001010001110101110111111111011100110111001111111001100000111111111110001000011010111110011101011111110111111111111000011101011111111101011111111110111111011100110001111111010110000001000111111110101011111101011111111111111110111111111110111011111111011111101000101011011111010111111101010011011111001111010000111101011111110111111110,29.5605,-0.0842388,26.4839,29.5312,28.4251,25.2533,29.4872,13.5917,5.68062,29.7876,-23.6784,-16.1775,22.4991,15.8625,29.8535,29.8828,21.7446,29.6997,-28.9525,27.5388,20.6239,29.8828,29.7509,29.7656,8.13454,28.828,19.8913,24.2937,-15.5915,26.2422,1.2696e+09,1.3167,9.64231e+08,
750,57,111111100001101111111101001111000011111111111011111111111001010001110101110111111111011100110111001111111001100000111111111110001000011010111110011101011111110111111111111000011101011111111101011111111110111111011100110001111111010110000001000111111110101011111101011111111111111110111111111110111011111111011111101000101011011111010111111101010011011111001111010000111101011111110111111100,29.5605,-0.0842388,26.4839,29.5312,28.4251,25.2533,29.4872,13.5917,5.68062,29.7876,-23.6784,-16.1775,22.4991,15.8625,29.8535,29.8828,21.7446,29.6997,-28.9525,27.5388,20.6239,29.8828,29.7509,29.7656,8.13454,28.828,19.8913,24.2937,-15.5915,26.2276,1.2695e+09,1.31802,9.63185e+08,
751,88,111111100111111111101111000100100110011111111111111011110110001011111111110011100000011100010111110011111110110110001011001001100100000010010111111111111100111000111101110011111111011111100111011111011001111111111011001110111111011111111111010100111111100011001101001111011011100111010111111001111111111011001110111111011111111111010110111111100011001101001111010111011000110001111111010110,29.6484,29.5092,-12.7494,29.9927,27.6999,29.9121,0.413869,14.6466,25.6782,-6.37651,-29.4506,29.978,23.4074,7.4826,28.5643,25.5463,28.8866,-0.238066,29.37,29.1576,19.6569,-2.88976,28.5936,27.7658,29.5312,28.7987,28.3152,9.29923,20.807,29.6997,1.29482e+09,1.36946,9.45496e+08,
752,88,111111100111111111101111000100100110011111111111111011110110001011111111110011100000011100010111110011111110110110001011001001100100000010010111111111111100111000111101110011111111011111100111011111011001111111111011000110111111011111111111010100111111100011001101001111011011100111010111111001111111111011001110111111011111111111010110111111100011001101001111010111011000110001111111010110,29.6484,29.5092,-12.7494,29.9927,27.6999,29.9121,0.413869,14.6466,25.6782,-6.37651,-29.4506,29.978,23.4074,7.4826,28.5643,25.5463,28.8573,-0.238066,29.37,29.1576,19.6569,-2.88976,28.5936,27.7658,29.5312,28.7987,28.3152,9.29923,20.807,29.6997,1.29455e+09,1.43049,9.04973e+08,
753,88,111111100111111111101111000100100110011111111111111011110110001011111111110011100000011100010111110011111110110110001011001001000100000010010111111111111100111000111101110011111111011111100111011111011001111111111011000110111111011111111111010100111111100011001101001111011011100111010111111001111111111011001110111111011111111111010110111111100011001101001111010111011000110001111111010110,29.6484,29.5092,-12.7494,29.9927,27.6999,29.9121,0.413869,14.6466,25.6782,-6.43511,-29.4506,29.978,23.4074,7.4826,28.5643,25.5463,28.8573,-0.238066,29.37,29.1576,19.6569,-2.88976,28.5936,27.7658,29.5312,28.7987,28.3152,9.29923,20.807,29.6997,1.29456e+09,1.42275,9.099e+08,
754,88,111111100111111111101111000100100110011111111111111011110110001011111111110011100000011100010111110011111110110110001011001001000100000010010111111111111100111000111101010011111111011111100111011111011001111111111011000110111111011111111111010100111111100011001101001111011011100111010111111001111111111011001110111111011111111111010110111111100011001101001111010111011000110001111111010110,29.6484,29.5092,-12.7494,29.9927,27.6999,29.9121,0.413869,14.6466,25.6782,-6.43511,-29.4506,29.978,23.4001,7.4826,28.5643,25.5463,28.8573,-0.238066,29.37,29.1576,19.6569,-2.88976,28.5936,27.7658,29.5312,28.7987,28.3152,9.29923,20.807,29.6997,1.29453e+09,1.39364,9.28881e+08,
755,88,111111100111111111101111000100000110011111111111111011110110001011111111110011100000011100010111110011111110110110001011001001000100000010010111111111111100111000111101010011111111011111100111011111011001111111111011000110111111011111111111010100111111100011001101001111011011100111010111111001111111111011001110111111011111111111010110111111100011001101001111010111011000110001111111010110,29.6484,29.5092,-14.6246,29.9927,27.6999,29.9121,0.413869,14.6466,25.6782,-6.43511,-29.4506,29.978,23.4001,7.4826,28.5643,25.5463,28.8573,-0.238066,29.37,29.1576,19.6569,-2.88976,28.5936,27.7658,29.5312,28.7987,28.3152,9.29923,20.807,29.6997,1.29666e+09,1.39554,9.29146e+08,
756,57,111111000001101111111101001111000011111111111011111111111001010101110101110111111110011100110111001111111001100000111111111110001000011010111110011101011111110101111111111000011101011111111101011111111110101111011100110001111111010110000001000111111110101011111101011111111111111110111111111110111011111111011111101000101011011111010111111101010011011111001111010000110101011111110111111100,29.0917,-0.0842388,26.4839,29.5312,28.4398,25.2533,28.5496,13.5917,5.68062,29.7876,-23.6784,-16.1775,20.6239,15.8625,29.8535,29.8535,21.7446,29.6997,-28.9525,27.5388,20.6239,29.8828,29.7509,29.7656,8.13454,28.828,19.8913,24.2937,-17.4667,26.2276,1.25285e+09,1.36793,9.15877e+08,
757,57,111111000001101111111101001111000011111111111011111111111001010101110101110111111110011100110111001111111001100000111111111110001000011010111110011101011111110101111111111000011101011111111101011111111110101111011100110001111111010110000001000111111110101011111101011111111111111110111111111110111011111111011111101000111011011111010111111101010011011111001111010000110101011111110111111100,29.0917,-0.0842388,26.4839,29.5312,28.4398,25.2533,28.5496,13.5917,5.68062,29.7876,-23.6784,-16.1775,20.6239,15.8625,29.8535,29.8535,21.7446,29.6997,-28.9525,27.5388,20.6239,29.8828,29.7509,29.7656,8.36894,28.828,19.8913,24.2937,-17.4667,26.2276,1.2529e+09,1.32224,9.47554e+08,
758,88,101111100111111111101111000100000110011111111111111011110110001011111111110011100000011100010111110011111110110110001011001001000100000010010111111111111100111000111101010011111111011111100111011111011001111111111011000110111111011111111111010100111111100011001101001111011011100111010111111001111111111011001110111111011111111111010110111111110011001101001111010111111000110001111111010110,14.6466,29.5092,-14.6246,29.9927,27.6999,29.9121,0.413869,14.6466,25.6782,-6.43511,-29.4506,29.978,23.4001,7.4826,28.5643,25.5463,28.8573,-0.238066,29.37,29.1576,19.6569,-2.88976,28.5936,27.7658,29.5312,28.7987,29.2528,9.29923,28.3079,29.6997,1.27982e+09,1.37584,9.30212e+08,
759,88,101111100111111111101111000100000110011111111111111011110110001011111111110011100000011100010111110011111110110110001011001001000100000010010111111111111100111000111101010011111111011111100111011111011001111111111011100110111111011111111111010100111111100011001101001111011011100111010111111001111111111011001110111111011111111111010110111111110011001101001111010111111000110001111111010110,14.6466,29.5092,-14.6246,29.9927,27.6999,29.9121,0.413869,14.6466,25.6782,-6.43511,-29.4506,29.978,23.4001,7.4826,28.5643,25.5463,28.9745,-0.238066,29.37,29.1576,19.6569,-2.88976,28.5936,27.7658,29.5312,28.7987,29.2528,9.29923,28.3079,29.6997,1.28089e+09,1.40688,9.10447e+08,
760,34,000001111111111111110111011011001101111101111111111100001011111111111111110101111011101110100000010001111111110101011111001010111111111111111111101111100101000111001111110000111110110111110001110101111110011111111111001101111101111111000101111111111011111101110011000111000110010111111111111111110110011111011100111111100111011111011111111111011010111111101111111111011001110111111111000001,-28.1321,29.7509,12.0681,14.9982,-27.1945,29.9267,26.0005,-29.4799,29.3847,23.7883,30,22.3086,-23.2096,1.84227,-0.8314,14.8224,29.8169,29.0624,-24.3816,22.4405,-18.3384,17.811,29.9707,-15.2619,29.6411,29.0624,27.8318,28.1248,21.0634,29.5458,1.27917e+09,1.41999,9.00825e+08,
761,34,000001111111111111110111011011001101111101111111111100001011111111111111110101111011101110100000010001111111110101011111001010111111111111111111101111100101000111001111110000111110110111110001110101111110011111111111001111111101111111000101111111111011111101110011000111000110010111111111111111110110011111011100111111100111011111011111111111011010111111101111111111011001110111111111000001,-28.1321,29.7509,12.0681,14.9982,-27.1945,29.9267,26.0005,-29.4799,29.3847,23.7883,30,22.3086,-23.2096,1.84227,-0.8314,14.8224,29.8242,29.0624,-24.3816,22.4405,-18.3384,17.811,29.9707,-15.2619,29.6411,29.0624,27.8318,28.1248,21.0634,29.5458,1.27924e+09,1.41896,9.01536e+08,
762,34,000001111111111111110111011011001101111101111111111100001011111111111111110101111011001110100000010001111111110101011111001010111111111111111111101111100101000111001111110000111110110111110001110101111110011111111111001111111101111111000101111111111011111101110011000111000110010111111111111111110110011111011100111111100111011111011111111111011010111111101111111111011001110111111111000001,-28.1321,29.7509,12.0681,14.9982,-27.1945,29.9267,25.5317,-29.4799,29.3847,23.7883,30,22.3086,-23.2096,1.84227,-0.8314,14.8224,29.8242,29.0624,-24.3816,22.4405,-18.3384,17.811,29.9707,-15.2619,29.6411,29.0624,27.8318,28.1248,21.0634,29.5458,1.27622e+09,1.41343,9.02922e+08,
763,77,000000110110110111111111111101101111101111111000101111111111000110001111111111110111001110011111111110010000111011110100011000011011000111111101111111111111011111101111011111011001111111110001001110111110011100011111110111111111111100111011110101111111001000011111111100111010111010110000100011101101111111111110111111111101111011101110011111101001001110101100111111111011100110110001111111,-29.2016,14.9982,21.5468,29.1503,29.7949,-22.5064,21.7739,29.956,-26.4986,2.86046,16.8661,30,-0.245391,28.8866,29.1356,22.3233,-22.5357,29.978,26.103,28.3738,29.8242,-8.11256,-21.6347,29.9927,29.9707,21.9863,28.6668,20.2722,28.9745,-6.56696,1.27533e+09,1.42744,8.93434e+08,
764,34,000001111111111111110111011011001101111101111111111100001011111111111111110101111011001110100000010001111111110101011111001010111111111111111111101111100101000111001111110000111110110111110001110111111110011111111111001111111101111111000101111111101011111101110011000111000110010111111111111111110110011111011100111111100111011111011111111111011010111111101111111111011001110111111111000001,-28.1321,29.7509,12.0681,14.9982,-27.1945,29.9267,25.5317,-29.4799,29.3847,23.7883,30,22.3086,-23.2096,1.84227,-0.8314,29.8242,29.8242,29.0624,-24.3816,-7.56318,-18.3384,17.811,29.9707,-15.2619,29.6411,29.0624,27.8318,28.1248,21.0634,29.5458,1.32315e+09,1.46096,9.05667e+08,
765,34,000001111111111111110111011011001101111101111111111100001011111111111111110101111011001010100000010001111111110101011111001010111111111111111111101111100101000111001111110000111110110111110001110111111110011111111111001111111101111111000101111111101011111101110011000111000110010111111111111111110110011111011100111111100111011111011111111111011010111111101111111111011001110111111111000001,-28.1321,29.7509,12.0681,14.9982,-27.1945,29.9267,25.4731,-29.4799,29.3847,23.7883,30,22.3086,-23.2096,1.84227,-0.8314,29.8242,29.8242,29.0624,-24.3816,-7.56318,-18.3384,17.811,29.9707,-15.2619,29.6411,29.0624,27.8318,28.1248,21.0634,29.5458,1.32278e+09,1.451,9.11631e+08,
766,34,000001111111111111110111011011001101111101111111111100001001111111111111110101111011001010100000010001111111110101011111001010111111111111111111101111100101000111001111110000111110110111110001110111111110011111111111001111111101111111000101111111101011111101110011000111000110010111111111111111110110011111011100111111100111011111011111111111011010111111101111111111011001110111111111000001,-28.1321,29.7509,12.0681,14.9982,-27.6633,29.9267,25.4731,-29.4799,29.3847,23.7883,30,22.3086,-23.2096,1.84227,-0.8314,29.8242,29.8242,29.0624,-24.3816,-7.56318,-18.3384,17.811,29.9707,-15.2619,29.6411,29.0624,27.8318,28.1248,21.0634,29.5458,1.32686e+09,1.4697,9.02808e+08,
767,34,000001111111111111110111011011001101111101111111111100001001111111111111110101111011001010100000010011111111110101011111001010111111111111111111101111100101000111001111110000111110110111110001110111111110011111111111001111111101111111000101111111101011111101110011000111000110010111111111111111110110011111011100111111100111011111011111111111011010111111101111111111011001110111111111000001,-28.1321,29.7509,12.0681,14.9982,-27.6633,29.9267,25.4731,-29.4213,29.3847,23.7883,30,22.3086,-23.2096,1.84227,-0.8314,29.8242,29.8242,29.0624,-24.3816,-7.56318,-18.3384,17.811,29.9707,-15.2619,29.6411,29.0624,27.8318,28.1248,21.0634,29.5458,1.32623e+09,1.44927,9.15104e+08,
768,34,000001111111111111110111011011001101111101111111111100001001111111111111110101111011001010100000010011111111110101011111001010111111111111111111101111100101000111001111110010111110110111110001110111111110011111111111001111111101111111000101111111101011111101110011000111000110010111111111111111110110011111011100111111100111011111011111111111011010111111101111111111011001110111111111000001,-28.1321,29.7509,12.0681,14.9982,-27.6633,29.9267,25.4731,-29.4213,29.3847,23.7883,30,22.3086,-23.2096,5.59272,-0.8314,29.8242,29.8242,29.0624,-24.3816,-7.56318,-18.3384,17.811,29.9707,-15.2619,29.6411,29.0624,27.8318,28.1248,21.0634,29.5458,1.32629e+09,1.47534,8.98975e+08,
769,34,000001111111111111110111011011001101111101111111111100001001111111111111110101111011001010100000010011111111110101011111001010111111111111111111101111100101000111001111110010111110110111111001110111111110011111111111001111111101111111000101111111101011111101110011000111000110010111111111111111110110011111011100111111100111011111011111111111011010111111101111111111011001110111111111000001,-28.1321,29.7509,12.0681,14.9982,-27.6633,29.9267,25.4731,-29.4213,29.3847,23.7883,30,22.3086,-23.2096,5.59272,-0.362593,29.8242,29.8242,29.0624,-24.3816,-7.56318,-18.3384,17.811,29.9707,-15.2619,29.6411,29.0624,27.8318,28.1248,21.0634,29.5458,1.32629e+09,1.4752,8.9906e+08,
770,34,000001111111111111110111011011001101111101111111111100001001111111111111110101111011001010100000010011111111110101011111001010111111111111111111101111100101000111001011110010111110110111111001110111111110011111111111001111111101111111000101111111101011111101110011000111000110010111111111111111110110011111011100111111100111011111011111111111011010111111101111111111011001110111111111000001,-28.1321,29.7509,12.0681,14.9982,-27.6633,29.9267,25.4731,-29.4213,29.3847,23.7883,30,22.3086,-23.2682,5.59272,-0.362593,29.8242,29.8242,29.0624,-24.3816,-7.56318,-18.3384,17.811,29.9707,-15.2619,29.6411,29.0624,27.8318,28.1248,21.0634,29.5458,1.3266e+09,1.48273,8.94702e+08,
771,34,000001111111111111110111011011001101111101111111111100001001111111111111110101111011001010100000010011111111110101011111001010111111111111111111101111100101000111001011110010111110110111111001110111111110011111111111001111111101111111000101111111101011111101110011000111000110010111111111111111110110011111011100111111100111011111011111111111011010111111101111111111111001110111111111000001,-28.1321,29.7509,12.0681,14.9982,-27.6633,29.9267,25.4731,-29.4213,29.3847,23.7883,30,22.3086,-23.2682,5.59272,-0.362593,29.8242,29.8242,29.0624,-24.3816,-7.56318,-18.3384,17.811,29.9707,-15.2619,29.6411,29.0624,27.8318,28.1248,28.5643,29.5458,1.37067e+09,1.51768,9.03134e+08,
772,34,000001111111111111110111011011001101111101111111111100001001111111111111110101111011001010100000010011111111110101011111001010111111111111111111101111100101000111001011110010111110110111111001111111111110011111111111001111111101111111000101111111101011111101110011000111000110010111111111111111110110011111011100111111100111011111011111111111011010111111101111111111111001110111111111000001,-28.1321,29.7509,12.0681,14.9982,-27.6633,29.9267,25.4731,-29.4213,29.3847,23.7883,30,22.3086,-23.2682,5.59272,-0.355268,29.8242,29.8242,29.0624,-24.3816,-7.56318,-18.3384,17.811,29.9707,-15.2619,29.6411,29.0624,27.8318,28.1248,28.5643,29.5458,1.37067e+09,1.54723,8.85886e+08,
773,34,000001111111111111110111011011001101111101111111111100001001111111111111110101111011001010100000010011111111110101011111001010111111111111111111101111100101000111001011111010111110110111111001111111111110011111111111001111111101111111000101111111101011111101110011000111000110010111111111111111110110011111011100111111100111011111011111111111011010111111101111111111111001110111111111000001,-28.1321,29.7509,12.0681,14.9982,-27.6633,29.9267,25.4731,-29.4213,29.3847,23.7883,30,22.3086,-23.2682,20.5946,-0.355268,29.8242,29.8242,29.0624,-24.3816,-7.56318,-18.3384,17.811,29.9707,-15.2619,29.6411,29.0624,27.8318,28.1248,28.5643,29.5458,1.38681e+09,1.58552,8.74673e+08,
774,34,000001111111111111110111011011001101111101111111111100001001111111111111110101111011001010100000010011111111110101011111001010111111111111111111101111100101000111001011111010111110110111110001111111111110011111111111001111111101111111000101111111101011111101110011000111000110010111111111111111110110011111011100111111100111011111011111111111011010111111101111111111111001110111111111000001,-28.1321,29.7509,12.0681,14.9982,-27.6633,29.9267,25.4731,-29.4213,29.3847,23.7883,30,22.3086,-23.2682,20.5946,-0.824075,29.8242,29.8242,29.0624,-24.3816,-7.56318,-18.3384,17.811,29.9707,-15.2619,29.6411,29.0624,27.8318,28.1248,28.5643,29.5458,1.38681e+09,1.59318,8.70468e+08,
775,34,000001111111111111110111011011001101111101111111111100001001111111111111110101111011001010100000010011111111110101011111001010111111111111111111101111100101000111001011111010111110110111110001111111111110011111111111001111111111111111000101111111101011111101110011000111000110010111111111111111110110011111011100111111100111011111011111111111011010111111101111111111111001110111111111000001,-28.1321,29.7509,12.0681,14.9982,-27.6633,29.9267,25.4731,-29.4213,29.3847,23.7883,30,22.3086,-23.2682,20.5946,-0.824075,29.8242,29.8242,30,-24.3816,-7.56318,-18.3384,17.811,29.9707,-15.2619,29.6411,29.0624,27.8318,28.1248,28.5643,29.5458,1.39597e+09,1.61541,8.64159e+08,
776,34,000001111111111111110111011011001101111101111111111100001001111111111111110101111011001010100000010011111111110101011111001010111111111111111111101111100101000111001011111010111110110111110001111111111110011111111111001111111111111111000101111111101011111101110011000111000110010111111111111111110110011111011100111111100111011111011111111111011110111111101111111111111001110111111111000001,-28.1321,29.7509,12.0681,14.9982,-27.6633,29.9267,25.4731,-29.4213,29.3847,23.7883,30,22.3086,-23.2682,20.5946,-0.824075,29.8242,29.8242,30,-24.3816,-7.56318,-18.3384,17.811,29.9707,-15.2619,29.6411,29.0624,28.0662,28.1248,28.5643,29.5458,1.39791e+09,1.61905,8.63412e+08,
777,34,000001111111111111110111011011001101111101111111111100001001111111111111110101111011001010100000010011111111110101011111001010111111111111111111101111100101000111001011111010111110110111110001111111111110011111111111001111111111111111000101111111111011111101110011000111000110010111111111111111110110011111011100111111100111011111011111111111011110111111101111111111111001110111111111000001,-28.1321,29.7509,12.0681,14.9982,-27.6633,29.9267,25.4731,-29.4213,29.3847,23.7883,30,22.3086,-23.2682,20.5946,-0.824075,29.8242,29.8242,30,-24.3816,22.4405,-18.3384,17.811,29.9707,-15.2619,29.6411,29.0624,28.0662,28.1248,28.5643,29.5458,1.42056e+09,1.65654,8.57545e+08,
