generacion, id, cromosoma, valor 1,valor 2,valor 3,valor 4,valor 5,valor 6,valor 7,valor 8,valor 9,valor 10,valor 11,valor 12,valor 13,valor 14,valor 15,valor 16,valor 17,valor 18,valor 19,valor 20,valor 21,valor 22,valor 23,valor 24,valor 25,valor 26,valor 27,valor 28,valor 29,valor 30,aptitud_individuo, valor_esperado, promedio_generacion
1453,98,000010011100000000100000000000000000010000100000000100000000100000000001000000011100010001000001000011100001001111110000000100111000000101111010100101000001100001110000000000000000000000000101000100010000000000000100000100100000000110111001010110000001100000000000100010001000010001100000000010110010000110011010000000110001100000000000101110000001100000000001010000001000100101000100000001,-27.7146,-29.0624,-29.9853,-26.2422,-29.8828,-29.5312,-3.49774,-28.0222,-25.3266,-29.4286,-28.6156,-12.6468,1.64449,-30,-29.707,1.87889,-29.0477,-14.9542,23.7663,-27.1872,-28.0002,-27.949,-29.3481,-26.9967,-29.2748,-29.9853,22.5943,-29.8535,-27.9929,1.88622,1.65198e+09,1.37359,1.20268e+09,
1454,98,000010011100000000100000000000000000010000100010000100000000100000000001000000011100010001000001000011100001001111110000000100111000000101111010100101000001100001110000000000000000000000000101000100010000000000000100000100100000000110111001010110000001100000000000100010001000010001100000000010110010000110011010000000110001100000000000101110000001100000000001010000001000100101000100000001,-27.7146,-29.0624,-29.9853,-26.0078,-29.8828,-29.5312,-3.49774,-28.0222,-25.3266,-29.4286,-28.6156,-12.6468,1.64449,-30,-29.707,1.87889,-29.0477,-14.9542,23.7663,-27.1872,-28.0002,-27.949,-29.3481,-26.9967,-29.2748,-29.9853,22.5943,-29.8535,-27.9929,1.88622,1.65022e+09,1.3761,1.1992e+09,
1455,98,000010011100000000100000000000000000010000100010000100000000100000000001000000011100010001000001000011100001001111110000000100111000000101111010100101000001100001110000000000000000000000000101000100010000000000000100000100100000000010111001010110000001100000000000100010001000010001100000000010110010000110011010000000110001100000000000101110000001100000000001010000001000100101000100000001,-27.7146,-29.0624,-29.9853,-26.0078,-29.8828,-29.5312,-3.49774,-28.0222,-25.3266,-29.4286,-28.6156,-12.6468,1.64449,-30,-29.707,1.87889,-29.0477,-14.9835,23.7663,-27.1872,-28.0002,-27.949,-29.3481,-26.9967,-29.2748,-29.9853,22.5943,-29.8535,-27.9929,1.88622,1.65026e+09,1.40408,1.17533e+09,
1456,98,000010011100000000100000000000000000010000100010000100000000100000000001000000011100010001000001000011100001001111110000000100111000000101111010100101000001100001110000000000000000000000000101000100010000000000000100000100100000000010111001010110000001100000000000100010001000010001100000000010110010000110011010000000110001100000000000101110000001100000000001010000001000100101000100000000,-27.7146,-29.0624,-29.9853,-26.0078,-29.8828,-29.5312,-3.49774,-28.0222,-25.3266,-29.4286,-28.6156,-12.6468,1.64449,-30,-29.707,1.87889,-29.0477,-14.9835,23.7663,-27.1872,-28.0002,-27.949,-29.3481,-26.9967,-29.2748,-29.9853,22.5943,-29.8535,-27.9929,1.87889,1.65026e+09,1.41882,1.16312e+09,
1457,98,000010011100000000100000000000000000010000100010000100000000100000000001000000011100010001000001000011100001001111110000000100111000000101111010100101000001100001110000000000000000000000000101000100010000000000000100000100100000010010111001010110000001100000000000100010001000010001100000000010110010000110011010000000110001100000000000101110000001100000000001010000001000100101000100000000,-27.7146,-29.0624,-29.9853,-26.0078,-29.8828,-29.5312,-3.49774,-28.0222,-25.3266,-29.4286,-28.6156,-12.6468,1.64449,-30,-29.707,1.87889,-29.0477,-14.8663,23.7663,-27.1872,-28.0002,-27.949,-29.3481,-26.9967,-29.2748,-29.9853,22.5943,-29.8535,-27.9929,1.87889,1.65009e+09,1.43005,1.15387e+09,
1458,23,000100011001000010100100110000001000000000000001010111110100000011101000000101100010101000100000110011100000000000100000000100110000100000010000000110100100100000000000000000001100000000000101111000000001100110000110001110100001001000000001110100000001000000000000000000000000000101001000000000000101111000000011001100000000100000010010100000000100110010000010000000000110011000000000001100,-25.8833,-25.1728,-29.5312,-29.8462,27.2018,18.7926,2.47223,-28.491,-29.9707,-29.4433,-22.4405,-26.9235,0.00366256,-29.6484,-29.6557,-29.8169,1.46136,-14.4708,-28.3006,-28.1248,-30,-29.3993,-29.9853,26.2788,-18.7413,-29.4579,-29.7216,-14.7638,-28.5057,-29.9121,1.66365e+09,1.39772,1.19026e+09,
1459,23,000100011001000010100100110000001000000000000001010111110100000011101000000101100010101000100000110011100000000000100000000100110000100000010000000110100100100000000000000000001100000000000101111000000001100110000110001110100001001000000001110100000001000000000000000000000000000101001000000000000101111000000011001100000000000000010010100000000100110010000010000000000110011000000000001100,-25.8833,-25.1728,-29.5312,-29.8462,27.2018,18.7926,2.47223,-28.491,-29.9707,-29.4433,-22.4405,-26.9235,0.00366256,-29.6484,-29.6557,-29.8169,1.46136,-14.4708,-28.3006,-28.1248,-30,-29.3993,-29.9853,26.2788,-18.7486,-29.4579,-29.7216,-14.7638,-28.5057,-29.9121,1.66367e+09,1.43758,1.15727e+09,
1460,23,000100011001000010100100110000001000000000000001010111110100000011101000000101100010101000100000110011100000000000100000000100110000100000010000000110100100100000000000000001001100000000000101111000000001100110000110001110100001001000000001110100000001000000000000000000000000000101001000000000000101111000000011001100000000000000010010100000000100110010000010000000000110011000000000001100,-25.8833,-25.1728,-29.5312,-29.8462,27.2018,18.7926,2.47223,-28.491,-29.9707,-29.4433,-22.4405,-26.9235,0.00366256,-27.7732,-29.6557,-29.8169,1.46136,-14.4708,-28.3006,-28.1248,-30,-29.3993,-29.9853,26.2788,-18.7486,-29.4579,-29.7216,-14.7638,-28.5057,-29.9121,1.64498e+09,1.39831,1.17641e+09,
1461,23,000100011001000010100100110000001000000000000001010111110100000011101000000101100010101000100000110011100000000000100000000100110000100000010000000110100100101000000000000001001100000000000101111000000001100110000110001110100001001000000001110100000001000000000000000000000000000101001000000000000101111000000011001100000000000000010010100000000100110010000010000000000110011000000000001100,-25.8833,-25.1728,-29.5312,-29.8462,27.2018,18.7926,2.47223,-28.491,-29.9707,-29.4433,-22.4405,-26.9235,7.50458,-27.7732,-29.6557,-29.8169,1.46136,-14.4708,-28.3006,-28.1248,-30,-29.3993,-29.9853,26.2788,-18.7486,-29.4579,-29.7216,-14.7638,-28.5057,-29.9121,1.64521e+09,1.40678,1.16949e+09,
1462,23,000100011001000010100100110000001000000000000001010111110100000011101000000101100010101000100000110011100000000000100000000100110000100000010000000110100100101000000000000001001100000000000101111000000001100110000110001110100001001000000001110100000001000000000000000000000000000101001000000000000101111000000011001100000000000000010010100000000110110010000010000000000110011000000000001100,-25.8833,-25.1728,-29.5312,-29.8462,27.2018,18.7926,2.47223,-28.491,-29.9707,-29.4433,-22.4405,-26.9235,7.50458,-27.7732,-29.6557,-29.8169,1.46136,-14.4708,-28.3006,-28.1248,-30,-29.3993,-29.9853,26.2788,-18.7486,-29.4579,-29.6044,-14.7638,-28.5057,-29.9121,1.64393e+09,1.39831,1.17565e+09,
1463,23,000100011001000010100100110000001000000000000001010111110100000011101000000100100010101000100000110011100000000000100000000100110000100000010000000110100100101000000000000001001100000000000101111000000001100110000110001110100001001000000001110100000001000000000000000000000000000101001000000000000101111000000011001100000000000000010010100000000110110010000010000000000110011000000000001100,-25.8833,-25.1728,-29.5312,-29.8462,27.2018,18.7853,2.47223,-28.491,-29.9707,-29.4433,-22.4405,-26.9235,7.50458,-27.7732,-29.6557,-29.8169,1.46136,-14.4708,-28.3006,-28.1248,-30,-29.3993,-29.9853,26.2788,-18.7486,-29.4579,-29.6044,-14.7638,-28.5057,-29.9121,1.64391e+09,1.39773,1.17613e+09,
1464,23,000100011001000010100100110000001000000000000001010111110100000011101000000100100010101000100000110011100000000000100000000100110000100000010000000110100100101000000000000001001100000000000101111000000001100110000110101110100001001000000001110100000001000000000000000000000000000101001000000000000101111000000011001100000000000000010010100000000110110010000010000000000110011000000000001100,-25.8833,-25.1728,-29.5312,-29.8462,27.2018,18.7853,2.47223,-28.491,-29.9707,-29.4433,-22.4405,-26.9235,7.50458,-27.7732,-29.6557,-29.8169,1.57856,-14.4708,-28.3006,-28.1248,-30,-29.3993,-29.9853,26.2788,-18.7486,-29.4579,-29.6044,-14.7638,-28.5057,-29.9121,1.64391e+09,1.41145,1.16469e+09,
1465,23,000100011001000010100100110000001000000000000001010111110100000011101000000100100010101000100000110011100000000000100000000100110000100000010000000110100100101000000000000001001100000000000101111000000001100110000110101110100001001000000001110100000001000000000000000000000000010101001000000000000101111000000011001100000000000000010010100000000110110010000010000000000110011000000000001100,-25.8833,-25.1728,-29.5312,-29.8462,27.2018,18.7853,2.47223,-28.491,-29.9707,-29.4433,-22.4405,-26.9235,7.50458,-27.7732,-29.6557,-29.8169,1.57856,-14.4708,-28.3006,-28.1248,-30,-27.5241,-29.9853,26.2788,-18.7486,-29.4579,-29.6044,-14.7638,-28.5057,-29.9121,1.6257e+09,1.41819,1.14632e+09,
1466,23,000100011001000010100100110000001000000000000001010111110100000011101000000100100010101000100000110011100000000000100000000100110000100000010000000110100100101000000000000001001100000000000101111000000001100110000110101110100001001000000001110100000001000000000000000000000000010101001000000000000101111000000011001100000000000000010010100000000110110010000010000000000110011000000001001100,-25.8833,-25.1728,-29.5312,-29.8462,27.2018,18.7853,2.47223,-28.491,-29.9707,-29.4433,-22.4405,-26.9235,7.50458,-27.7732,-29.6557,-29.8169,1.57856,-14.4708,-28.3006,-28.1248,-30,-27.5241,-29.9853,26.2788,-18.7486,-29.4579,-29.6044,-14.7638,-28.5057,-29.4433,1.62055e+09,1.38432,1.17065e+09,
1467,23,000100011001000010100100110000001000000000000001010111110100000011101000000100100010101000100000110011100000000000100000000100010000100000010000000110100100101000000000000001001100000000000101111000000001100110000110101110100001001000000001110100000001000000000000000000000000010101001000000000000101111000000011001100000000000000010010100000000110110010000010000000000110011000000001001100,-25.8833,-25.1728,-29.5312,-29.8462,27.2018,18.7853,2.47223,-28.491,-29.9707,-29.5019,-22.4405,-26.9235,7.50458,-27.7732,-29.6557,-29.8169,1.57856,-14.4708,-28.3006,-28.1248,-30,-27.5241,-29.9853,26.2788,-18.7486,-29.4579,-29.6044,-14.7638,-28.5057,-29.4433,1.62118e+09,1.37915,1.1755e+09,
1468,23,000100011001000010100100110000001000000000000001010111110100000011101000000100100010101000100000110011100000000000100000000100010000100000010000000110100100101000000000000001001100000000000101111000000011100110000110101110100001001000000001110100000001000000000000000000000000010101001000000000000101111000000011001100000000000000010010100000000110110010000010000000000110011000000001001100,-25.8833,-25.1728,-29.5312,-29.8462,27.2018,18.7853,2.47223,-28.491,-29.9707,-29.5019,-22.4405,-26.9235,7.50458,-27.7732,-29.6557,-29.5825,1.57856,-14.4708,-28.3006,-28.1248,-30,-27.5241,-29.9853,26.2788,-18.7486,-29.4579,-29.6044,-14.7638,-28.5057,-29.4433,1.6186e+09,1.3938,1.16128e+09,
1469,42,100010001000100110000010000001001000100000000110000000000010010000000000110011000000100001100000101000000000010010000000010000010010000000000010001000000100000010010000000110000010010001001001011100010000011000000000110000000000011001000011000101000000011010110000000001010000000000010010110101010010000000110011101000000000000000000010000000000111001010010010110010000010000100000000000000,2.00342,-18.69,-25.7514,-29.2968,-29.4726,-29.6264,-29.5092,-28.828,-28.9452,-28.0955,0.0109877,-26.2202,-27.8904,-18.6827,-25.7002,1.92284,-29.8242,-29.8169,-27.1139,-29.2162,-29.9267,-29.9707,12.493,-29.6264,7.50458,-29.9414,-29.5825,-12.8006,0.48712,-30,1.5911e+09,1.37363,1.15832e+09,
1470,42,100010001000100111000010000001001000100000000110000000000010010000000000110011000000100001100000101000000000010010000000010000010010000000000010001000000100000010010000000110000010010001001001011100010000011000000000110000000000011001000011000101000000011010110000000001010000000000010010110101010010000000110011101000000000000000000010000000000111001010010010110010000010000100000000000000,2.00342,-16.8148,-25.7514,-29.2968,-29.4726,-29.6264,-29.5092,-28.828,-28.9452,-28.0955,0.0109877,-26.2202,-27.8904,-18.6827,-25.7002,1.92284,-29.8242,-29.8169,-27.1139,-29.2162,-29.9267,-29.9707,12.493,-29.6264,7.50458,-29.9414,-29.5825,-12.8006,0.48712,-30,1.58655e+09,1.3864,1.14437e+09,
1471,42,100010001000100111100010000001001000100000000110000000000010010000000000110011000000100001100000101000000000010010000000010000010010000000000010001000000100000010010000000110000010010001001001011100010000011000000000110000000000011001000011000101000000011010110000000001010000000000010010110101010010000000110011101000000000000000000010000000000111001010010010110010000010000100000000000000,2.00342,-15.8772,-25.7514,-29.2968,-29.4726,-29.6264,-29.5092,-28.828,-28.9452,-28.0955,0.0109877,-26.2202,-27.8904,-18.6827,-25.7002,1.92284,-29.8242,-29.8169,-27.1139,-29.2162,-29.9267,-29.9707,12.493,-29.6264,7.50458,-29.9414,-29.5825,-12.8006,0.48712,-30,1.58476e+09,1.37425,1.15318e+09,
1472,26,000110110010000110001010000000110001100000010000101100000001100000000101000011011100110001100001000011100001001111110000000000111100000101111010100100000001101011110000000000000000000000000000010100010000000000000100000100000000000110111101000110000001100000010000100110001000110001100000000010110010000110001010001000110001000000001000101110010111100000000001010100011000100101000100000001,-23.6418,-18.4556,-27.0993,-28.0442,-29.6484,-27.634,-3.02161,-28.0222,-25.3266,-29.8901,-28.6156,-13.1156,11.0206,-30,-29.9853,1.87889,-29.0477,-29.956,27.2824,-27.1798,-27.7658,-24.1985,-29.3481,-27.1139,-21.7812,-29.7509,23.8835,-29.8462,-24.2425,1.88622,1.52867e+09,1.31723,1.16052e+09,
1473,73,000000000010010111010100000000000001000110010001000000000010000100000001000000111001111001111011111010011000000011000000001011000000000111001000000110000000000010010000000000110011000000100001100000101000000000010010000000010000010010000000000010101000000001000000100000110000000111001100000010100000000000000010000011000010000000000001010110101001000000010011100100000000000001100000111001,-29.9707,13.7163,-29.9414,16.9979,-29.5165,-29.5312,24.2864,22.3379,0.179465,-28.7108,-28.3299,-27.1872,-27.8904,-28.5057,-28.0369,-25.3119,-25.7807,-22.3672,-29.9634,-14.9689,-28.0808,-29.1576,-29.414,-29.9853,-27.1579,-29.9634,-5.09462,-27.7072,-30,15.423,1.61884e+09,1.42078,1.1394e+09,
1474,73,000000000010010111010100000000000001000110010001000000000010000100000001000000111001111001111011111010011001000011000000001011000000000111001000000110000000000010010000000000110011000000100001100000101000000000010010000000010000010010000000000010101000000001000000100000110000000111001100000010100000000000000010000011000010000000000001010110101001000000010011100100000000000001100000111001,-29.9707,13.7163,-29.9414,16.9979,-29.5165,-29.5312,24.2864,22.3379,3.92992,-28.7108,-28.3299,-27.1872,-27.8904,-28.5057,-28.0369,-25.3119,-25.7807,-22.3672,-29.9634,-14.9689,-28.0808,-29.1576,-29.414,-29.9853,-27.1579,-29.9634,-5.09462,-27.7072,-30,15.423,1.61885e+09,1.40298,1.15386e+09,
1475,73,000000000010010111010100000000000001000110010001000000010010000100000001000000111001111001111011111010011001000011000000001011000000000111001000000110000000000010010000000000110011000000100001100000101000000000010010000000010000010010000000000010101000000001000000100000110000000111001100000010100000000000000010000011000010000000000001010110101001000000010011100100000000000001100000111001,-29.9707,13.7163,-29.9414,16.9979,-25.7661,-29.5312,24.2864,22.3379,3.92992,-28.7108,-28.3299,-27.1872,-27.8904,-28.5057,-28.0369,-25.3119,-25.7807,-22.3672,-29.9634,-14.9689,-28.0808,-29.1576,-29.414,-29.9853,-27.1579,-29.9634,-5.09462,-27.7072,-30,15.423,1.58532e+09,1.40837,1.12564e+09,
1476,73,000000000010010111010100000000000001000110010001000000010010000100000001000000111001111001111011111010011001000011000000001011000000000111001000000110000000000010010000000000110011000000100001100000101000000000010010000000010000010010000000000010101000000001000000100000110000000111001100000010100000000000000010000011000010000000000101010110101001000000010011100100000000000001100000111001,-29.9707,13.7163,-29.9414,16.9979,-25.7661,-29.5312,24.2864,22.3379,3.92992,-28.7108,-28.3299,-27.1872,-27.8904,-28.5057,-28.0369,-25.3119,-25.7807,-22.3672,-29.9634,-14.9689,-28.0808,-29.1576,-29.414,-29.9853,-27.1579,-29.8462,-5.09462,-27.7072,-30,15.423,1.584e+09,1.38824,1.14102e+09,
1477,73,000000000010010111010100000000000001000110010001000000010010000100000001000000111001111001111011111010011001000011000000001011000000000111001000000110000000000010010000000000110011000000100001100000101000000000010010000000010000010010000000000010101000000001000000100000110000000111001100000010100000000000000010000011000000000000000101010110101001000000010011100100000000000001100000111001,-29.9707,13.7163,-29.9414,16.9979,-25.7661,-29.5312,24.2864,22.3379,3.92992,-28.7108,-28.3299,-27.1872,-27.8904,-28.5057,-28.0369,-25.3119,-25.7807,-22.3672,-29.9634,-14.9689,-28.0808,-29.1576,-29.414,-29.9853,-27.1872,-29.8462,-5.09462,-27.7072,-30,15.423,1.58425e+09,1.38013,1.1479e+09,
1478,73,000000000010010111010100000000000001000110010001000000010010000100000001000000111001111001111011111010011001000011000000001011000000000111001000000110000000000010010000000000110011000000100001100000101000000000010110000000010000010010000000000010101000000001000000100000110000000111001100000010100000000000000010000011000000000000000101010110101001000000010011100100000000000001100000111001,-29.9707,13.7163,-29.9414,16.9979,-25.7661,-29.5312,24.2864,22.3379,3.92992,-28.7108,-28.3299,-27.1872,-27.8904,-28.5057,-28.0369,-25.3119,-24.8431,-22.3672,-29.9634,-14.9689,-28.0808,-29.1576,-29.414,-29.9853,-27.1872,-29.8462,-5.09462,-27.7072,-30,15.423,1.57781e+09,1.41944,1.11157e+09,
1479,73,000000000010010111010100000000000001000110010001000000010010000100000001000000111001111001111011111010011001000011000000001011000000000111001000000110000000000010010000000000110011000000100001100000101000000000010110000000010000010010000000000010101000000001000000100000110000000111001000000010100000000000000010000011000000000000000101010110101001000000010011100100000000000001100000111001,-29.9707,13.7163,-29.9414,16.9979,-25.7661,-29.5312,24.2864,22.3379,3.92992,-28.7108,-28.3299,-27.1872,-27.8904,-28.5057,-28.0369,-25.3119,-24.8431,-22.3672,-29.9634,-14.9689,-28.0808,-29.1649,-29.414,-29.9853,-27.1872,-29.8462,-5.09462,-27.7072,-30,15.423,1.57789e+09,1.37681,1.14604e+09,
1480,73,000000000011010111010100000000000001000110010001000000010010000100000001000000111001111001111011111010011001000011000000001011000000000111001000000110000000000010010000000000110011000000100001100000101000000000010110000000010000010010000000000010101000000001000000100000110000000111001000000010100000000000000010000011000000000000000101010110101001000000010011100100000000000001100000111001,-29.956,13.7163,-29.9414,16.9979,-25.7661,-29.5312,24.2864,22.3379,3.92992,-28.7108,-28.3299,-27.1872,-27.8904,-28.5057,-28.0369,-25.3119,-24.8431,-22.3672,-29.9634,-14.9689,-28.0808,-29.1649,-29.414,-29.9853,-27.1872,-29.8462,-5.09462,-27.7072,-30,15.423,1.57772e+09,1.38359,1.14031e+09,
1481,73,100000000011010111010100000000000001000110010001000000010010000100000001000000111001111001111011111010011001000011000000001011000000000111001000000110000000000010010000000000110011000000100001100000101000000000010110000000010000010010000000000010101000000001000000100000110000000111001000000010100000000000000010000011000000000000000101010110101001000000010011100100000000000001100000111001,0.0476132,13.7163,-29.9414,16.9979,-25.7661,-29.5312,24.2864,22.3379,3.92992,-28.7108,-28.3299,-27.1872,-27.8904,-28.5057,-28.0369,-25.3119,-24.8431,-22.3672,-29.9634,-14.9689,-28.0808,-29.1649,-29.414,-29.9853,-27.1872,-29.8462,-5.09462,-27.7072,-30,15.423,1.49191e+09,1.26763,1.17693e+09,
1482,73,100000000011010111010100000000000001000110010001000000010010000100000001000000111001111001111011111010011001000011000000001011000000000111001000000110000000000010010000000000110011000000100001100000101000000000010110000000010000010010000000000010101000000001000000100000110000000111001000000010100000000100000010000011000000000000000101010110101001000000010011100100000000000001100000111001,0.0476132,13.7163,-29.9414,16.9979,-25.7661,-29.5312,24.2864,22.3379,3.92992,-28.7108,-28.3299,-27.1872,-27.8904,-28.5057,-28.0369,-25.3119,-24.8431,-22.3672,-29.9634,-14.9689,-28.0808,-29.1649,-29.414,-28.1101,-27.1872,-29.8462,-5.09462,-27.7072,-30,15.423,1.47257e+09,1.28017,1.15029e+09,
1483,75,011100000010010010110000010000000100001001100000001000001100000011011100000001000000010101000000000000000000001100100000010011000000000000000111011000000000010001000000100000001100100000000000000000000110000000000000000000000001100000000000000010000001000010010010010000000010100000000000001000000001001000000000000000001100100100110000000000000111010000010010010001000000010000000000000100,-3.71749,5.16787,-29.7583,-18.734,-27.1798,13.1376,-29.6923,-30,-29.2675,-27.7732,-29.978,11.255,-14.0532,-29.6337,-30,-29.2968,-30,-29.2968,-29.9707,-28.0588,-21.5615,-11.2477,-28.1248,3.75412,-29.8169,-21.0927,-29.5751,-27.8611,-14.9396,-29.9707,1.56154e+09,1.36767,1.14175e+09,
1484,75,011100000010010010110000010000000100001001100000001000001100000011011100000001000000010101000000000000000000001100100000010011000000000000000111011000000000010001000000100000001100100000000000000000000110000000000000000000000001100000000000000010000001000010010010010000000010100000000000001000000001001000000000000000001100110100110000000000000111010000010010010001000000010000000000000100,-3.71749,5.16787,-29.7583,-18.734,-27.1798,13.1376,-29.6923,-30,-29.2675,-27.7732,-29.978,11.255,-14.0532,-29.6337,-30,-29.2968,-30,-29.2968,-29.9707,-28.0588,-21.5615,-11.2477,-28.1248,3.75412,-29.8169,8.911,-29.5751,-27.8611,-14.9396,-29.9707,1.5404e+09,1.32133,1.16579e+09,
1485,52,000001001000000001000001000000000000001000100000100000011011100000001000000010101000000000000000000001100100000010011000000000000000111011000010000010001000000000001101111010100100000000100100001100111001001000000000000000000000001100000000000011000000000000001100010000010000001010101100010000000001100000000000011000000001000000000000000000100001000011000110001000000000000000001000000001,-28.9452,-28.0955,-29.9927,-26.1909,-23.5539,-26.2349,7.50458,-29.956,-14.859,-30,-16.1629,-29.0038,-29.8022,19.8108,-27.883,6.69882,-30,-29.9121,-29.956,-30,15.9578,-28.7474,-26.2495,15.0055,-7.4826,-30,-28.0662,-6.77939,-30,-26.2422,1.55479e+09,1.34109,1.15935e+09,
1486,52,000001001000000001000001000000000000001000100000100000011011100000001000000010101000000000000000000001100100000010011000000000000000111011000010000010001000000000001101111010100100000000100100001100111001001000000000000000000000001100000000000011000000000000001100010000010000001010101100010000000001100000000000011100000001000000000000000000100001000011000110001000000000000000001000000001,-28.9452,-28.0955,-29.9927,-26.1909,-23.5539,-26.2349,7.50458,-29.956,-14.859,-30,-16.1629,-29.0038,-29.8022,19.8108,-27.883,6.69882,-30,-29.9121,-29.956,-30,15.9578,-28.7474,-26.2495,15.0055,-3.73215,-30,-28.0662,-6.77939,-30,-26.2422,1.55443e+09,1.36022,1.14278e+09,
1487,21,000000010001000100000110000011011100000001001000010101000000000000000000101100100001000000000000000000000000001101000000100001000000001100000000010010001000000011000000000000000000010010000000010000010010000000000010001000001000000110111000000010000000001010000000000000000000011001000000100111000000000000001110110000100000100010000001000000010001000000000000000000001100100000000011000000,-29.7509,-22.3233,-17.1078,-21.5248,-14.9982,-29.6777,0.941277,-30,-29.2382,-26.1323,-27.1872,-21.5029,-27.1872,-29.9927,-22.4844,-27.8904,-29.5019,-26.2056,22.5357,-29.707,-30,-27.07,-20.8583,-29.8974,15.4816,-26.2202,-29.0038,-30,-27.07,-28.5936,1.59991e+09,1.41697,1.12911e+09,
1488,21,000000010001000100000110000011011100000001001000010101000000000000000000101100100001000000000000000000000000001101000000100001000000001100100000010010001000000011000000000000000000010010000000010000010010000000000010001000001000000110111000000010000000001010000000000000000000011001000000100111000000000000001110110000100000100010000001000000010001000000000000000000001100100000000011000000,-29.7509,-22.3233,-17.1078,-21.5248,-14.9982,-29.6777,0.941277,-30,-29.2382,-26.1323,-27.07,-21.5029,-27.1872,-29.9927,-22.4844,-27.8904,-29.5019,-26.2056,22.5357,-29.707,-30,-27.07,-20.8583,-29.8974,15.4816,-26.2202,-29.0038,-30,-27.07,-28.5936,1.59892e+09,1.41273,1.1318e+09,
1489,21,000000010001000100000110000011011100000001001000010101000000000000000000101100100001000000000000000000000000001101000000100001000000001100100000010010001000000011000000000000000000010010000000010000010010000000000010001000001000000110111000000010000000001010000000000000000000011001000000100111100000000000001110110000100000100010000001000000010001000000000000000000001100100000000011000000,-29.7509,-22.3233,-17.1078,-21.5248,-14.9982,-29.6777,0.941277,-30,-29.2382,-26.1323,-27.07,-21.5029,-27.1872,-29.9927,-22.4844,-27.8904,-29.5019,-26.2056,22.5357,-29.707,-30,-27.07,-20.7411,-29.8974,15.4816,-26.2202,-29.0038,-30,-27.07,-28.5936,1.59847e+09,1.37589,1.16177e+09,
1490,21,000000010001000100000110000011011100000001001000010101000100000000000000101100100001000000000000000000000000001101000000100001000000001100100000010010001000000011000000000000000000010010000000010000010010000000000010001000001000000110111000000010000000001010000000000000000000011001000000100111100000000000001110110000100000100010000001000000010001000000000000000000001100100000000011000000,-29.7509,-22.3233,-17.1078,-21.5248,-14.0606,-29.6777,0.941277,-30,-29.2382,-26.1323,-27.07,-21.5029,-27.1872,-29.9927,-22.4844,-27.8904,-29.5019,-26.2056,22.5357,-29.707,-30,-27.07,-20.7411,-29.8974,15.4816,-26.2202,-29.0038,-30,-27.07,-28.5936,1.59721e+09,1.39598,1.14414e+09,
1491,21,000000010001000100000110000011001100000001001000010101000100000000000000101100100001000000000000000000000000001101000000100001000000001100100000010010001000000011000000000000000000010010000000010000010010000000000010001000001000000110111000000010000000001010000000000000000000011001000000100111100000000000001110110000100000100010000001000000010001000000000000000000001100100000000011000000,-29.7509,-22.3233,-18.0454,-21.5248,-14.0606,-29.6777,0.941277,-30,-29.2382,-26.1323,-27.07,-21.5029,-27.1872,-29.9927,-22.4844,-27.8904,-29.5019,-26.2056,22.5357,-29.707,-30,-27.07,-20.7411,-29.8974,15.4816,-26.2202,-29.0038,-30,-27.07,-28.5936,1.59941e+09,1.4244,1.12287e+09,
1492,25,000000000010000000001001000000001110000000000000000100000001010011001011110010000100000001010001100000000011100000001000000010101000000000000000010001100100000010010100000000000000111011000010000010001000000100000001000100000000000000000000110010000000101100000000100000110001000001001000101010110000100000011000000110010000000000000000000011000000000000010000110010010011000000000000011001,-29.9707,-29.7363,-29.1796,-29.9927,-29.6997,5.5268,-26.2349,2.81651,-16.8661,-29.6923,-30,-21.7666,-27.8318,-29.978,11.3722,-14.0532,-29.7509,-30,-29.2675,-28.7108,-28.0808,-22.3672,-19.9792,-14.8224,-24.1399,-30,-18.7486,-28.0369,4.45733,-29.8169,1.55001e+09,1.32541,1.16946e+09,
1493,25,000000000010000000001001000000001110000000000000000100000001010011001011110010000100000001010001100000000011100000001000000010101000000001000000010001100100000010010100000000000000111011000010000010001000000100000001000100000000000000000000110010000000101100000000100000110001000001001000101010110000100000011000000110010000000000000000000011000000000000010000110010010011000000000000011001,-29.9707,-29.7363,-29.1796,-29.9927,-29.6997,5.5268,-26.2349,2.81651,-16.8661,-29.6923,-29.7656,-21.7666,-27.8318,-29.978,11.3722,-14.0532,-29.7509,-30,-29.2675,-28.7108,-28.0808,-22.3672,-19.9792,-14.8224,-24.1399,-30,-18.7486,-28.0369,4.45733,-29.8169,1.54739e+09,1.33584,1.15836e+09,
1494,73,100000001011010111010100000000000001000110010001000000000010000100000001000000111001111001111111111010011001100011000000001001000000010111001000000110000000000010010000000000110011000000101001100000101000000000010110000000010000010010000000000010101000000001000000100000110000000111001000000011100000000100000010000011000000000000000101010110101001000000110011000100000000000001110000111011,0.164815,13.7163,-29.9414,16.9979,-29.5165,-29.5312,24.2864,29.8388,5.80515,-28.9452,-24.5794,-27.1872,-27.8904,-28.5057,-27.5681,-25.3119,-24.8431,-22.3672,-29.9634,-14.9689,-28.0808,-29.1649,-29.1796,-28.1101,-27.1872,-29.8462,-5.09462,-24.0154,-30,22.9386,1.51677e+09,1.33107,1.13951e+09,
