generacion, id, cromosoma, valor 1,valor 2,valor 3,valor 4,valor 5,valor 6,valor 7,valor 8,valor 9,valor 10,valor 11,valor 12,valor 13,valor 14,valor 15,valor 16,valor 17,valor 18,valor 19,valor 20,valor 21,valor 22,valor 23,valor 24,valor 25,valor 26,valor 27,valor 28,valor 29,valor 30,aptitud_individuo, valor_esperado, promedio_generacion
1122,83,110110110100100001000000001100100010001000100110000000011001000000000001011100000000111001100000110000010000010101001010000000011010110001000100000001001110000101110010000010000000000001000000000010011111001100110000000000011010001001000000000000100000001000100000010000010000111000110010010001000000000101100110100110001100100000000001010000110101100000000000000100010111001100000001100000,21.4003,-28.1248,17.0052,-25.5463,-24.1399,-29.3261,-29.1576,-28.5863,-28.7621,-14.9542,11.5041,-29.4286,-24.5794,-26.2495,-26.2495,-11.3429,-18.7486,-17.7451,-29.9927,-29.7509,-29.0477,-23.3488,3.98852,-27.3776,5.81248,-29.9634,-26.8649,-29.9927,-24.5648,-29.2968,1.41563e+09,1.34311,1.05399e+09,
1123,83,110110110100100001000000001100100010001000100110000000011001000000000001011100000000111001100000110000010000010101001010000000011010110001000100000001001110000101110010000010000000000001000000000010011111001100110000000000011010001001000000000000100000001000100000010000010000111000110010010001000000000101101110100110001100100000000001010000110101100000000000000100010111001100000001100000,21.4003,-28.1248,17.0052,-25.5463,-24.1399,-29.3261,-29.1576,-28.5863,-28.7621,-14.9542,11.5041,-29.4286,-24.5794,-26.2495,-26.2495,-11.3429,-18.7486,-17.7451,-29.9927,-29.7509,-29.0477,-23.3488,3.98852,-27.319,5.81248,-29.9634,-26.8649,-29.9927,-24.5648,-29.2968,1.41512e+09,1.31393,1.07701e+09,
1124,42,000000010001000011000101100000011000000000000000000010001001000001010000111000100101101010100000001100010001000000000100001101000010010010001001111010001001000000001100000000001001100010001100001001010000001000000111100001001101011000000011011111000010010010110000000000000000010010000100000110000000000011100110000000010000000010001000010000010000100000010000111001000011101000010010000000,-29.7509,-24.2132,-28.5936,-30,2.1133,7.91478,5.31437,-29.6411,-26.2495,1.52729,4.25223,27.2604,-29.8242,-29.7216,-21.7885,-20.6092,-28.242,6.27396,-26.733,-25.7002,-30,-27.883,-28.5936,-28.3152,-29.7656,-26.0078,-29.0331,-28.0222,-14.1485,-21.5615,1.43893e+09,1.35487,1.06204e+09,
1125,42,000000010001000011000101100000011000000000000000000010001001000001010000111000100101101010100000001100010001000000000100001101000010010010001001111010001001000000001100000000001001100010001100001001010000001000010111100001001101011000000011011111000010010010110000000000000000010010000100000110000000000011100110000000010000000010001000010000010000100000010000111001000011101000010010000000,-29.7509,-24.2132,-28.5936,-30,2.1133,7.91478,5.31437,-29.6411,-26.2495,1.52729,4.25223,27.2604,-29.8242,-29.7216,-21.7885,-20.6092,-24.4915,6.27396,-26.733,-25.7002,-30,-27.883,-28.5936,-28.3152,-29.7656,-26.0078,-29.0331,-28.0222,-14.1485,-21.5615,1.40975e+09,1.3156,1.07157e+09,
1126,36,110000101000000100100100000000001000000000001110010000000100001010000000001010000000010000000010110101000000000000000001000000000000000000000010001000000000000010000001100000100101001110000101110000000010000000000000000001000000000000101000001011000001000010000000110000000000011011110010000000000000000010001000101000000000000111000000001010001001110111010000100000000010011000011101101001,15.5915,-21.4443,-29.5312,-28.3299,-29.0258,-29.9267,-29.7656,-24.6966,-30,-22.4991,-29.9927,-26.2495,-28.1028,-28.9159,22.8434,-29.7656,-30,0.00366256,7.66573,-28.0662,-27.1872,-26.7477,0.00366256,-29.0038,7.50458,-16.8734,8.07594,24.4402,-29.4433,-16.1043,1.43653e+09,1.31213,1.09481e+09,
1127,66,000000101011010000001000000000011101101000000001001001101000100111111101000000111110111000100010001010000000000001000000010000101011000000000100100000101000000111100101100000001001010001101111101000001011010000000110001100000001010010000100000000100000011110010000010000010000111000100000100100010110000100010000000000000000000000100000111001110101001010000000000000001101001010100000110000,-29.37,0.238066,-28.2639,-29.8681,-5.48285,28.6009,28.9598,-25.9565,-29.9414,-28.0515,15.0201,-14.7052,-22.8873,-29.729,-23.4587,-28.6815,-28.5496,-29.3993,-26.2422,-29.1137,-29.0477,-23.3781,-21.4809,-28.0076,-30,-29.0404,6.86729,-14.9982,-26.9161,-14.6466,1.4941e+09,1.34136,1.11387e+09,
1128,66,000000101011010000001000000000011101101000000001001001101000100111111101000000111110111000100010001010000000000001000000010000101011000000000100100000101000000111100101100000001001011001101111101000001011010000000110001100000001010010000100000000100000011110010000010000010000111000100000100100010110000100010000000000000000000000100000111001110101001010000000000000001101001010100000110000,-29.37,0.238066,-28.2639,-29.8681,-5.48285,28.6009,28.9598,-25.9565,-29.9414,-28.0515,15.0201,-14.7052,-22.8873,-29.729,6.54499,-28.6815,-28.5496,-29.3993,-26.2422,-29.1137,-29.0477,-23.3781,-21.4809,-28.0076,-30,-29.0404,6.86729,-14.9982,-26.9161,-14.6466,1.46142e+09,1.33884,1.09156e+09,
1129,66,000000101011010000001000000000011101101000000001001001101000100111111101000000111110111000100010001010000000000001000000010000101011000000000100100000101000000111100101100000001001011001101111101000001011010000000110001100000001010010000100000000100000011110010000010000110000111000100000100100010110000100010000000000000000000000100000111001110101001010000000000000001101001010100000110000,-29.37,0.238066,-28.2639,-29.8681,-5.48285,28.6009,28.9598,-25.9565,-29.9414,-28.0515,15.0201,-14.7052,-22.8873,-29.729,6.54499,-28.6815,-28.5496,-29.3993,-26.2422,-29.1137,-29.0184,-23.3781,-21.4809,-28.0076,-30,-29.0404,6.86729,-14.9982,-26.9161,-14.6466,1.46112e+09,1.35503,1.07829e+09,
1130,61,000100000001000000001000000000000101101001001110000000010101100110001011000000000000000011000000101000010000001000000000000010010000000010000001000001010000010100110001100000001000101110100010100110000000000000100001010000000001000000000000000010110000010000100000011000000000000110111100100000000000000000111011000000001001111000000010010110001000000001101000100100000001000000001000000001,-26.2349,-29.7656,-29.6704,-20.8583,-24.9383,-24.8431,-29.956,-28.8207,-29.5312,-29.7363,-29.5312,0.589672,-10.5225,-29.7509,24.5281,15.0055,-22.2061,-29.5312,-29.9634,0.48712,-28.5936,-29.1869,-22.4991,-29.5678,-29.8608,15.0714,-7.02845,-17.7451,-29.7656,-26.2422,1.53518e+09,1.37622,1.11551e+09,
1131,61,000100000001000000001000000000000101101001001110000000010101100110001011000000000000000011000000101000010000001000000000000010010000000010000001000001010000010100110001100000001000101110000010100110000000000000100001010000000001000000000000000010110000010000100000011000000000000110111100100000000000000000111011000000001001111000000010010110001000000001101000100100000001000000001000000001,-26.2349,-29.7656,-29.6704,-20.8583,-24.9383,-24.8431,-29.956,-28.8207,-29.5312,-29.7363,-29.5312,0.589672,-10.5225,-29.7509,22.6529,15.0055,-22.2061,-29.5312,-29.9634,0.48712,-28.5936,-29.1869,-22.4991,-29.5678,-29.8608,15.0714,-7.02845,-17.7451,-29.7656,-26.2422,1.52595e+09,1.3559,1.12541e+09,
1132,61,000100000001000000001000000000000101101001001110000000010101101110001011000000000000000011000000101000010000001000000000000010010000000010000001000001010000010100110001100000001000101110000010100110000000000000100001010000000001000000000000000010110000010000100000011000000000000110111100100000000000000000111011000000001001111000000010010110001000000001101000100100000001000000001000000001,-26.2349,-29.7656,-29.6704,-20.8583,-24.909,-24.8431,-29.956,-28.8207,-29.5312,-29.7363,-29.5312,0.589672,-10.5225,-29.7509,22.6529,15.0055,-22.2061,-29.5312,-29.9634,0.48712,-28.5936,-29.1869,-22.4991,-29.5678,-29.8608,15.0714,-7.02845,-17.7451,-29.7656,-26.2422,1.52576e+09,1.36863,1.1148e+09,
1133,61,000100000001000000001000000000000101101001001110000000010101101110001011000000000000000011000000101000010000001000000000000010010000000010000001000001010000010100110001100000001000101110000010100110000000000000100001010000000001000000000000000010110000010000100000011000000000000100111100100000000000000000111011000000001001111000000010010110001000000001101000100100000001000000001000000001,-26.2349,-29.7656,-29.6704,-20.8583,-24.909,-24.8431,-29.956,-28.8207,-29.5312,-29.7363,-29.5312,0.589672,-10.5225,-29.7509,22.6529,15.0055,-22.2061,-29.5312,-29.9634,0.48712,-28.5936,-29.4213,-22.4991,-29.5678,-29.8608,15.0714,-7.02845,-17.7451,-29.7656,-26.2422,1.52823e+09,1.41673,1.07871e+09,
1134,61,000100000001000000001000000000000101101001001110000000010101101110001011000000000000000011000000101000010000001000000000000010010000000010000001000001010000010100110001100000001000101110000010100110000000000000100001010000000001000000000000000010110000010000100000011000000000000100111000100000000000000000111011000000001001111000000010010110001000000001101000100100000001000000001000000001,-26.2349,-29.7656,-29.6704,-20.8583,-24.909,-24.8431,-29.956,-28.8207,-29.5312,-29.7363,-29.5312,0.589672,-10.5225,-29.7509,22.6529,15.0055,-22.2061,-29.5312,-29.9634,0.48712,-28.5936,-29.4286,-22.4991,-29.5678,-29.8608,15.0714,-7.02845,-17.7451,-29.7656,-26.2422,1.52831e+09,1.41548,1.07971e+09,
1135,61,000100000001000000001000000000000101101001001110000000010101101110001011000000000000000011000000101000010000001000000000000010010000000010000001000001010000010100110001100000001000101110000010100110000000000000100001010000000001000000000000001010110000010000100000011000000000000100111000100000000000000000111011000000001001111000000010010110001000000001101000100100000001000000001000000001,-26.2349,-29.7656,-29.6704,-20.8583,-24.909,-24.8431,-29.956,-28.8207,-29.5312,-29.7363,-29.5312,0.589672,-10.5225,-29.7509,22.6529,15.0055,-22.2061,-29.5312,-29.8462,0.48712,-28.5936,-29.4286,-22.4991,-29.5678,-29.8608,15.0714,-7.02845,-17.7451,-29.7656,-26.2422,1.527e+09,1.41439,1.07962e+09,
1136,61,000100000001000000001000000000010101101001001110000000010101101110001011000000000000000011000000101000010000001000000000000010010000000010000001000001010000010100110001100000001000101110000010100110000000000000100001010000000001000000000000001010110000010000100000011000000000000100111000100000000000000000111011000000001001111000000010010110001000000001101000100100000001000000001000000001,-26.2349,-29.7656,-28.7328,-20.8583,-24.909,-24.8431,-29.956,-28.8207,-29.5312,-29.7363,-29.5312,0.589672,-10.5225,-29.7509,22.6529,15.0055,-22.2061,-29.5312,-29.8462,0.48712,-28.5936,-29.4286,-22.4991,-29.5678,-29.8608,15.0714,-7.02845,-17.7451,-29.7656,-26.2422,1.51718e+09,1.41043,1.07569e+09,
1137,76,000000000001011000001100010000000100100000000010000000000010111000000001110011000001000000100000101001000000001000000010101111000001001000000100000000101000001000101100100101000000000001000000111000000000100000100000011011000101001001100101010010100000000100100000001101001000000010000101010100010110000000000010000000000001100010101100000110010000000010011000100100000100010110001011111110,-29.9853,15.3644,-29.7363,-29.7656,-29.3261,-29.1576,-29.0551,-28.7987,-29.5312,-9.48968,-13.1083,-29.707,-21.8471,-20.6239,-26.1983,-29.9414,-22.4039,2.41362,4.96276,-29.8681,-29.2309,-29.7583,-10.2295,-29.9853,-29.978,-24.9603,-6.55964,-12.1194,-28.9818,-24.389,1.5184e+09,1.38859,1.09348e+09,
1138,76,000000000001011000001100010000000100100000000010000000000010111000000001110011000001000000100000101001000000001000000010101111000001001000000100000000101000001000101100100101000000000001000000111000000000100000100000011011000101001001100101010010100000000100100000001101001000000010010101010100010110000000000010000000000001100010101100000110010000000010011000100100000100010110001011111110,-29.9853,15.3644,-29.7363,-29.7656,-29.3261,-29.1576,-29.0551,-28.7987,-29.5312,-9.48968,-13.1083,-29.707,-21.8471,-20.6239,-26.1983,-29.9414,-22.4039,2.41362,4.96276,-29.8681,-29.2309,-29.729,-10.2295,-29.9853,-29.978,-24.9603,-6.55964,-12.1194,-28.9818,-24.389,1.51807e+09,1.38775,1.09391e+09,
1139,76,000000000001011000001100010000000100100000000010000000000010111000000001110011000001000000100000101001000000001100000010101111000001001000000100000000101000001000101100100101000000000001000000111000000000100000100000011011000101001001100101010010100000000100100000001101001000000010010101010100010110000000000010000000000001100010101100000110010000000010011000100100000100010110001011111110,-29.9853,15.3644,-29.7363,-29.7656,-29.3261,-29.1576,-29.0551,-28.7987,-29.2968,-9.48968,-13.1083,-29.707,-21.8471,-20.6239,-26.1983,-29.9414,-22.4039,2.41362,4.96276,-29.8681,-29.2309,-29.729,-10.2295,-29.9853,-29.978,-24.9603,-6.55964,-12.1194,-28.9818,-24.389,1.51557e+09,1.41003,1.07485e+09,
1140,76,000000000001011000001100010000000100100000000010000000000010111000000001110011000001000000100000101001000000001100000010101111000001001000000100000000101000001000101100100101000000000001000000111000000000100000100000011011000101001001101101010010100000000100100000001101001000000010010101010100010110000000000010000000000001100010101100000110010000000010011000100100000100010110001011111110,-29.9853,15.3644,-29.7363,-29.7656,-29.3261,-29.1576,-29.0551,-28.7987,-29.2968,-9.48968,-13.1083,-29.707,-21.8471,-20.6239,-26.1983,-29.9414,-22.4039,2.41362,12.4637,-29.8681,-29.2309,-29.729,-10.2295,-29.9853,-29.978,-24.9603,-6.55964,-12.1194,-28.9818,-24.389,1.51754e+09,1.40816,1.07768e+09,
1141,76,000000000001011000001100010000000100100000000010000000000010111000000001110011000001000000100000101001000000001100000010101111000001001000000100000000101000001000101100100101000000000001000000111000000000100000100000011011000101001001101101110010100000000100100000001101001000000010010101010100010110000000000010000000000001100010101100000110010000000010011000100100000100010110001011111110,-29.9853,15.3644,-29.7363,-29.7656,-29.3261,-29.1576,-29.0551,-28.7987,-29.2968,-9.48968,-13.1083,-29.707,-21.8471,-20.6239,-26.1983,-29.9414,-22.4039,2.41362,12.9325,-29.8681,-29.2309,-29.729,-10.2295,-29.9853,-29.978,-24.9603,-6.55964,-12.1194,-28.9818,-24.389,1.51788e+09,1.41625,1.07176e+09,
1142,76,000000000001011000001100010000000100100000000010000000000010111000000001110011000001000000100000101001000000001100000010101111000001001000000100000000101000001000101100100101000000000001000000111000000000100000101000011011000101001001101101110010100000000100100000001101001000000010010101010100010110000000000010000000000001100010101100000110010000000010011000100100000100010110001011111110,-29.9853,15.3644,-29.7363,-29.7656,-29.3261,-29.1576,-29.0551,-28.7987,-29.2968,-9.48968,-13.1083,-29.707,-21.8471,-20.6239,-26.1983,-29.9414,-20.5286,2.41362,12.9325,-29.8681,-29.2309,-29.729,-10.2295,-29.9853,-29.978,-24.9603,-6.55964,-12.1194,-28.9818,-24.389,1.50994e+09,1.41434,1.06759e+09,
1143,76,000000000001011000001100010000000100100000000010000000000010111000000001110011000001000000100000101001000000001100000010101111000001001000000100000000101000001000101100100101000000000001000000111000000000100000001000011011000101001001101101110010100000000100100000001101001000000010010101010100010110000000000010000000000001100010101100000110010000000010011000100100000100010110001011111110,-29.9853,15.3644,-29.7363,-29.7656,-29.3261,-29.1576,-29.0551,-28.7987,-29.2968,-9.48968,-13.1083,-29.707,-21.8471,-20.6239,-26.1983,-29.9414,-28.0295,2.41362,12.9325,-29.8681,-29.2309,-29.729,-10.2295,-29.9853,-29.978,-24.9603,-6.55964,-12.1194,-28.9818,-24.389,1.55654e+09,1.43204,1.08694e+09,
1144,76,000000000001011000001100010000000100100000000010000000000010111000000001110011000001000000100000101001000000001100000010101111000001001000000100000000101000001000101100100101000000000001000000111000000000100000001000011011000101001001101101110010100000000100100000001101001000000010010101010100010110000000000010000100000001100010101100000110010000000010011000100100000100010110001011111110,-29.9853,15.3644,-29.7363,-29.7656,-29.3261,-29.1576,-29.0551,-28.7987,-29.2968,-9.48968,-13.1083,-29.707,-21.8471,-20.6239,-26.1983,-29.9414,-28.0295,2.41362,12.9325,-29.8681,-29.2309,-29.729,-10.2295,-29.9853,-26.2276,-24.9603,-6.55964,-12.1194,-28.9818,-24.389,1.52134e+09,1.43587,1.05952e+09,
1145,76,000000000001011000001100110000000100100000000010000000000010111000000001110011000001000000100000101001000000001100000010101111000001001000000100000000101000001000101100100101000000000001000000111000000000100000001000011011000101001001101101110010100000000100100000001101001000000010010101010100010110000000000010000100000001100010101100000110010000000010011000100100000100010110001011111110,-29.9853,15.3791,-29.7363,-29.7656,-29.3261,-29.1576,-29.0551,-28.7987,-29.2968,-9.48968,-13.1083,-29.707,-21.8471,-20.6239,-26.1983,-29.9414,-28.0295,2.41362,12.9325,-29.8681,-29.2309,-29.729,-10.2295,-29.9853,-26.2276,-24.9603,-6.55964,-12.1194,-28.9818,-24.389,1.52136e+09,1.41802,1.07287e+09,
1146,76,000000000001011000011100110000000100100000000010000000000010111000000001110011000001000000100000101001000000001100000010101111000001001000000100000000101000001000101100100101000000000001000000111000000000100000001000011011000101001001101101110010100000000100100000001101001000000010010101010100010110000000000010000100000001100010101100000110010000000010011000100100000100010110001011111110,-29.9853,15.8479,-29.7363,-29.7656,-29.3261,-29.1576,-29.0551,-28.7987,-29.2968,-9.48968,-13.1083,-29.707,-21.8471,-20.6239,-26.1983,-29.9414,-28.0295,2.41362,12.9325,-29.8681,-29.2309,-29.729,-10.2295,-29.9853,-26.2276,-24.9603,-6.55964,-12.1194,-28.9818,-24.389,1.522e+09,1.44709,1.05177e+09,
1147,76,000000000001011000011100110000000100100000000010000000000010111000000001110011000001000000100000101001000000001100000010101111000001001000000100000000101000001000101100110101000000000001000000111000000000100000001000011011000101001001101101110010100000000100100000001101001000000010010101010100010110000000000010000100000001100010101100000110010000000010011000100100000100010110001011111110,-29.9853,15.8479,-29.7363,-29.7656,-29.3261,-29.1576,-29.0551,-28.7987,-29.2968,-9.48968,-13.1083,-29.707,-21.8471,9.37981,-26.1983,-29.9414,-28.0295,2.41362,12.9325,-29.8681,-29.2309,-29.729,-10.2295,-29.9853,-26.2276,-24.9603,-6.55964,-12.1194,-28.9818,-24.389,1.5028e+09,1.43105,1.05014e+09,
1148,76,000000000001011000011100110000000100100000000010000000000010111000000001110011000001000000100000101001000000001100000010101111000001001000000100000000101000001000101100110101000000000001000000111000000000100100001000011011000101001001101101110010100000000100100000001101001000000010010101010100010110000000000010000100000001100010101100000110010000000010011000100100000100010110001011111110,-29.9853,15.8479,-29.7363,-29.7656,-29.3261,-29.1576,-29.0551,-28.7987,-29.2968,-9.48968,-13.1083,-29.707,-21.8471,9.37981,-26.1983,-29.9341,-28.0295,2.41362,12.9325,-29.8681,-29.2309,-29.729,-10.2295,-29.9853,-26.2276,-24.9603,-6.55964,-12.1194,-28.9818,-24.389,1.50272e+09,1.42605,1.05376e+09,
1149,76,000000000001011000011100110000000100100000000010000000000010111000000001110011000001000000100000101001000000001100000010101111000001001000001100000000101000001000101100110101000000000001000000111000000000100100001000011011000101001001101101110010100000000100100000001101001000000010010101010100010110000000000010000100000001100010101100000110010000000010011000100100000100010110001011111110,-29.9853,15.8479,-29.7363,-29.7656,-29.3261,-29.1576,-29.0551,-28.7987,-29.2968,-9.48968,-13.079,-29.707,-21.8471,9.37981,-26.1983,-29.9341,-28.0295,2.41362,12.9325,-29.8681,-29.2309,-29.729,-10.2295,-29.9853,-26.2276,-24.9603,-6.55964,-12.1194,-28.9818,-24.389,1.50269e+09,1.44056,1.04313e+09,
1150,76,000000000001011000011100110000000100100000000010000000000010111000000001110011000001000000100000101001000000001100000010101111000001001000001100000000101000001000101100110101000000000001000000111000000000100100001000011011000101001001101101110010100000000100100000001101001000000010010101010100010110000000000010000100000001101010101100000110010000000010011000100100000100010110001011111110,-29.9853,15.8479,-29.7363,-29.7656,-29.3261,-29.1576,-29.0551,-28.7987,-29.2968,-9.48968,-13.079,-29.707,-21.8471,9.37981,-26.1983,-29.9341,-28.0295,2.41362,12.9325,-29.8681,-29.2309,-29.729,-10.2295,-29.9853,-26.2276,-9.95849,-6.55964,-12.1194,-28.9818,-24.389,1.462e+09,1.37807,1.06091e+09,
1151,76,000000000001011000011100110000000100100000000010000000000010111000000001110011000001000000100000101001000000001100000010101111000001001000001100000000101000001000101100110101000000000001000000111000000000100100001000011011000101001001101101110010100000000100100000001101001000000010010101010100010110000000000010000100000001101010101100000110010000000010011000100100000100010110001001111110,-29.9853,15.8479,-29.7363,-29.7656,-29.3261,-29.1576,-29.0551,-28.7987,-29.2968,-9.48968,-13.079,-29.707,-21.8471,9.37981,-26.1983,-29.9341,-28.0295,2.41362,12.9325,-29.8681,-29.2309,-29.729,-10.2295,-29.9853,-26.2276,-9.95849,-6.55964,-12.1194,-28.9818,-25.3266,1.46811e+09,1.41391,1.03833e+09,
1152,76,000000000001011000011100110000100100100000000010000000000010111000000001110011000001000000100000101001000000001100000010101111000001001000001100000000101000001000101100110101000000000001000000111000000000100100001000011011000101001001101101110010100000000100100000001101001000000010010101010100010110000000000010000100000001101010101100000110010000000010011000100100000100010110001001111110,-29.9853,15.8479,-27.8611,-29.7656,-29.3261,-29.1576,-29.0551,-28.7987,-29.2968,-9.48968,-13.079,-29.707,-21.8471,9.37981,-26.1983,-29.9341,-28.0295,2.41362,12.9325,-29.8681,-29.2309,-29.729,-10.2295,-29.9853,-26.2276,-9.95849,-6.55964,-12.1194,-28.9818,-25.3266,1.44925e+09,1.39533,1.03864e+09,
1153,84,000100100001000000001000000000010101101001001110000000010101101100001011000100001000000011000000101000010000001000000000000010010000000010000001000001010000000010100000100010110000000000010000000000010000001000001111100101100001111000000010010110000000000000111000010000011000010000000100101000001100101010000000010100000000111111101000100100001000111000000011001000000010011101000001000000,-25.7661,-29.7656,-28.7328,-20.8583,-24.9164,-24.8138,-22.4551,-28.8207,-29.5312,-29.7363,-29.5312,0.589672,-27.6486,-24.8431,-29.0624,-28.1101,-26.3521,15.8845,-27.8025,-29.978,0.963252,-28.1174,-20.5799,-10.3101,-11.2404,29.3188,-14.4781,-29.6337,-29.4286,0.47247,1.43369e+09,1.37777,1.04059e+09,
1154,48,000010100010000000000010000000000010001100000111001000000010000101000000010101000000000000000001011010100000000000000000100000000000000101100000100001000001000101100000000000000000101001001000001000000100000001000001010011100000010000000001100010100000000010100000000011100000001100000000001001110100010100000010000010001100000110000010010100011011111000000010000001000001011110010011100000,-27.6267,-29.9414,-29.8755,0.838725,-29.5165,0.15749,-30,-27.3483,-30,-26.2495,-28.7108,-14.522,-24.8431,-29.9853,4.23025,-29.5312,-14.6978,15.1227,-28.557,-29.9267,-29.7949,-28.5936,-27.6999,-20.6092,-27.949,-18.6827,-13.3647,-29.7656,-14.6539,-20.8583,1.48003e+09,1.44455,1.02456e+09,
1155,48,000010100010000000000010000000000010001100000111001000000010000101000000010101000000000000000001011010100000000000000000100000000000000101100000100001000001000101100000000000000000101001001000001000000100000001000001010011100000010000000001100010100000000010100000000011100000001100000000001001110100010100000010000010001100000110000010010100011011111000000010000001000011011110010011100000,-27.6267,-29.9414,-29.8755,0.838725,-29.5165,0.15749,-30,-27.3483,-30,-26.2495,-28.7108,-14.522,-24.8431,-29.9853,4.23025,-29.5312,-14.6978,15.1227,-28.557,-29.9267,-29.7949,-28.5936,-27.6999,-20.6092,-27.949,-18.6827,-13.3647,-29.7656,-14.1851,-20.8583,1.47941e+09,1.44758,1.02199e+09,
1156,48,000010100010000000000010000000000010001100000111001000000010000101000000010101000000000000000001011010100000000000000000100100000000000101100000100001000001000101100000000000000000101001001000001000000100000001000001010011100000010000000001100010100000000010100000000011100000001100000000001001110100010100000010000010001100000110000010010100011011111000000010000001000011011110010011100000,-27.6267,-29.9414,-29.8755,0.838725,-29.5165,0.15749,-30,-27.3483,-30,-25.7807,-28.7108,-14.522,-24.8431,-29.9853,4.23025,-29.5312,-14.6978,15.1227,-28.557,-29.9267,-29.7949,-28.5936,-27.6999,-20.6092,-27.949,-18.6827,-13.3647,-29.7656,-14.1851,-20.8583,1.47592e+09,1.41262,1.04481e+09,
1157,48,000010100010000000000010000000000010001100000111001000000010000101000000010101000000000000000001011010100000000000000000100100000000000101100000100001000001000101100000000000000000101001001000001000000100000001000001010011100000010000000001100010100000000010100000000011100000001100000000001000110100010100000010000010001100000110000010010100011011111000000010000001000011011110010011100000,-27.6267,-29.9414,-29.8755,0.838725,-29.5165,0.15749,-30,-27.3483,-30,-25.7807,-28.7108,-14.522,-24.8431,-29.9853,4.23025,-29.5312,-14.6978,15.1227,-28.557,-29.9267,-29.7949,-28.5936,-27.9343,-20.6092,-27.949,-18.6827,-13.3647,-29.7656,-14.1851,-20.8583,1.47805e+09,1.42767,1.03529e+09,
1158,48,000010100010000000000010000000000010001100000111001000000010000101000000010101000000000000000001011010100000000000000000100100000000000101100000100001000001000101100000000000000000101001001000001000000100000001000001010011100000010000000001100010100000000010100000000011100000001100000000001000110100010100000010000010001100000110000010010100011011111000000010000001000011011110000011100000,-27.6267,-29.9414,-29.8755,0.838725,-29.5165,0.15749,-30,-27.3483,-30,-25.7807,-28.7108,-14.522,-24.8431,-29.9853,4.23025,-29.5312,-14.6978,15.1227,-28.557,-29.9267,-29.7949,-28.5936,-27.9343,-20.6092,-27.949,-18.6827,-13.3647,-29.7656,-14.1851,-28.3592,1.52651e+09,1.52795,9.99055e+08,
1159,48,000010100010000000000010000000000010001100000111001000000010000101000000000101000000000000000001011010100000000000000000100100000000000101100000100001000001000101100000000000000000101001001000001000000100000001000001010011100000010000000001100010100000000010100000000011100000001100000000001000110100010100000010000010001100000110000010010100011011111000000010000001000011011110000011100000,-27.6267,-29.9414,-29.8755,0.838725,-29.5165,0.0402881,-30,-27.3483,-30,-25.7807,-28.7108,-14.522,-24.8431,-29.9853,4.23025,-29.5312,-14.6978,15.1227,-28.557,-29.9267,-29.7949,-28.5936,-27.9343,-20.6092,-27.949,-18.6827,-13.3647,-29.7656,-14.1851,-28.3592,1.52651e+09,1.50246,1.01601e+09,
1160,48,000010100010000000000010000000000010001100000111001000000010000101000000000101000000100000000001011010100000000000000000100100000000000101100000100001000001000101100000000000000000101001001000001000000100000001000001010011100000010000000001100010100000000010100000000011100000001100000000001000110100010100000010000010001100000110000010010100011011111000000010000001000011011110000011100000,-27.6267,-29.9414,-29.8755,0.838725,-29.5165,0.0402881,-29.5312,-27.3483,-30,-25.7807,-28.7108,-14.522,-24.8431,-29.9853,4.23025,-29.5312,-14.6978,15.1227,-28.557,-29.9267,-29.7949,-28.5936,-27.9343,-20.6092,-27.949,-18.6827,-13.3647,-29.7656,-14.1851,-28.3592,1.52131e+09,1.48317,1.02572e+09,
1161,48,000010100010000000000010000000000010001100000111001000000010000101000000000101000000100000000101011010100000000000000000100100000000000101100000100001000001000101100000000000000000101001001000001000000100000001000001010011100000010000000001100010100000000010100000000011100000001100000000001000110100010100000010000010001100000110000010010100011011111000000010000001000011011110000011100000,-27.6267,-29.9414,-29.8755,0.838725,-29.5165,0.0402881,-29.5312,-19.8474,-30,-25.7807,-28.7108,-14.522,-24.8431,-29.9853,4.23025,-29.5312,-14.6978,15.1227,-28.557,-29.9267,-29.7949,-28.5936,-27.9343,-20.6092,-27.949,-18.6827,-13.3647,-29.7656,-14.1851,-28.3592,1.4784e+09,1.48658,9.94497e+08,
1162,48,000010100010000000000010000000000010001100000111011000000010000101000000000101000000100000000101011010100000000000000000100100000000000101100000100001000001000101100000000000000000101001001000001000000100000001000001010011100000010000000001100010100000000010100000000011100000001100000000001000110100010100000010000010001100000110000010010100011011111000000010000001000011011110000011100000,-27.6267,-29.9414,-29.8755,0.868026,-29.5165,0.0402881,-29.5312,-19.8474,-30,-25.7807,-28.7108,-14.522,-24.8431,-29.9853,4.23025,-29.5312,-14.6978,15.1227,-28.557,-29.9267,-29.7949,-28.5936,-27.9343,-20.6092,-27.949,-18.6827,-13.3647,-29.7656,-14.1851,-28.3592,1.4784e+09,1.48569,9.95092e+08,
